Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000270008,-27.254,-70.781,-0.76,-0.34,-0.24,0.13,1.04,2.33,2.33,2.33
E000270009,-27.359,-70.353,-2.06,-1.32,-1.21,-0.83,-0.35,0.77,0.75,0.26
E000V00171,-27.980,-69.810,-2.18,-1.65,-1.59,-1.33,-0.81,0.21,0.61,-0.56
E000V00019,-28.463,-71.225,-2.33,-1.64,-1.26,-0.85,-0.47,0.84,1.31,0.05
E000V00018,-28.768,-70.449,-2.05,-1.67,-1.57,-1.37,-0.89,0.26,0.91,-0.19
E000V00015,-28.976,-70.000,-1.92,-1.63,-1.70,-1.52,-1.03,-0.09,0.48,-0.49
E000V00021,-29.372,-71.116,-2.12,-1.64,-1.35,-0.97,-0.52,1.07,2.33,0.41
E000290004,-29.914,-71.207,-1.53,-0.67,-0.62,-0.21,0.39,2.33,2.33,2.33
E000V00022,-30.031,-70.721,-1.94,-1.95,-1.88,-1.77,-1.25,-0.55,-0.25,-0.85
E000V00020,-30.234,-71.082,-2.05,-1.88,-1.77,-1.62,-1.10,-0.33,0.04,-0.65
E000V00172,-30.380,-71.720,-2.23,-1.88,-1.67,-1.41,-0.90,-0.01,0.36,-0.36
E000V00027,-30.746,-70.937,-1.90,-1.97,-1.90,-1.78,-1.32,-0.72,-0.39,-0.94
E000V00028,-30.838,-71.256,-2.05,-1.97,-1.84,-1.70,-1.19,-0.53,-0.22,-0.78
E000V00026,-31.188,-70.999,-1.92,-1.98,-1.92,-1.80,-1.34,-0.76,-0.45,-0.93
E000V00024,-31.390,-71.413,-1.97,-1.95,-1.85,-1.71,-1.25,-0.62,-0.35,-0.86
E000V00023,-31.633,-71.152,-2.05,-1.99,-1.85,-1.70,-1.24,-0.65,-0.37,-0.85
E000V00025,-31.783,-70.970,-1.92,-1.99,-1.89,-1.76,-1.35,-0.76,-0.51,-0.97
E000320019,-32.076,-70.707,-0.53,0.11,-0.50,-1.51,-2.65,-1.06,0.41,2.33
E000V00035,-32.251,-70.926,-1.86,-2.00,-1.89,-1.78,-1.36,-0.82,-0.50,-1.00
E000V00174,-32.343,-70.464,-1.79,-1.95,-1.95,-1.83,-1.46,-0.94,-0.64,-1.09
E000V00033,-32.362,-70.819,-1.86,-2.00,-1.89,-1.78,-1.36,-0.82,-0.50,-1.00
E000V00034,-32.505,-71.441,-1.96,-1.96,-1.84,-1.72,-1.27,-0.70,-0.40,-0.87
E000V00175,-32.540,-71.014,-1.96,-1.96,-1.84,-1.72,-1.27,-0.70,-0.40,-0.87
E000V00041,-32.594,-70.725,-1.88,-1.97,-1.93,-1.82,-1.39,-0.83,-0.54,-1.02
E000V00176,-32.618,-70.368,-1.81,-1.98,-1.95,-1.85,-1.46,-0.94,-0.61,-1.09
E000V00040,-32.757,-70.809,-1.88,-1.97,-1.93,-1.82,-1.39,-0.83,-0.54,-1.02
E000V00031,-32.789,-71.526,-2.08,-1.97,-1.81,-1.67,-1.22,-0.58,-0.30,-0.75
E000V00037,-32.790,-71.173,-1.96,-1.96,-1.84,-1.72,-1.27,-0.70,-0.40,-0.87
E000320028,-32.828,-71.227,-1.39,-0.48,0.73,0.02,-0.62,1.04,2.33,0.91
E000V00032,-32.890,-70.382,-1.81,-1.98,-1.95,-1.85,-1.46,-0.94,-0.61,-1.09
E000V00036,-32.893,-71.207,-1.96,-1.96,-1.84,-1.72,-1.27,-0.70,-0.40,-0.87
E000V00030,-32.917,-71.517,-2.08,-1.97,-1.81,-1.67,-1.22,-0.58,-0.30,-0.75
E000V00042,-32.994,-71.261,-1.96,-1.96,-1.84,-1.72,-1.27,-0.70,-0.40,-0.87
E000330002,-33.023,-71.648,-0.88,0.03,0.38,0.35,2.33,2.33,2.33,2.33
E000330007,-33.065,-71.556,-1.55,-1.29,-1.52,-1.17,0.12,2.33,2.33,2.33
E000V00029,-33.083,-71.400,-1.96,-1.97,-1.90,-1.81,-1.36,-0.72,-0.42,-0.90
E000V00051,-33.121,-70.834,-1.84,-1.91,-1.88,-1.78,-1.39,-0.85,-0.52,-1.00
E000V00050,-33.147,-70.660,-1.84,-1.91,-1.88,-1.78,-1.39,-0.85,-0.52,-1.00
E000V00177,-33.230,-71.460,-1.96,-1.97,-1.90,-1.81,-1.36,-0.72,-0.42,-0.90
E000V00178,-33.287,-71.155,-1.96,-1.97,-1.90,-1.81,-1.36,-0.72,-0.42,-0.90
E000V00046,-33.353,-70.502,-1.84,-1.91,-1.88,-1.78,-1.39,-0.85,-0.52,-1.00
E000330021,-33.378,-70.787,-1.49,-1.46,-1.95,-1.99,-1.48,-1.00,-0.88,-1.29
E000V00043,-33.420,-70.733,-1.84,-1.91,-1.88,-1.78,-1.39,-0.85,-0.52,-1.00
E000V00055,-33.439,-71.026,-1.96,-1.97,-1.90,-1.81,-1.36,-0.72,-0.42,-0.90
E000V00038,-33.439,-71.624,-1.97,-1.93,-1.81,-1.72,-1.26,-0.61,-0.34,-0.80
E000330020,-33.445,-70.683,-1.17,-1.14,-1.82,-2.02,-1.12,-0.12,0.54,-0.26
E000330019,-33.455,-70.549,-1.62,-1.51,-2.07,-2.12,-1.55,-1.08,-1.36,-2.15
E000V00044,-33.467,-70.700,-1.84,-1.91,-1.88,-1.78,-1.39,-0.85,-0.52,-1.00
E000V00047,-33.517,-70.766,-1.82,-1.98,-1.93,-1.87,-1.48,-0.88,-0.55,-1.05
E000V00039,-33.543,-71.596,-1.98,-1.93,-1.83,-1.78,-1.30,-0.64,-0.31,-0.85
E000V00045,-33.545,-70.548,-1.82,-1.98,-1.93,-1.87,-1.48,-0.88,-0.55,-1.05
E000V00058,-33.608,-70.902,-1.82,-1.98,-1.93,-1.87,-1.48,-0.88,-0.55,-1.05
E000V00048,-33.617,-70.567,-1.82,-1.98,-1.93,-1.87,-1.48,-0.88,-0.55,-1.05
E000330031,-33.636,-78.833,-1.11,0.21,0.65,0.19,2.33,0.72,0.09,1.03
E000330030,-33.656,-71.613,-0.77,-0.24,0.33,0.57,2.33,2.33,2.33,2.33
E000V00049,-33.676,-70.089,-1.68,-1.87,-1.91,-1.85,-1.48,-0.94,-0.62,-1.13
E000V00057,-33.692,-71.101,-1.89,-1.92,-1.88,-1.82,-1.37,-0.77,-0.47,-0.97
E000V00052,-33.707,-70.707,-1.82,-1.98,-1.93,-1.87,-1.48,-0.88,-0.55,-1.05
E000V00053,-33.862,-70.639,-1.82,-1.98,-1.93,-1.87,-1.48,-0.88,-0.55,-1.05
E000V00179,-33.878,-70.220,-1.68,-1.87,-1.91,-1.85,-1.48,-0.94,-0.62,-1.13
E000V00056,-33.941,-71.394,-1.89,-1.92,-1.88,-1.82,-1.37,-0.77,-0.47,-0.97
E000V00068,-33.959,-71.825,-1.98,-1.93,-1.83,-1.78,-1.30,-0.64,-0.31,-0.85
E000V00064,-33.983,-70.717,-1.82,-1.98,-1.93,-1.87,-1.48,-0.88,-0.55,-1.05
E000V00054,-34.029,-70.995,-1.82,-1.96,-1.95,-1.90,-1.49,-0.92,-0.58,-1.11
E000V00059,-34.169,-70.772,-1.82,-1.96,-1.95,-1.90,-1.49,-0.92,-0.58,-1.11
E000V00180,-34.203,-70.402,-1.74,-1.91,-1.94,-1.94,-1.55,-1.01,-0.66,-1.22
E000V00061,-34.215,-70.997,-1.82,-1.96,-1.95,-1.90,-1.49,-0.92,-0.58,-1.11
E000V00062,-34.217,-71.300,-1.79,-1.93,-1.92,-1.90,-1.46,-0.84,-0.51,-1.05
E000V00060,-34.261,-70.948,-1.82,-1.96,-1.95,-1.90,-1.49,-0.92,-0.58,-1.11
E000V00066,-34.279,-70.812,-1.82,-1.96,-1.95,-1.90,-1.49,-0.92,-0.58,-1.11
E000V00065,-34.322,-70.834,-1.82,-1.96,-1.95,-1.90,-1.49,-0.92,-0.58,-1.11
E000V00067,-34.394,-72.019,-1.98,-1.91,-1.72,-1.70,-1.18,-0.45,-0.15,-0.74
E000V00063,-34.411,-70.210,-1.74,-1.91,-1.94,-1.94,-1.55,-1.01,-0.66,-1.22
E000V00071,-34.485,-71.463,-1.79,-1.93,-1.92,-1.90,-1.46,-0.84,-0.51,-1.05
E000V00069,-34.645,-71.898,-1.84,-1.85,-1.78,-1.83,-1.31,-0.63,-0.31,-0.94
E000V00072,-34.691,-71.400,-1.83,-1.92,-1.90,-1.95,-1.50,-0.85,-0.50,-1.08
E000V00070,-34.714,-71.630,-1.84,-1.85,-1.78,-1.83,-1.31,-0.63,-0.31,-0.94
E000340044,-34.721,-71.020,-1.69,-1.97,-2.60,-2.74,-2.63,-1.57,-1.16,-1.92
E000V00181,-34.781,-70.520,-1.78,-1.94,-1.97,-1.98,-1.56,-0.98,-0.59,-1.15
E000V00086,-34.855,-72.026,-1.95,-1.86,-1.69,-1.70,-1.17,-0.37,-0.03,-0.71
E000V00084,-34.960,-71.125,-1.83,-1.92,-1.90,-1.95,-1.50,-0.85,-0.50,-1.08
E000V00083,-34.968,-71.832,-1.84,-1.85,-1.78,-1.83,-1.31,-0.63,-0.31,-0.94
E000340031,-34.969,-71.217,-1.23,-1.44,-2.07,-2.14,-1.80,-0.90,-1.02,-1.43
E000V00085,-35.000,-70.811,-1.78,-1.94,-1.97,-1.98,-1.56,-0.98,-0.59,-1.15
E000V00076,-35.128,-71.956,-1.81,-1.86,-1.81,-1.85,-1.36,-0.60,-0.25,-0.96
E000V00182,-35.398,-70.830,-1.69,-1.89,-1.92,-1.99,-1.55,-1.00,-0.63,-1.24
E000V00079,-35.419,-71.467,-1.76,-1.88,-1.92,-1.96,-1.51,-0.81,-0.49,-1.11
E000V00078,-35.533,-71.700,-1.59,-1.76,-1.72,-1.78,-1.28,-0.48,-0.13,-0.95
E000V00074,-35.663,-71.454,-1.56,-1.83,-1.85,-1.94,-1.47,-0.76,-0.38,-1.11
E000V00077,-35.672,-72.082,-1.64,-1.71,-1.54,-1.50,-1.02,0.04,-0.09,-0.73
E000V00080,-35.699,-71.062,-1.56,-1.83,-1.85,-1.94,-1.47,-0.76,-0.38,-1.11
E000V00081,-35.707,-72.511,-1.64,-1.63,-1.61,-1.63,-1.20,-0.71,-0.48,-1.13
E000V00075,-35.753,-71.631,-1.59,-1.76,-1.72,-1.78,-1.28,-0.48,-0.13,-0.95
E000V00082,-35.836,-72.587,-1.64,-1.63,-1.61,-1.63,-1.20,-0.71,-0.48,-1.13
E000V00183,-36.060,-71.050,-1.32,-1.67,-1.67,-1.74,-1.33,-0.48,-0.12,-1.03
E000V00087,-36.133,-72.783,-1.17,-1.19,-1.48,-1.36,-1.05,-0.53,-0.41,-1.27
E000V00073,-36.257,-71.548,-1.32,-1.59,-1.68,-1.56,-1.16,0.21,-0.29,-1.02
E000V00091,-36.292,-71.900,-1.32,-1.59,-1.68,-1.56,-1.16,0.21,-0.29,-1.02
E000V00090,-36.430,-72.640,-1.17,-1.19,-1.48,-1.36,-1.05,-0.53,-0.41,-1.27
E000V00088,-36.492,-72.699,-1.17,-1.19,-1.48,-1.36,-1.05,-0.53,-0.41,-1.27
E000V00092,-36.560,-71.549,-0.39,-0.58,-0.51,0.01,-0.18,0.37,-0.70,-2.11
E000360011,-36.586,-72.037,-0.91,-0.77,-1.11,-1.42,-1.06,0.45,-0.07,-1.07
E000V00089,-36.625,-72.603,-0.28,-0.32,-0.75,-0.79,-0.61,-0.16,-0.25,-1.15
E000V00099,-36.672,-72.965,-0.28,-0.32,-0.75,-0.79,-0.61,-0.16,-0.25,-1.15
E000V00096,-36.697,-72.704,-0.28,-0.32,-0.75,-0.79,-0.61,-0.16,-0.25,-1.15
E000V00098,-36.733,-72.983,-0.28,-0.32,-0.75,-0.79,-0.61,-0.16,-0.25,-1.15
E000360019,-36.781,-73.066,-0.78,-0.59,-0.99,-1.62,-0.92,0.18,0.79,0.20
E000V00184,-36.880,-71.500,-0.73,-1.30,-1.54,-1.50,-1.10,0.26,-0.81,-1.62
E000V00093,-36.977,-72.099,-0.26,-0.38,-0.76,-0.41,-0.42,-0.43,-0.94,-1.99
E000V00095,-37.005,-73.140,-0.98,-1.34,-1.11,-1.41,-0.91,0.14,0.31,-0.25
E000V00106,-37.035,-72.403,-0.19,0.10,-0.24,-0.74,-0.60,-0.17,-0.50,-1.14
E000V00097,-37.092,-73.155,-0.98,-1.34,-1.11,-1.41,-0.91,0.14,0.31,-0.25
E000V00105,-37.111,-71.245,-0.34,-0.96,-1.39,-1.66,-1.43,-0.88,-1.17,-1.88
E000V00094,-37.141,-72.012,-0.19,0.10,-0.24,-0.74,-0.60,-0.17,-0.50,-1.14
E000V00108,-37.167,-72.946,-1.07,-1.46,-1.34,-1.63,-1.21,-0.41,-0.39,-0.89
E000V00107,-37.213,-72.328,-0.19,0.10,-0.24,-0.74,-0.60,-0.17,-0.50,-1.14
E000V00111,-37.293,-71.949,-0.19,-0.73,-1.22,-1.63,-1.37,-0.97,-1.21,-1.84
E000V00100,-37.305,-73.437,-0.98,-1.34,-1.11,-1.41,-0.91,0.14,0.31,-0.25
E000V00185,-37.323,-71.566,-0.19,-0.73,-1.22,-1.63,-1.37,-0.97,-1.21,-1.84
E000370033,-37.397,-72.424,-0.80,-0.66,-0.75,-1.02,-0.60,1.23,0.00,-0.42
E000V00186,-37.418,-72.830,-1.07,-1.46,-1.34,-1.63,-1.21,-0.41,-0.39,-0.89
E000V00103,-37.485,-73.330,-0.98,-1.34,-1.11,-1.41,-0.91,0.14,0.31,-0.25
E000V00110,-37.536,-71.875,-0.46,-1.00,-1.18,-1.76,-1.34,-0.60,-0.85,-1.15
E000V00104,-37.627,-73.462,-0.61,-1.02,-0.79,-1.37,-0.89,-0.06,-0.27,-0.54
E000V00109,-37.685,-72.007,-0.76,-1.21,-1.15,-1.63,-1.18,-0.35,-0.54,-0.81
E000V00116,-37.726,-72.605,-0.63,-1.07,-0.92,-1.42,-0.94,-0.03,-0.18,-0.51
E000V00101,-37.892,-73.412,-0.61,-1.02,-0.79,-1.37,-0.89,-0.06,-0.27,-0.54
E000V00102,-37.950,-73.097,-0.61,-1.02,-0.79,-1.37,-0.89,-0.06,-0.27,-0.54
E000V00112,-38.057,-71.435,-0.61,-1.13,-1.29,-2.10,-1.54,-0.80,-1.05,-1.18
E000V00114,-38.146,-72.298,-0.57,-0.94,-0.90,-1.57,-1.06,-0.35,-0.65,-0.81
E000V00117,-38.228,-72.273,-0.57,-0.94,-0.90,-1.57,-1.06,-0.35,-0.65,-0.81
E000V00113,-38.250,-71.233,-0.61,-1.13,-1.29,-2.10,-1.54,-0.80,-1.05,-1.18
E000V00188,-38.207,-72.956,-0.54,-0.96,-0.91,-1.64,-1.13,-0.55,-0.87,-1.09
E000V00187,-38.414,-71.750,-0.63,-1.05,-1.10,-1.74,-1.23,-0.45,-0.76,-0.91
E000V00121,-38.435,-72.399,-0.57,-0.94,-0.90,-1.57,-1.06,-0.35,-0.65,-0.81
E000V00129,-38.446,-72.850,-0.54,-0.96,-0.91,-1.64,-1.13,-0.55,-0.87,-1.09
E000V00126,-38.675,-72.224,-0.56,-0.96,-0.95,-1.74,-1.19,-0.67,-1.06,-1.16
E000V00115,-38.732,-71.141,-0.61,-1.01,-1.09,-1.85,-1.29,-0.64,-1.05,-1.16
E000380013,-38.768,-72.460,-0.39,-0.04,-0.15,-0.94,-0.14,2.33,2.33,0.54
E000V00120,-38.834,-71.683,-0.60,-1.00,-1.00,-1.74,-1.19,-0.53,-0.95,-1.10
E000V00128,-39.022,-72.787,-0.57,-0.91,-0.80,-1.62,-1.09,-0.72,-1.13,-1.20
E000V00127,-39.007,-72.252,-0.60,-0.97,-0.92,-1.72,-1.18,-0.76,-1.16,-1.29
E000V00122,-39.071,-72.922,-0.57,-0.91,-0.80,-1.62,-1.09,-0.72,-1.13,-1.20
E000V00118,-39.103,-72.615,-0.57,-0.91,-0.80,-1.62,-1.09,-0.72,-1.13,-1.20
E000V00124,-39.165,-73.133,-0.61,-0.93,-0.75,-1.54,-1.06,-0.72,-1.10,-1.17
E000V00125,-39.196,-72.261,-0.60,-0.97,-0.92,-1.72,-1.18,-0.76,-1.16,-1.29
E000V00119,-39.262,-71.868,-0.57,-0.92,-0.89,-1.74,-1.18,-0.71,-1.16,-1.25
E000V00123,-39.289,-71.926,-0.57,-0.92,-0.89,-1.74,-1.18,-0.71,-1.16,-1.25
E000V00189,-39.373,-72.550,-0.57,-0.91,-0.80,-1.62,-1.09,-0.72,-1.13,-1.20
E000V00190,-39.390,-73.177,-0.61,-0.93,-0.75,-1.54,-1.06,-0.72,-1.10,-1.17
E000V00131,-39.632,-72.950,-0.60,-0.90,-0.78,-1.60,-1.09,-0.67,-1.07,-1.20
E000390006,-39.657,-73.087,-0.44,-0.09,0.63,0.06,2.33,2.33,2.33,2.33
E000V00130,-39.863,-72.501,-0.60,-0.90,-0.78,-1.60,-1.09,-0.67,-1.07,-1.20
E000V00191,-39.880,-71.910,-0.60,-0.99,-0.95,-1.77,-1.21,-0.81,-1.23,-1.32
E000V00132,-40.096,-72.927,-0.57,-0.84,-0.70,-1.56,-1.03,-0.67,-1.09,-1.18
E000V00134,-40.134,-72.415,-0.57,-0.89,-0.81,-1.67,-1.12,-0.71,-1.18,-1.27
E000V00193,-40.168,-73.647,-0.56,-0.80,-0.60,-1.43,-0.88,-0.61,-1.01,-1.12
E000V00133,-40.317,-73.024,-0.57,-0.85,-0.65,-1.50,-0.97,-0.70,-1.07,-1.14
E000V00135,-40.323,-72.979,-0.57,-0.84,-0.70,-1.56,-1.03,-0.67,-1.09,-1.18
E000V00139,-40.348,-73.308,-0.57,-0.85,-0.65,-1.50,-0.97,-0.70,-1.07,-1.14
E000V00192,-40.520,-72.000,-0.56,-0.89,-0.82,-1.65,-1.11,-0.80,-1.19,-1.28
E000400009,-40.614,-73.058,-0.38,0.06,0.68,-0.29,2.33,2.33,2.33,2.33
E000V00194,-40.623,-72.116,-0.55,-0.86,-0.80,-1.64,-1.09,-0.84,-1.21,-1.30
E000V00136,-40.765,-73.152,-0.55,-0.83,-0.68,-1.54,-0.99,-0.77,-1.12,-1.20
E000V00138,-40.861,-73.157,-0.55,-0.83,-0.68,-1.54,-0.99,-0.77,-1.12,-1.20
E000V00195,-40.873,-73.815,-0.53,-0.82,-0.61,-1.44,-0.90,-0.71,-1.08,-1.15
E000V00137,-40.957,-72.886,-0.56,-0.85,-0.71,-1.52,-1.01,-0.76,-1.11,-1.17
E000V00142,-41.115,-73.377,-0.50,-0.81,-0.65,-1.43,-0.93,-0.78,-1.14,-1.17
E000V00197,-41.142,-72.339,-0.53,-0.84,-0.78,-1.61,-1.04,-0.82,-1.22,-1.25
E000V00143,-41.259,-73.009,-0.50,-0.81,-0.65,-1.43,-0.93,-0.78,-1.14,-1.17
E000V00196,-41.359,-73.809,-0.52,-0.80,-0.60,-1.40,-0.89,-0.73,-1.04,-1.12
E000410005,-41.448,-73.096,-0.36,0.18,1.28,0.72,2.33,2.33,2.33,2.33
E000V00198,-41.579,-72.275,-0.48,-0.79,-0.67,-1.46,-0.91,-0.85,-1.20,-1.28
E000V00144,-41.710,-73.672,-0.48,-0.73,-0.57,-1.31,-0.83,-0.81,-1.17,-1.24
E000V00140,-41.938,-72.435,-0.48,-0.79,-0.67,-1.46,-0.91,-0.85,-1.20,-1.28
E000V00141,-42.075,-71.865,-0.48,-0.77,-0.65,-1.40,-0.86,-0.87,-1.23,-1.30
E000V00151,-42.100,-72.417,-0.49,-0.77,-0.68,-1.43,-0.88,-0.87,-1.21,-1.24
E000V00149,-42.157,-73.490,-0.47,-0.76,-0.61,-1.35,-0.85,-0.86,-1.17,-1.23
E000V00199,-42.285,-74.078,-0.47,-0.80,-0.63,-1.33,-0.85,-0.91,-1.21,-1.27
E000V00201,-42.355,-72.663,-0.47,-0.74,-0.65,-1.37,-0.86,-0.88,-1.22,-1.26
E000V00147,-42.404,-73.568,-0.49,-0.74,-0.63,-1.33,-0.84,-0.90,-1.19,-1.25
E000V00148,-42.583,-73.633,-0.48,-0.74,-0.62,-1.25,-0.78,-0.91,-1.21,-1.24
E000V00146,-42.704,-73.789,-0.48,-0.74,-0.62,-1.25,-0.78,-0.91,-1.21,-1.24
E000V00145,-42.883,-72.717,-0.48,-0.73,-0.64,-1.30,-0.82,-0.91,-1.22,-1.26
E000430002,-43.189,-71.852,-0.58,-0.11,-0.21,-0.92,-0.44,-0.44,-1.27,-1.12
E000V00200,-43.208,-74.295,-0.48,-0.77,-0.63,-1.15,-0.75,-0.98,-1.22,-1.27
E000V00202,-43.364,-72.850,-0.52,-0.78,-0.66,-1.24,-0.80,-0.94,-1.26,-1.29
E000V00150,-43.474,-72.126,-0.52,-0.78,-0.69,-1.27,-0.82,-0.96,-1.24,-1.30
E000430004,-43.612,-71.801,-0.72,0.02,0.27,0.29,0.52,1.03,0.78,-0.48
E000V00153,-43.890,-73.740,-0.51,-0.83,-0.71,-1.16,-0.81,-1.05,-1.30,-1.32
E000V00152,-43.917,-72.387,-0.56,-0.83,-0.75,-1.25,-0.82,-1.02,-1.27,-1.31
E000V00154,-44.240,-71.847,-0.60,-0.85,-0.75,-1.19,-0.80,-1.05,-1.29,-1.32
E000V00203,-44.729,-73.097,-0.62,-0.90,-0.80,-1.13,-0.84,-1.12,-1.35,-1.38
E000450001,-45.399,-72.677,-0.74,-0.29,0.03,0.42,0.29,0.61,-1.15,-1.77
E000450004,-45.591,-72.102,-0.69,-0.09,0.33,0.62,1.57,1.09,0.67,0.54
E000450005,-45.918,-71.678,-0.81,-0.28,0.01,-0.34,0.27,-0.10,-0.34,-0.57
E000V00157,-46.278,-71.941,-0.70,-0.91,-0.82,-1.11,-0.82,-1.23,-1.50,-1.51
E000V00205,-46.355,-74.778,-0.70,-0.91,-0.80,-1.03,-0.86,-1.23,-1.51,-1.51
E000V00204,-46.569,-73.336,-0.70,-0.89,-0.80,-1.06,-0.84,-1.24,-1.54,-1.54
E000460001,-46.585,-71.685,-0.61,-0.10,0.21,0.20,-0.29,0.26,-1.05,-0.90
E000470001,-47.244,-72.583,-0.60,-0.29,0.10,0.24,0.62,0.37,-0.09,-0.66
E000V00156,-47.800,-73.536,-0.58,-0.68,-0.53,-0.86,-0.64,-1.19,-1.61,-1.58
E000V00155,-48.471,-72.560,-0.62,-0.68,-0.52,-0.90,-0.60,-1.15,-1.56,-1.57
E000V00206,-48.958,-73.941,-0.62,-0.67,-0.46,-0.86,-0.59,-1.18,-1.60,-1.62
E000V00207,-51.070,-73.570,-0.92,-0.85,-0.20,-0.77,-0.66,-1.21,-1.57,-2.07
E000V00158,-51.184,-72.967,-0.91,-0.83,-0.25,-0.88,-0.72,-1.21,-1.56,-2.02
E000V00159,-52.309,-71.164,-0.84,-0.76,-0.20,-0.85,-0.79,-1.22,-1.51,-1.90
E000V00161,-52.432,-70.361,-0.81,-0.75,-0.20,-0.87,-0.82,-1.23,-1.52,-1.91
E000V00160,-52.601,-71.505,-0.79,-0.78,-0.21,-0.86,-0.83,-1.29,-1.55,-1.93
E000V00162,-52.800,-69.270,-0.80,-0.75,-0.20,-0.89,-0.85,-1.28,-1.51,-1.87
E000520006,-53.002,-70.839,-0.60,-0.21,0.53,0.60,1.00,-0.07,-0.35,-0.73
E000530005,-53.254,-70.326,-0.31,0.27,0.42,1.70,2.42,1.26,0.99,0.59
E000V00208,-53.800,-71.380,-0.79,-0.79,-0.22,-0.88,-0.89,-1.31,-1.53,-1.92
E000V00163,-54.051,-68.804,-0.74,-0.72,-0.23,-0.93,-0.97,-1.32,-1.52,-1.84
E000550001,-54.932,-67.616,-0.58,-0.08,0.57,0.46,0.74,0.34,0.06,-0.48
