Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00032,-70.382,-32.89,1.76752960681915,0.975860178470612,1.91096889972687,1.02770435810089,1.96000373363495,2.89390969276428,3.20268225669861,2.93060755729675
E000V00036,-71.207,-32.893,1.99824905395508,1.97060739994049,1.99898135662079,1.98181021213531,1.99926710128784,2.99850559234619,3.98025894165039,3.00827717781067
E000V00030,-71.517,-32.917,1.98388183116913,1.1213812828064,1.9897198677063,1.86560487747192,1.99007046222687,2.98231220245361,3.14884996414185,3.03007936477661
E000V00042,-71.261,-32.994,1.99824905395508,1.97060739994049,1.99898135662079,1.98181021213531,1.99926710128784,2.99850559234619,3.98025894165039,3.00827717781067
E000330002,-71.648,-33.023,1.95645940303802,1.21741855144501,1.97098362445831,1.66771018505096,1.96251451969147,2.94077563285828,3.19234991073608,3.01717400550842
E000330007,-71.556,-33.065,1.98388183116913,1.1213812828064,1.9897198677063,1.86560487747192,1.99007046222687,2.98231220245361,3.14884996414185,3.03007936477661
E000V00029,-71.4,-33.083,1.98388183116913,1.1213812828064,1.9897198677063,1.86560487747192,1.99007046222687,2.98231220245361,3.14884996414185,3.03007936477661
E000V00051,-70.834,-33.121,1.76464092731476,1.01767921447754,1.93831777572632,1.08793318271637,1.97283351421356,2.92631196975708,3.31290078163147,2.98475885391235
E000V00050,-70.66,-33.147,1.77850234508514,0.968539297580719,1.92358255386353,1.00169396400452,1.9743754863739,2.90658187866211,3.20147919654846,2.93748831748962
E000V00177,-71.46,-33.23,1.98910677433014,1.79802680015564,1.99316108226776,1.905930519104,1.99001801013947,2.98545813560486,3.77182841300964,3.0091335773468
E000V00178,-71.155,-33.287,1.95919716358185,1.19384694099426,1.97425925731659,1.65110671520233,1.974365234375,2.95589852333069,3.5334095954895,3.32412695884705
E000V00046,-70.502,-33.353,1.75547933578491,0.891657710075378,1.85235524177551,0.905262351036072,1.96068680286407,2.82517838478088,3.1253035068512,2.84488463401794
E000330021,-70.787,-33.378,1.97052907943726,0.979675829410553,1.97371804714203,0.982275485992432,1.99464130401611,2.96978950500488,3.01560401916504,2.97291874885559
E000V00043,-70.733,-33.42,1.97052907943726,0.979675829410553,1.97371804714203,0.982275485992432,1.99464130401611,2.96978950500488,3.01560401916504,2.97291874885559
E000V00055,-71.026,-33.439,1.95424926280975,1.01322340965271,1.96544671058655,1.05916357040405,1.97612822055817,2.94820308685303,3.07545399665833,2.98674702644348
E000V00038,-71.624,-33.439,1.97417879104614,1.59712052345276,1.98501741886139,1.68292307853699,1.96759176254272,2.95864748954773,3.09771537780762,2.99540400505066
E000330020,-70.683,-33.445,1.97052907943726,0.979675829410553,1.97371804714203,0.982275485992432,1.99464130401611,2.96978950500488,3.01560401916504,2.97291874885559
E000330019,-70.549,-33.455,1.30678117275238,0.332358598709106,1.31651246547699,0.328323841094971,1.97353553771973,2.29565954208374,3.02558326721191,2.30212807655334
E000V00044,-70.7,-33.467,1.97052907943726,0.979675829410553,1.97371804714203,0.982275485992432,1.99464130401611,2.96978950500488,3.01560401916504,2.97291874885559
E000V00047,-70.766,-33.517,1.97052907943726,0.979675829410553,1.97371804714203,0.982275485992432,1.99464130401611,2.96978950500488,3.01560401916504,2.97291874885559
E000V00039,-71.596,-33.543,1.97417879104614,1.59712052345276,1.98501741886139,1.68292307853699,1.96759176254272,2.95864748954773,3.09771537780762,2.99540400505066
E000V00045,-70.548,-33.545,1.30678117275238,0.332358598709106,1.31651246547699,0.328323841094971,1.97353553771973,2.29565954208374,3.02558326721191,2.30212807655334
E000V00058,-70.902,-33.608,1.95424926280975,1.01322340965271,1.96544671058655,1.05916357040405,1.97612822055817,2.94820308685303,3.07545399665833,2.98674702644348
E000V00048,-70.567,-33.617,1.30678117275238,0.332358598709106,1.31651246547699,0.328323841094971,1.97353553771973,2.29565954208374,3.02558326721191,2.30212807655334
E000330031,-78.833,-33.636,2.0124454498291,1.20520436763763,1.5443457365036,1.17056119441986,1.23330223560333,2.32919049263,2.56352043151855,2.52238917350769
E000330030,-71.613,-33.656,1.96274995803833,1.26735866069794,1.98380494117737,1.41563296318054,1.93776857852936,2.92961239814758,3.04817628860474,2.96033000946045
E000V00049,-70.089,-33.676,1.92105805873871,0.979657173156738,1.92632925510406,0.395948767662048,1.32042253017426,2.28259301185608,2.42699694633484,2.29690647125244
E000V00057,-71.101,-33.692,1.9360910654068,1.02552533149719,1.94853436946869,1.06117820739746,1.94460213184357,2.90801191329956,3.08103203773499,2.93288040161133
E000V00052,-70.707,-33.707,1.91645896434784,0.951978147029877,1.92295587062836,0.954493463039398,1.96261465549469,2.89485692977905,3.56343531608582,2.90437459945679
E000V00053,-70.639,-33.862,1.91645896434784,0.951978147029877,1.92295587062836,0.954493463039398,1.96261465549469,2.89485692977905,3.56343531608582,2.90437459945679
E000V00179,-70.22,-33.878,1.91879141330719,0.982813596725464,1.92388796806335,0.554395854473114,1.37369418144226,2.35686922073364,2.59950423240662,2.3705780506134
E000V00056,-71.394,-33.941,1.96117115020752,1.23560845851898,1.99458861351013,1.61247265338898,1.91851508617401,2.91740441322327,3.00853562355042,2.93738174438477
E000V00068,-71.825,-33.959,1.97769618034363,1.73335647583008,2.01730179786682,1.77499175071716,1.94142830371857,2.94406986236572,3.00207257270813,2.95786929130554
E000V00064,-70.717,-33.983,1.98051428794861,1.00072264671326,1.982990026474,0.998770475387573,1.97021746635437,2.96104311943054,3.03640866279602,2.96468377113342
E000V00054,-70.995,-34.029,1.98968148231506,1.0108904838562,1.99204516410828,1.01550400257111,1.98439407348633,2.9811065196991,3.00623798370361,2.98408985137939
E000V00059,-70.772,-34.169,1.9751740694046,1.01113438606262,1.97882354259491,1.00463438034058,1.93614602088928,2.93590497970581,2.99120116233826,2.94027662277222
E000V00180,-70.402,-34.203,1.9443371295929,1.0130181312561,1.9496636390686,0.949493825435638,1.41476809978485,2.43851137161255,2.93582391738892,2.44926929473877
E000V00061,-70.997,-34.215,1.98836970329285,1.01458072662354,1.99102020263672,1.01561784744263,1.97869527339935,2.97855281829834,2.99584817886353,2.98058843612671
E000V00062,-71.3,-34.217,1.96991765499115,1.70948910713196,1.98395383358002,1.7269241809845,1.94325745105743,2.94472002983093,2.98742461204529,2.95130014419556
E000V00060,-70.948,-34.261,1.98836970329285,1.01458072662354,1.99102020263672,1.01561784744263,1.97869527339935,2.97855281829834,2.99584817886353,2.98058843612671
E000V00066,-70.812,-34.279,1.9751740694046,1.01113438606262,1.97882354259491,1.00463438034058,1.93614602088928,2.93590497970581,2.99120116233826,2.94027662277222
E000V00065,-70.834,-34.322,1.9751740694046,1.01113438606262,1.97882354259491,1.00463438034058,1.93614602088928,2.93590497970581,2.99120116233826,2.94027662277222
E000V00067,-72.019,-34.394,1.98106455802917,1.81581449508667,2.68261647224426,1.8097904920578,1.9072927236557,2.92482495307922,2.97287154197693,2.9346182346344
E000V00063,-70.21,-34.411,1.95904147624969,1.02208030223846,1.9594349861145,0.413310348987579,0.635454297065735,2.22039580345154,2.34216904640198,2.23074626922607
E000V00071,-71.463,-34.485,1.98428320884705,1.88821768760681,2.00625610351562,1.88857853412628,1.96424186229706,2.96822071075439,2.98644042015076,2.9708423614502
E000V00069,-71.898,-34.645,1.98448896408081,1.84783542156219,2.73338961601257,1.83152079582214,1.90292727947235,2.92530393600464,2.96748089790344,2.93226599693298
E000V00072,-71.4,-34.691,1.92790341377258,1.40319275856018,2.02763628959656,1.38847386837006,1.83556771278381,2.85700917243958,2.92242789268494,2.86273884773254
E000V00070,-71.63,-34.714,1.96595656871796,1.75680077075958,2.32758450508118,1.73961353302002,1.87127792835236,2.89601707458496,2.95019221305847,2.90291476249695
E000340044,-71.02,-34.721,0.252669364213943,0.146717399358749,0.258706480264664,0.142126843333244,1.0648136138916,2.0699508190155,2.10950803756714,2.07164525985718
E000V00181,-70.52,-34.781,1.98636877536774,1.00632297992706,1.98742961883545,0.996226072311401,1.04157960414886,2.05008816719055,2.07465791702271,2.05223226547241
E000V00086,-72.026,-34.855,1.98448896408081,1.84783542156219,2.73338961601257,1.83152079582214,1.90292727947235,2.92530393600464,2.96748089790344,2.93226599693298
E000V00084,-71.125,-34.96,1.75308573246002,0.947797894477844,1.79080414772034,0.912918269634247,1.2017776966095,2.24156618118286,2.73673415184021,2.24665522575378
E000V00083,-71.832,-34.968,1.97423076629639,1.82055687904358,2.6985399723053,1.79245984554291,1.87053942680359,2.90196990966797,2.94787788391113,2.90432143211365
E000340031,-71.217,-34.969,1.21206700801849,0.2812559902668,1.23567187786102,0.270310074090958,1.08219110965729,2.09491109848022,2.20567965507507,2.09563374519348
E000V00085,-70.811,-35,1.9478987455368,1.01416397094727,1.9561915397644,0.996166825294495,1.08458316326141,2.10353517532349,2.90286207199097,2.10738611221313
E000V00076,-71.956,-35.128,1.99078118801117,1.80532681941986,2.66336917877197,1.73618364334106,1.78933668136597,2.85806393623352,2.93319511413574,2.86005187034607
E000V00182,-70.83,-35.398,1.96570515632629,1.13468813896179,1.98566389083862,1.03276550769806,1.06684935092926,2.20414686203003,2.30563950538635,2.21151685714722
E000V00079,-71.467,-35.419,1.98772406578064,1.85374188423157,2.7670955657959,1.674436211586,1.69436883926392,2.87580299377441,2.91564798355103,2.75420475006104
E000V00078,-71.7,-35.533,1.9967622756958,1.92013072967529,2.85996723175049,1.86510717868805,1.87817215919495,2.9303982257843,2.95775151252747,2.91366863250732
E000V00074,-71.454,-35.663,1.99964368343353,1.86554527282715,2.74535322189331,1.35057067871094,1.34429574012756,2.84641909599304,2.8844153881073,2.4308922290802
E000V00077,-72.082,-35.672,2.0146541595459,1.84619641304016,2.66854453086853,1.70834004878998,1.70758235454559,2.82445454597473,2.91214370727539,2.8128936290741
E000V00080,-71.062,-35.699,1.99394190311432,1.15344834327698,2.02393651008606,1.00302386283875,0.332795828580856,2.12484002113342,2.16479897499084,2.11895489692688
E000V00081,-72.511,-35.707,2.0101854801178,1.97012770175934,2.93323349952698,1.9445286989212,1.94199621677399,2.96460962295532,3.89357662200928,2.96721315383911
E000V00075,-71.631,-35.753,2.0059871673584,1.84132289886475,2.67145371437073,1.66445922851562,1.66538822650909,2.81760025024414,2.8770604133606,2.76672410964966
E000V00082,-72.587,-35.836,2.0101854801178,1.97012770175934,2.93323349952698,1.9445286989212,1.94199621677399,2.96460962295532,3.89357662200928,2.96721315383911
E000V00183,-71.05,-36.06,2.00448369979858,1.84081208705902,2.00375247001648,0.297106683254242,0.254727691411972,2.09150290489197,2.12540292739868,2.09665822982788
E000V00087,-72.783,-36.133,2.4459388256073,1.88407278060913,2.61903476715088,1.62591016292572,1.55576968193054,2.7611255645752,3.23250722885132,2.78071880340576
E000V00073,-71.548,-36.257,2.01053404808044,1.94719290733337,1.98528361320496,1.00710439682007,0.978226840496063,2.03646516799927,2.05373549461365,2.04949069023132
E000V00091,-71.9,-36.292,2.04004216194153,1.80554091930389,1.98080289363861,1.03796803951263,1.01059126853943,2.67853116989136,2.75175452232361,2.19420599937439
E000V00090,-72.64,-36.43,2.06538152694702,1.9594943523407,2.76623106002808,1.74108791351318,1.67535734176636,2.8484148979187,2.87703466415405,2.85650491714478
E000V00088,-72.699,-36.492,2.06538152694702,1.9594943523407,2.76623106002808,1.74108791351318,1.67535734176636,2.8484148979187,2.87703466415405,2.85650491714478
E000V00092,-71.549,-36.56,2.04787755012512,1.88682520389557,1.29297530651093,0.975287795066833,0.260673254728317,1.39152455329895,1.43075263500214,2.07787299156189
E000360011,-72.037,-36.586,2.04371738433838,1.30932533740997,1.41407656669617,0.470357477664948,0.917134463787079,2.15450882911682,2.21684694290161,2.12500905990601
E000V00089,-72.603,-36.625,2.19876265525818,1.78156125545502,1.99987292289734,1.03247940540314,0.617679297924042,2.30991625785828,2.3921959400177,2.36413288116455
E000V00099,-72.965,-36.672,2.01099824905396,1.98897206783295,1.99907720088959,0.041263435035944,0.0326726585626602,2.01660776138306,2.02075791358948,2.01902794837952
E000V00096,-72.704,-36.697,2.60492753982544,1.92180681228638,2.02576947212219,0.940400898456573,0.814697444438934,2.67529702186584,2.70515370368958,2.69261860847473
E000V00098,-72.983,-36.733,2.01099824905396,1.98897206783295,1.99907720088959,0.041263435035944,0.0326726585626602,2.01660776138306,2.02075791358948,2.01902794837952
E000360019,-73.066,-36.781,2.01099824905396,1.98897206783295,1.99907720088959,0.041263435035944,0.0326726585626602,2.01660776138306,2.02075791358948,2.01902794837952
E000V00184,-71.5,-36.88,2.59161281585693,1.71341681480408,1.84604203701019,0.458361923694611,0.213194981217384,1.9379369020462,2.07829761505127,2.09777784347534
E000V00093,-72.099,-36.977,2.05298471450806,1.55310881137848,1.87765157222748,0.939928948879242,0.17528261244297,1.63684821128845,2.07938241958618,2.07848858833313
E000V00095,-73.14,-37.005,2.26240181922913,1.68875968456268,1.82243239879608,0.77346670627594,0.589697539806366,2.22017002105713,2.29638409614563,2.28415155410767
E000V00106,-72.403,-37.035,2.09267401695251,1.73624086380005,1.88918542861938,0.955824553966522,0.278208792209625,2.09625434875488,2.16190052032471,2.15484642982483
E000V00097,-73.155,-37.092,2.26240181922913,1.68875968456268,1.82243239879608,0.77346670627594,0.589697539806366,2.22017002105713,2.29638409614563,2.28415155410767
E000V00105,-71.245,-37.111,2.69384002685547,1.78788924217224,1.8763028383255,0.878611028194427,0.196589455008507,1.46315050125122,2.08012342453003,2.0921688079834
E000V00094,-72.012,-37.141,2.03049993515015,1.08301615715027,1.88321471214294,0.941153526306152,0.0763162598013878,1.9910135269165,2.0380494594574,2.04156279563904
E000V00108,-72.946,-37.167,2.60125517845154,1.79451012611389,1.8530650138855,0.953499794006348,0.819637477397919,2.57995557785034,2.618159532547,2.61964893341064
E000V00107,-72.328,-37.213,2.04693341255188,1.17292010784149,1.7933337688446,0.897198796272278,0.132471919059753,2.00393319129944,2.06837725639343,2.07288646697998
E000V00111,-71.949,-37.293,2.03049993515015,1.08301615715027,1.88321471214294,0.941153526306152,0.0763162598013878,1.9910135269165,2.0380494594574,2.04156279563904
E000V00100,-73.437,-37.305,2.75192713737488,1.81131601333618,1.88066351413727,0.986014544963837,0.890271365642548,2.04301142692566,2.07061052322388,2.07134938240051
E000V00185,-71.566,-37.323,2.14232659339905,1.19370591640472,1.84263503551483,0.356085568666458,0.14297316968441,1.95918571949005,2.06683897972107,2.07615971565247
E000370033,-72.424,-37.397,2.09056687355042,1.18692457675934,1.25947499275208,0.601259708404541,0.228914126753807,2.04562163352966,2.10336422920227,2.12629055976868
E000V00186,-72.83,-37.418,2.10393929481506,1.61397862434387,1.63972783088684,0.942670345306396,0.659833133220673,2.06774735450745,2.11889958381653,2.13486838340759
E000V00103,-73.33,-37.485,2.10348153114319,1.15726733207703,1.79071760177612,0.989806354045868,0.826561212539673,2.03775382041931,2.06702280044556,2.07233834266663
E000V00110,-71.875,-37.536,2.09097671508789,1.07365655899048,1.2893226146698,0.455266505479813,0.151830092072487,2.01123070716858,2.07958126068115,2.099116563797
E000V00104,-73.462,-37.627,2.09939074516296,1.13758337497711,1.16574513912201,0.997264266014099,0.28423610329628,2.02903413772583,2.08738017082214,2.10221314430237
E000V00109,-72.007,-37.685,2.05439281463623,0.313067972660065,0.317707359790802,0.225436478853226,0.0673267841339111,2.01013827323914,2.03822326660156,2.06427836418152
E000V00116,-72.605,-37.726,2.10785937309265,1.09181642532349,1.05022430419922,0.970823049545288,0.163253203034401,2.02407813072205,2.08064389228821,2.13685536384583
E000V00101,-73.412,-37.892,2.1605818271637,1.18766939640045,1.02985596656799,1.00361394882202,0.39431631565094,2.01743412017822,2.16885757446289,2.21543622016907
E000V00102,-73.097,-37.95,2.07267379760742,1.06688630580902,0.379683941602707,1.00540339946747,0.140539363026619,1.89315819740295,2.06612992286682,2.09663057327271
E000V00112,-71.435,-38.057,2.13644886016846,1.07856476306915,1.05211460590363,1.0282119512558,0.0864295661449432,2.01170444488525,2.05558943748474,2.08347535133362
E000V00114,-72.298,-38.146,2.94338703155518,0.993244588375092,0.0485190413892269,1.93044495582581,0.0188096147030592,2.00474333763123,2.01396918296814,2.94754862785339
E000V00117,-72.273,-38.228,2.94338703155518,0.993244588375092,0.0485190413892269,1.93044495582581,0.0188096147030592,2.00474333763123,2.01396918296814,2.94754862785339
E000V00113,-71.233,-38.25,3.97315573692322,1.98747324943542,1.9849306344986,1.98622286319733,0.0039357622154057,2.0004940032959,2.00282979011536,2.00480461120605
E000V00188,-72.956,-38.207,2.03450417518616,1.01445877552032,0.135541528463364,1.00435173511505,0.053511917591095,1.22740960121155,2.02930450439453,2.0471715927124
E000V00187,-71.75,-38.414,2.1530544757843,1.05154824256897,0.284577190876007,1.09213006496429,0.0866831466555595,2.01942133903503,2.10694718360901,2.16021084785461
E000V00121,-72.399,-38.435,2.19523572921753,0.584607303142548,0.302011609077454,1.05558121204376,0.148297861218452,2.04259777069092,2.11966061592102,2.23648023605347
E000V00129,-72.85,-38.446,2.11125302314758,0.950971364974976,0.27056422829628,1.00809907913208,0.11689105629921,1.97834229469299,2.08019018173218,2.14750862121582
E000V00126,-72.224,-38.675,2.67523288726807,1.51085293292999,0.748427748680115,1.55689132213593,0.659298837184906,2.59154534339905,2.65737676620483,2.74962377548218
E000V00115,-71.141,-38.732,2.817054271698,1.72472894191742,0.987415432929993,1.74016380310059,0.0962670519948006,2.00488972663879,2.10814666748047,2.80197763442993
E000380013,-72.46,-38.768,2.04714941978455,0.163802206516266,0.0802957937121391,0.186523512005806,0.0451366491615772,2.01646757125854,2.04000949859619,2.06652903556824
E000V00120,-71.683,-38.834,2.70574760437012,1.06626260280609,0.849177479743958,1.63657879829407,0.114946901798248,2.02231860160828,2.67844104766846,2.75015950202942
E000V00128,-72.787,-39.022,2.02411913871765,0.154546305537224,0.0560956560075283,0.959640800952911,0.025791572406888,2.00014734268188,2.02025294303894,2.03608250617981
E000V00127,-72.252,-39.007,2.00252246856689,1.00123250484467,0.00353957852348685,1.00148034095764,0.00241640605963767,2.00035858154297,2.00252246856689,2.99710941314697
E000V00122,-72.922,-39.071,2.07219529151917,0.374065369367599,0.20353402197361,0.471291959285736,0.0853108167648315,1.99461495876312,2.05876612663269,2.10522961616516
E000V00118,-72.615,-39.103,2.16997122764587,0.907561898231506,0.297236025333405,0.976204633712769,0.16879877448082,2.01844477653503,2.15567851066589,2.30212759971619
E000V00124,-73.133,-39.165,2.20195603370667,1.05852067470551,0.632462203502655,0.931492328643799,0.228748753666878,1.9723562002182,2.14620733261108,2.28672623634338
E000V00125,-72.261,-39.196,2.80998206138611,1.77472102642059,0.854162633419037,1.77499556541443,0.806266129016876,1.99666023254395,2.81476044654846,2.87151765823364
