Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00172,-30.380,-71.720,-0.12,0.32,0.26,0.41,-0.16,-0.93,-1.23,-1.54
E000V00027,-30.746,-70.937,-0.70,1.16,1.26,1.27,0.50,-0.70,-0.56,-0.89
E000V00028,-30.838,-71.256,-0.17,0.96,0.98,1.03,0.39,-0.70,-0.84,-1.23
E000V00026,-31.188,-70.999,-1.23,0.89,0.96,0.96,0.00,-0.83,-0.75,-1.09
E000V00024,-31.390,-71.413,-0.20,1.13,1.12,1.15,0.53,-0.13,-0.73,-1.27
E000V00023,-31.633,-71.152,-0.35,1.15,1.15,1.13,0.32,-0.25,-0.50,-0.93
E000V00025,-31.783,-70.970,-0.96,0.94,0.95,0.87,0.31,-0.26,-0.22,-0.62
E000V00035,-32.251,-70.926,-1.03,1.31,1.22,1.26,0.82,-0.07,-0.21,-0.78
E000V00174,-32.343,-70.464,-1.53,1.77,1.74,1.76,0.79,-0.05,-0.25,-0.63
E000V00033,-32.362,-70.819,-1.05,1.35,1.29,1.30,0.69,0.00,-0.24,-0.77
E000V00034,-32.505,-71.441,-0.40,0.85,0.76,0.75,0.38,-0.13,-0.56,-1.20
E000V00175,-32.540,-71.014,-0.75,0.80,0.71,0.74,0.19,-0.26,-0.58,-1.20
E000V00041,-32.594,-70.725,-1.22,1.61,1.54,1.56,1.00,0.16,-0.27,-0.80
E000V00176,-32.618,-70.368,-1.51,1.07,1.01,1.04,-0.15,-0.52,-0.68,-1.02
E000V00040,-32.757,-70.809,-0.99,1.13,1.01,1.04,0.60,-0.13,-0.47,-1.15
E000V00031,-32.789,-71.526,-0.41,0.48,0.40,0.39,0.09,-0.30,-0.72,-1.38
E000V00037,-32.790,-71.173,-0.58,1.41,1.33,1.37,0.95,0.28,-0.30,-0.97
E000V00032,-32.890,-70.382,-1.55,1.56,1.43,1.47,0.85,0.02,-0.38,-0.84
E000V00036,-32.893,-71.207,-0.60,1.30,1.21,1.24,0.82,0.24,-0.28,-0.98
E000V00030,-32.917,-71.517,-0.49,0.71,0.61,0.59,0.24,-0.22,-0.63,-1.32
E000V00042,-32.994,-71.261,-0.59,1.03,0.93,0.95,0.54,-0.00,-0.51,-1.19
E000V00029,-33.083,-71.400,-0.54,0.76,0.66,0.68,0.21,-0.19,-0.69,-1.33
E000V00051,-33.121,-70.834,-0.92,1.17,0.99,1.06,0.61,-0.08,-0.52,-1.15
E000V00050,-33.147,-70.660,-1.22,1.51,1.35,1.37,0.97,0.11,-0.34,-0.96
E000V00177,-33.230,-71.460,-0.54,0.62,0.53,0.55,0.17,-0.32,-0.74,-1.42
E000V00178,-33.287,-71.155,-0.57,0.99,0.90,0.91,0.58,0.07,-0.49,-1.20
E000V00046,-33.353,-70.502,-1.21,1.22,1.10,1.06,0.89,0.10,-0.27,-0.90
E000V00043,-33.420,-70.733,-1.14,1.16,1.05,1.01,0.82,0.05,-0.47,-1.18
E000V00055,-33.439,-71.026,-0.65,0.89,0.76,0.82,0.44,0.01,-0.53,-1.12
E000V00038,-33.439,-71.624,-0.54,0.49,0.38,0.37,0.09,-0.42,-0.67,-1.34
E000V00044,-33.467,-70.700,-1.10,1.17,1.07,1.08,0.85,0.13,-0.40,-1.05
E000V00047,-33.517,-70.766,-0.99,0.94,0.85,0.83,0.81,0.04,-0.46,-1.10
E000V00039,-33.543,-71.596,-0.51,0.40,0.28,0.29,0.03,-0.43,-0.73,-1.34
E000V00045,-33.545,-70.548,-1.25,1.17,0.92,0.85,1.15,0.14,-0.28,-0.66
E000V00058,-33.608,-70.902,-0.80,0.97,0.86,0.86,0.66,0.04,-0.47,-1.10
E000V00048,-33.617,-70.567,-1.15,1.44,1.35,1.35,1.37,0.46,-0.13,-0.74
E000V00049,-33.676,-70.089,-1.73,1.68,1.52,1.47,1.35,0.30,-0.15,-0.55
E000V00057,-33.692,-71.101,-0.65,0.84,0.72,0.73,0.40,-0.02,-0.54,-1.18
E000V00052,-33.707,-70.707,-1.09,1.38,1.27,1.29,1.04,0.34,-0.25,-0.88
E000V00053,-33.862,-70.639,-1.14,1.14,1.00,0.98,0.71,0.22,-0.33,-0.96
E000V00179,-33.878,-70.220,-1.60,1.64,1.51,1.28,1.08,0.42,-0.18,-0.67
E000V00056,-33.941,-71.394,-0.79,0.45,0.35,0.36,0.09,-0.21,-0.64,-1.19
E000V00068,-33.959,-71.825,-0.50,0.51,0.39,0.36,0.08,-0.13,-0.61,-1.19
E000V00064,-33.983,-70.717,-1.11,1.10,0.97,0.97,0.61,0.17,-0.37,-1.00
E000V00054,-34.029,-70.995,-0.94,0.96,0.85,0.84,0.56,0.08,-0.48,-1.09
E000V00059,-34.169,-70.772,-1.12,0.82,0.71,0.70,0.47,0.02,-0.52,-1.10
E000V00180,-34.203,-70.402,-1.43,1.36,1.24,1.14,0.85,0.41,-0.19,-0.73
E000V00061,-34.215,-70.997,-1.01,0.59,0.49,0.45,0.27,-0.07,-0.61,-1.17
E000V00062,-34.217,-71.300,-0.97,0.17,0.08,0.07,-0.10,-0.36,-0.84,-1.35
E000V00060,-34.261,-70.948,-1.16,0.41,0.30,0.25,0.10,-0.24,-0.74,-1.32
E000V00066,-34.279,-70.812,-1.18,0.48,0.37,0.32,0.14,-0.16,-0.66,-1.22
E000V00065,-34.322,-70.834,-1.22,0.31,0.20,0.14,0.04,-0.26,-0.72,-1.25
E000V00067,-34.394,-72.019,-0.45,-0.12,-0.14,-0.13,-0.43,-0.65,-1.03,-1.47
E000V00063,-34.411,-70.210,-1.36,1.57,1.47,1.09,1.05,0.63,-0.03,-0.40
E000V00071,-34.485,-71.463,-0.97,0.09,0.01,0.01,-0.25,-0.39,-0.85,-1.38
E000V00069,-34.645,-71.898,-0.75,-0.06,-0.12,-0.16,-0.46,-0.61,-1.05,-1.49
E000V00072,-34.691,-71.400,-1.10,0.17,0.10,0.06,-0.11,-0.30,-0.76,-1.30
E000V00070,-34.714,-71.630,-0.97,0.10,0.05,0.01,-0.25,-0.44,-0.89,-1.45
E000V00181,-34.781,-70.520,-1.36,0.24,0.15,0.08,-0.02,-0.21,-0.67,-1.15
E000V00086,-34.855,-72.026,-0.71,0.03,-0.01,-0.08,-0.41,-0.66,-1.11,-1.56
E000V00084,-34.960,-71.125,-1.32,0.01,-0.02,-0.11,-0.21,-0.27,-0.73,-1.34
E000V00083,-34.968,-71.832,-1.02,-0.16,-0.18,-0.21,-0.50,-0.59,-0.98,-1.44
E000V00085,-35.000,-70.811,-1.51,0.12,0.07,-0.00,-0.20,-0.21,-0.67,-1.20
E000V00076,-35.128,-71.956,-0.85,0.05,0.03,-0.06,-0.37,-0.50,-0.92,-1.49
E000V00182,-35.398,-70.830,-1.44,0.08,0.11,-0.02,-0.22,-0.15,-0.58,-1.08
E000V00079,-35.419,-71.467,-1.15,-0.21,-0.20,-0.31,-0.65,-0.58,-0.97,-1.43
E000V00078,-35.533,-71.700,-1.35,-0.20,-0.20,-0.29,-0.61,-0.63,-0.94,-1.37
E000V00074,-35.663,-71.454,-1.47,-0.26,-0.22,-0.33,-0.58,-0.65,-0.88,-1.21
E000V00077,-35.672,-72.082,-1.24,-0.24,-0.21,-0.32,-0.71,-0.78,-1.07,-1.46
E000V00080,-35.699,-71.062,-1.41,-0.24,-0.19,-0.31,-0.51,-0.30,-0.61,-0.99
E000V00081,-35.707,-72.511,-1.22,0.43,0.45,0.33,-0.11,-0.51,-0.88,-1.28
E000V00075,-35.753,-71.631,-1.47,-0.05,-0.02,-0.15,-0.51,-0.59,-0.88,-1.20
E000V00082,-35.836,-72.587,-1.10,0.35,0.37,0.23,-0.19,-0.56,-0.77,-1.09
E000V00183,-36.060,-71.050,-1.77,-0.30,-0.28,-0.59,-0.68,-0.70,-0.91,-1.25
E000V00087,-36.133,-72.783,-1.12,0.46,0.47,0.35,-0.07,-0.59,-0.94,-1.19
E000V00073,-36.257,-71.548,-1.73,-0.31,-0.23,-0.43,-0.66,-0.72,-0.79,-1.14
E000V00091,-36.292,-71.900,-1.71,-0.15,-0.11,-0.28,-0.58,-0.78,-1.04,-1.36
E000V00090,-36.430,-72.640,-1.48,0.39,0.35,0.19,-0.11,-0.48,-0.72,-1.03
E000V00088,-36.492,-72.699,-1.43,0.57,0.52,0.33,0.04,-0.30,-0.56,-0.86
E000V00092,-36.560,-71.549,-1.99,-0.38,-0.29,-0.57,-0.88,-0.72,-0.80,-1.15
E000V00089,-36.625,-72.603,-1.69,0.28,0.23,0.07,-0.42,-0.63,-0.81,-1.00
E000V00099,-36.672,-72.965,-1.34,0.28,0.28,0.08,-0.44,-0.46,-0.66,-0.91
E000V00096,-36.697,-72.704,-1.47,0.22,0.26,0.10,-0.44,-0.63,-0.72,-0.93
E000V00098,-36.733,-72.983,-1.42,0.36,0.43,0.18,-0.32,-0.31,-0.51,-0.81
E000V00184,-36.880,-71.500,-1.92,-0.51,-0.36,-0.74,-0.77,-0.65,-0.67,-0.67
E000V00093,-36.977,-72.099,-1.80,-0.13,0.00,-0.24,-0.72,-0.89,-0.86,-1.09
E000V00095,-37.005,-73.140,-1.79,-0.15,-0.12,-0.36,-0.69,-0.93,-1.02,-1.28
E000V00106,-37.035,-72.403,-1.90,0.03,0.09,-0.15,-0.68,-0.83,-0.81,-1.04
E000V00097,-37.092,-73.155,-1.70,0.03,0.08,-0.06,-0.69,-0.86,-1.02,-1.26
E000V00105,-37.111,-71.245,-2.01,-0.49,-0.44,-0.88,-1.06,-0.68,-0.70,-0.70
E000V00094,-37.141,-72.012,-1.95,-0.09,0.11,-0.10,-0.71,-0.83,-0.80,-1.04
E000V00108,-37.167,-72.946,-2.03,0.22,0.34,0.14,-0.48,-0.64,-0.69,-0.93
E000V00107,-37.213,-72.328,-2.22,-0.01,0.25,0.01,-0.57,-0.66,-0.61,-0.84
E000V00111,-37.293,-71.949,-2.18,-0.23,0.01,-0.23,-0.86,-0.76,-0.66,-0.94
E000V00100,-37.305,-73.437,-1.71,-0.14,0.05,-0.15,-0.89,-0.78,-0.79,-1.01
E000V00185,-37.323,-71.566,-2.00,-0.32,0.00,-0.42,-0.73,-0.52,-0.45,-0.70
E000V00186,-37.418,-72.830,-2.21,0.05,0.22,0.01,-0.83,-0.77,-0.75,-0.93
E000V00103,-37.485,-73.330,-1.81,-0.04,0.30,0.08,-0.77,-0.60,-0.54,-0.74
E000V00110,-37.536,-71.875,-2.39,-0.48,-0.01,-0.29,-0.94,-0.89,-0.74,-1.01
E000V00104,-37.627,-73.462,-1.89,-0.17,0.20,-0.06,-0.82,-0.72,-0.66,-0.79
E000V00109,-37.685,-72.007,-2.59,-0.44,0.21,-0.09,-0.83,-0.75,-0.62,-0.89
E000V00116,-37.726,-72.605,-2.50,-0.22,0.24,-0.03,-0.86,-0.71,-0.58,-0.78
E000V00101,-37.892,-73.412,-2.13,-0.08,0.26,-0.10,-0.84,-0.70,-0.63,-0.76
E000V00102,-37.950,-73.097,-2.15,-0.19,0.23,-0.09,-0.92,-0.77,-0.76,-0.85
E000V00112,-38.057,-71.435,-2.71,-0.57,-0.14,-0.53,-0.92,-0.71,-0.59,-0.59
E000V00114,-38.146,-72.298,-2.50,-0.15,0.53,0.15,-0.63,-0.69,-0.57,-0.77
E000V00117,-38.228,-72.273,-2.35,-0.26,0.40,-0.01,-0.76,-0.77,-0.61,-0.77
E000V00113,-38.250,-71.233,-2.48,-0.38,-0.15,-0.60,-0.89,-0.57,-0.50,-0.50
E000V00188,-38.207,-72.956,-2.27,-0.28,0.33,-0.02,-0.79,-0.74,-0.66,-0.80
E000V00187,-38.414,-71.750,-2.42,-0.40,0.36,-0.29,-0.71,-0.79,-0.70,-0.70
E000V00121,-38.435,-72.399,-2.46,-0.28,0.49,0.03,-0.73,-0.77,-0.61,-0.77
E000V00129,-38.446,-72.850,-2.49,-0.49,0.07,-0.26,-0.94,-0.84,-0.68,-0.84
E000V00126,-38.675,-72.224,-2.19,-0.52,0.30,-0.21,-0.74,-0.88,-0.70,-0.83
E000V00115,-38.732,-71.141,-2.33,0.14,0.39,0.07,-0.39,-0.18,-0.24,-0.48
E000V00120,-38.834,-71.683,-2.10,-0.44,0.51,-0.17,-0.37,-0.61,-0.49,-0.49
E000V00128,-39.022,-72.787,-2.06,-0.87,-0.04,-0.50,-0.99,-1.08,-0.96,-1.06
E000V00127,-39.007,-72.252,-2.21,-0.69,-0.10,-0.54,-0.92,-1.07,-0.86,-1.03
E000V00122,-39.071,-72.922,-1.88,-0.82,-0.01,-0.42,-0.99,-1.08,-1.01,-1.12
E000V00118,-39.103,-72.615,-2.08,-0.74,0.08,-0.41,-0.87,-1.02,-0.90,-1.01
E000V00124,-39.165,-73.133,-1.85,-0.85,0.11,-0.37,-0.90,-0.94,-0.90,-1.02
E000V00125,-39.196,-72.261,-2.18,-0.53,0.09,-0.36,-0.67,-0.82,-0.65,-0.87
E000V00119,-39.262,-71.868,-1.96,-0.36,0.29,-0.22,-0.54,-0.73,-0.60,-0.86
E000V00123,-39.289,-71.926,-1.91,-0.43,0.27,-0.21,-0.57,-0.78,-0.62,-0.88
E000V00189,-39.373,-72.550,-1.97,-0.86,-0.30,-0.79,-1.15,-1.13,-0.92,-1.08
E000V00190,-39.390,-73.177,-1.86,-0.91,-0.33,-0.82,-1.28,-1.15,-1.04,-1.18
E000V00131,-39.632,-72.950,-1.70,-0.88,-0.50,-0.89,-1.28,-1.19,-1.03,-1.17
E000V00130,-39.863,-72.501,-1.69,-1.03,-0.53,-1.04,-1.26,-1.12,-0.84,-1.01
E000V00191,-39.880,-71.910,-1.73,-0.53,0.43,-0.17,-0.30,-0.47,-0.31,-0.31
E000V00132,-40.096,-72.927,-1.68,-0.98,-0.33,-0.85,-1.31,-1.05,-0.74,-0.95
E000V00134,-40.134,-72.415,-1.88,-0.98,-0.49,-1.05,-1.14,-1.01,-0.74,-0.99
E000V00193,-40.168,-73.647,-1.44,-1.28,-0.51,-1.02,-1.41,-1.09,-0.96,-1.12
E000V00133,-40.317,-73.024,-1.70,-0.81,0.02,-0.45,-0.89,-0.76,-0.59,-0.80
E000V00135,-40.323,-72.979,-1.74,-0.83,-0.19,-0.62,-1.11,-0.90,-0.73,-0.95
E000V00139,-40.348,-73.308,-1.76,-1.11,-0.37,-0.85,-1.27,-1.06,-0.84,-1.01
E000V00192,-40.520,-72.000,-1.72,-0.95,0.72,-0.09,-0.25,-0.41,-0.46,-0.46
E000V00194,-40.623,-72.116,-1.49,-0.90,0.49,-0.29,-0.33,-0.38,-0.41,-0.41
E000V00136,-40.765,-73.152,-1.82,-1.24,-0.46,-1.08,-1.33,-0.98,-0.79,-1.01
E000V00138,-40.861,-73.157,-1.86,-1.31,-0.18,-0.80,-1.09,-0.83,-0.70,-0.91
E000V00195,-40.873,-73.815,-1.69,-1.52,-0.17,-0.78,-1.03,-0.63,-0.53,-0.76
E000V00137,-40.957,-72.886,-1.65,-1.23,-0.04,-0.68,-1.08,-0.83,-0.67,-0.87
E000V00142,-41.115,-73.377,-1.88,-1.53,-0.04,-0.65,-0.91,-0.71,-0.70,-0.88
E000V00197,-41.142,-72.339,-1.75,-0.97,0.31,-0.43,-0.58,-0.54,-0.54,-0.54
E000V00143,-41.259,-73.009,-2.02,-1.50,-0.09,-0.71,-0.90,-0.75,-0.65,-0.88
E000V00196,-41.359,-73.809,-1.97,-1.75,-0.33,-0.85,-1.10,-0.85,-0.78,-0.97
E000V00198,-41.579,-72.275,-2.11,-1.67,0.60,-0.13,-0.38,-0.45,-0.40,-0.40
E000V00144,-41.710,-73.672,-1.99,-1.71,-0.31,-0.93,-1.23,-0.77,-0.64,-0.83
E000V00140,-41.938,-72.435,-1.91,-1.48,0.79,-0.04,-0.35,-0.37,-0.31,-0.31
E000V00141,-42.075,-71.865,-1.93,-1.39,1.31,-0.05,0.13,0.04,0.03,0.03
E000V00151,-42.100,-72.417,-1.83,-1.48,0.67,-0.15,-0.48,-0.35,-0.32,-0.32
E000V00149,-42.157,-73.490,-1.78,-1.57,-0.43,-1.02,-1.37,-0.68,-0.61,-0.77
E000V00199,-42.285,-74.078,-1.52,-1.36,-0.05,-0.60,-0.98,-0.22,-0.18,-0.28
E000V00201,-42.355,-72.663,-1.84,-1.47,0.41,-0.31,-0.78,-0.44,-0.44,-0.44
E000V00147,-42.404,-73.568,-1.64,-1.46,-0.40,-0.93,-1.22,-0.59,-0.59,-0.77
E000V00148,-42.583,-73.633,-1.40,-1.28,-0.20,-0.72,-1.02,-0.46,-0.48,-0.65
E000V00146,-42.704,-73.789,-1.21,-1.26,0.39,-0.14,-0.41,-0.08,-0.23,-0.46
E000V00145,-42.883,-72.717,-1.75,-1.29,0.71,0.02,-0.27,-0.02,-0.14,-0.14
E000V00200,-43.208,-74.295,-1.44,-1.54,-0.20,-0.68,-0.63,-0.10,-0.13,-0.29
E000V00202,-43.364,-72.850,-1.68,-1.42,0.94,0.19,-0.25,-0.00,-0.16,-0.16
E000V00150,-43.474,-72.126,-1.85,-1.78,0.79,-0.26,-0.30,0.06,-0.08,-0.08
E000V00153,-43.890,-73.740,-1.79,-1.70,-0.42,-0.90,-1.23,-0.30,-0.60,-0.60
E000V00152,-43.917,-72.387,-1.62,-1.85,0.15,-0.47,-0.68,0.01,0.01,0.01
E000V00154,-44.240,-71.847,-1.39,-1.35,-0.26,-0.84,-0.86,-0.20,-0.22,-0.50
E000V00203,-44.729,-73.097,-1.37,-1.89,-0.07,-0.38,-0.84,-0.02,-0.28,-0.62
E000V00157,-46.278,-71.941,-0.49,0.06,0.96,0.59,0.27,0.67,0.53,0.43
E000V00205,-46.355,-74.778,-0.51,-0.89,0.77,0.44,0.30,0.56,0.48,0.43
E000V00204,-46.569,-73.336,0.67,0.67,-1.03,-0.37,-0.58,-0.17,-0.09,-0.12
E000V00156,-47.800,-73.536,-0.39,-0.07,0.46,0.36,0.28,0.31,0.28,0.28
E000V00155,-48.471,-72.560,-0.53,1.15,0.62,0.43,0.38,0.35,0.27,0.28
E000V00206,-48.958,-73.941,-0.04,0.66,1.03,0.75,0.58,0.38,0.36,0.37
