Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000330021,-33.378,-70.787,1.07,2.25,0.89,0.29,0.46,-0.15,0.82,0.82
E000V00043,-33.420,-70.733,-0.82,4.03,0.76,0.45,0.52,0.24,1.21,1.32
E000V00055,-33.439,-71.026,-0.38,4.05,0.46,0.26,0.26,0.18,1.31,1.45
E000V00038,-33.439,-71.624,-0.40,4.09,0.90,0.34,0.41,0.27,1.47,1.56
E000330020,-33.445,-70.683,0.79,2.19,0.88,0.29,0.51,-0.02,1.01,0.87
E000330019,-33.455,-70.549,1.05,2.02,0.81,-0.29,-0.46,-1.66,0.05,0.27
E000V00044,-33.467,-70.700,-2.52,4.00,0.76,0.46,0.54,0.31,1.19,1.36
E000V00047,-33.517,-70.766,-0.99,3.73,0.66,0.48,0.54,0.36,1.13,1.34
E000V00039,-33.543,-71.596,-0.65,4.24,0.96,0.29,0.38,0.42,1.46,1.62
E000V00045,-33.545,-70.548,-0.65,3.10,0.90,0.30,0.38,0.14,1.06,1.12
E000V00058,-33.608,-70.902,-0.58,3.76,0.56,0.36,0.43,0.29,1.12,1.32
E000V00048,-33.617,-70.567,-0.15,3.94,0.11,-0.26,-0.21,-0.12,1.12,1.18
E000330031,-33.636,-78.833,-0.04,-0.52,-1.76,-1.25,-0.63,-0.63,0.26,0.22
E000330030,-33.656,-71.613,0.88,1.47,0.60,0.41,0.52,0.24,1.02,1.34
E000V00049,-33.676,-70.089,-0.19,3.03,0.69,-0.04,-0.01,-0.28,0.72,0.78
E000V00057,-33.692,-71.101,-0.42,3.99,0.58,0.21,0.29,0.20,1.17,1.27
E000V00052,-33.707,-70.707,-0.71,3.81,0.50,0.03,0.10,0.05,1.19,1.27
E000V00053,-33.862,-70.639,-0.64,3.78,0.66,0.03,0.17,0.02,1.07,1.18
E000V00179,-33.878,-70.220,-0.36,3.79,1.03,0.06,0.12,-0.13,0.92,0.87
E000V00056,-33.941,-71.394,-0.49,3.89,0.90,0.20,0.28,0.32,1.31,1.51
E000V00068,-33.959,-71.825,-0.56,3.69,1.04,0.10,0.23,0.10,1.29,1.29
E000V00064,-33.983,-70.717,-0.65,3.78,0.93,0.00,0.14,0.04,1.07,1.15
E000V00054,-34.029,-70.995,-0.70,3.75,0.81,-0.01,0.07,0.15,1.22,1.31
E000V00059,-34.169,-70.772,-0.67,3.73,0.85,-0.04,0.10,0.10,1.12,1.28
E000V00180,-34.203,-70.402,-0.63,3.79,0.77,-0.24,-0.12,-0.32,0.82,0.93
E000V00061,-34.215,-70.997,-0.66,3.72,0.85,0.01,0.13,0.14,1.14,1.23
E000V00062,-34.217,-71.300,-0.58,3.49,1.14,0.22,0.32,0.35,1.31,1.42
E000V00060,-34.261,-70.948,-0.73,3.84,1.02,0.01,0.13,0.09,1.17,1.21
E000V00066,-34.279,-70.812,-0.71,3.79,0.95,0.08,0.19,0.13,1.20,1.28
E000V00065,-34.322,-70.834,-0.65,3.73,1.02,0.21,0.33,0.25,1.19,1.37
E000V00067,-34.394,-72.019,-0.79,3.48,0.90,0.28,0.34,0.42,1.54,1.46
E000V00063,-34.411,-70.210,-0.14,3.56,1.26,0.05,0.14,-0.11,0.80,0.87
E000V00071,-34.485,-71.463,-0.61,3.24,1.15,0.36,0.47,0.22,1.30,1.45
E000V00069,-34.645,-71.898,-0.80,3.32,1.02,0.39,0.49,0.37,1.41,1.43
E000V00072,-34.691,-71.400,-0.74,3.29,1.16,0.38,0.50,0.29,1.28,1.47
E000V00070,-34.714,-71.630,-0.65,3.36,1.09,0.21,0.29,0.08,1.30,1.34
E000340044,-34.721,-71.020,0.56,0.79,0.31,-0.26,-0.07,-0.28,0.58,0.78
E000V00181,-34.781,-70.520,-1.09,3.15,1.12,0.10,0.19,-0.03,0.96,1.21
E000V00086,-34.855,-72.026,-1.03,3.01,1.26,0.40,0.47,0.38,1.44,1.36
E000V00084,-34.960,-71.125,-0.84,3.39,1.67,0.61,0.70,0.34,1.23,1.37
E000V00083,-34.968,-71.832,-0.91,3.39,1.36,0.58,0.66,0.42,1.39,1.53
E000340031,-34.969,-71.217,0.18,0.61,0.20,-0.37,-0.09,-0.47,0.77,0.83
E000V00085,-35.000,-70.811,-0.87,3.54,1.37,0.22,0.34,0.07,1.02,1.21
E000V00076,-35.128,-71.956,-0.96,3.04,1.65,0.75,0.84,0.57,1.42,1.52
E000V00182,-35.398,-70.830,-0.63,3.36,1.64,0.43,0.52,0.11,1.06,1.35
E000V00079,-35.419,-71.467,-0.92,2.67,1.05,0.45,0.53,0.29,1.10,1.27
E000V00078,-35.533,-71.700,-1.14,2.78,1.35,0.48,0.58,0.47,1.13,1.37
E000V00074,-35.663,-71.454,-0.99,2.52,1.20,0.27,0.41,0.22,0.95,1.23
E000V00077,-35.672,-72.082,-1.04,2.66,1.20,0.81,0.89,0.77,1.47,1.56
E000V00080,-35.699,-71.062,-1.17,2.43,1.40,0.34,0.46,0.07,0.86,1.18
E000V00081,-35.707,-72.511,-1.10,1.92,1.20,0.71,0.89,0.92,1.32,1.38
E000V00075,-35.753,-71.631,-1.22,2.39,1.22,0.43,0.60,0.31,1.05,1.29
E000V00082,-35.836,-72.587,-1.21,1.50,1.27,0.54,0.75,0.70,1.20,1.34
E000V00183,-36.060,-71.050,-0.68,1.77,1.21,0.33,0.47,0.12,0.89,1.11
E000V00087,-36.133,-72.783,-1.24,1.46,1.32,0.63,0.76,0.71,1.17,1.22
E000V00073,-36.257,-71.548,-0.96,1.79,1.18,0.50,0.70,0.43,1.01,1.29
E000V00091,-36.292,-71.900,-1.22,1.61,1.03,0.49,0.75,0.61,1.11,1.35
E000V00090,-36.430,-72.640,-1.27,1.43,0.82,0.55,0.81,0.86,0.99,1.01
E000V00088,-36.492,-72.699,-1.33,1.20,0.49,0.42,0.70,0.70,0.83,0.78
E000V00092,-36.560,-71.549,-0.94,1.69,1.09,0.32,0.56,0.15,0.77,1.09
E000360011,-36.586,-72.037,-0.88,0.76,-0.22,-0.21,0.09,-0.62,0.08,-0.17
E000V00089,-36.625,-72.603,-0.95,1.04,0.67,0.39,0.65,0.50,0.81,0.89
E000V00099,-36.672,-72.965,-0.96,1.33,0.69,0.46,0.71,0.44,0.70,0.81
E000V00096,-36.697,-72.704,-0.96,1.01,0.51,0.50,0.73,0.53,0.83,0.92
E000V00098,-36.733,-72.983,-0.98,1.15,0.57,0.31,0.65,0.36,0.64,0.74
E000360019,-36.781,-73.066,-0.85,0.38,0.75,0.28,0.57,0.08,0.61,0.78
E000V00184,-36.880,-71.500,-1.03,1.36,1.02,0.21,0.47,0.01,0.66,0.66
E000V00093,-36.977,-72.099,-0.86,0.82,0.88,0.54,0.83,0.39,0.76,0.85
E000V00095,-37.005,-73.140,-0.77,1.45,1.41,0.61,0.72,0.63,0.80,0.94
E000V00106,-37.035,-72.403,-0.82,0.88,0.68,0.44,0.65,0.41,0.72,0.85
E000V00097,-37.092,-73.155,-0.75,1.38,1.03,0.45,0.69,0.53,0.62,0.74
E000V00105,-37.111,-71.245,-0.84,1.26,0.75,0.24,0.53,0.03,0.61,0.61
E000V00094,-37.141,-72.012,-0.81,0.76,0.71,0.63,0.86,0.45,0.78,0.87
E000V00108,-37.167,-72.946,-0.83,1.41,1.02,0.36,0.54,0.41,0.58,0.74
E000V00107,-37.213,-72.328,-0.83,0.91,0.46,0.35,0.63,0.32,0.59,0.70
E000V00111,-37.293,-71.949,-0.76,0.80,0.62,0.45,0.82,0.38,0.67,0.78
E000V00100,-37.305,-73.437,-0.69,1.21,1.05,0.60,0.83,0.68,0.71,0.83
E000V00185,-37.323,-71.566,-0.79,0.54,0.55,0.17,0.54,0.05,0.50,0.71
E000370033,-37.397,-72.424,-0.04,0.10,0.23,0.26,0.41,0.32,0.62,0.73
E000V00186,-37.418,-72.830,-0.60,1.36,0.97,0.31,0.50,0.40,0.57,0.75
E000V00103,-37.485,-73.330,-0.51,1.59,1.21,0.54,0.83,0.57,0.59,0.69
E000V00110,-37.536,-71.875,-0.58,0.86,0.32,0.35,0.64,0.39,0.61,0.81
E000V00104,-37.627,-73.462,-0.41,1.48,1.43,0.75,0.98,0.73,0.71,0.76
E000V00109,-37.685,-72.007,-0.49,1.06,0.40,0.38,0.68,0.42,0.55,0.73
E000V00116,-37.726,-72.605,-0.39,1.10,0.56,0.06,0.34,0.21,0.38,0.55
E000V00101,-37.892,-73.412,-0.30,1.47,1.60,0.96,1.19,0.80,0.78,0.74
E000V00102,-37.950,-73.097,-0.22,1.33,1.39,0.46,0.67,0.44,0.47,0.63
E000V00112,-38.057,-71.435,0.13,1.11,0.08,0.13,0.40,0.09,0.34,0.34
E000V00114,-38.146,-72.298,0.10,0.98,0.46,0.12,0.44,0.24,0.49,0.61
E000V00117,-38.228,-72.273,-0.22,0.84,0.51,0.20,0.53,0.25,0.53,0.65
E000V00113,-38.250,-71.233,-0.23,0.49,-0.18,0.22,0.57,0.25,0.45,0.45
E000V00188,-38.207,-72.956,-0.06,1.01,0.95,0.35,0.63,0.43,0.62,0.64
E000V00187,-38.414,-71.750,0.02,0.98,-0.02,-0.08,0.25,0.08,0.42,0.42
E000V00121,-38.435,-72.399,-0.12,0.77,0.09,-0.28,0.10,0.07,0.40,0.46
E000V00129,-38.446,-72.850,-0.11,0.93,0.75,0.19,0.47,0.33,0.62,0.55
E000V00126,-38.675,-72.224,-0.02,0.83,0.52,0.04,0.41,0.29,0.56,0.63
E000V00115,-38.732,-71.141,-0.13,0.84,0.02,0.57,0.83,0.50,0.47,0.73
E000380013,-38.768,-72.460,0.22,0.64,0.94,0.28,0.67,0.10,0.57,0.42
E000V00120,-38.834,-71.683,0.22,0.65,0.27,0.19,0.54,0.32,0.49,0.49
E000V00128,-39.022,-72.787,0.18,0.93,1.16,0.58,0.94,0.57,0.83,0.81
E000V00127,-39.007,-72.252,0.15,1.00,0.79,0.34,0.62,0.38,0.48,0.60
E000V00122,-39.071,-72.922,0.02,0.86,1.34,0.73,1.03,0.65,0.84,0.84
E000V00118,-39.103,-72.615,0.21,0.89,0.98,0.38,0.73,0.45,0.64,0.63
E000V00124,-39.165,-73.133,-0.08,0.65,1.47,0.83,1.07,0.63,0.88,0.81
E000V00125,-39.196,-72.261,0.14,0.92,0.97,0.46,0.66,0.39,0.50,0.60
E000V00119,-39.262,-71.868,0.38,0.59,0.44,0.33,0.58,0.36,0.51,0.61
E000V00123,-39.289,-71.926,0.33,0.60,0.53,0.37,0.63,0.39,0.53,0.60
E000V00189,-39.373,-72.550,-0.06,0.92,1.04,0.45,0.65,0.41,0.66,0.64
E000V00190,-39.390,-73.177,-0.34,0.53,1.49,0.68,0.84,0.54,0.77,0.68
E000V00131,-39.632,-72.950,-0.20,0.48,1.41,0.66,0.83,0.48,0.72,0.69
E000390006,-39.657,-73.087,-0.19,0.56,0.25,0.18,0.54,0.41,0.73,0.59
E000V00130,-39.863,-72.501,0.08,0.58,1.02,0.57,0.68,0.27,0.49,0.48
E000V00191,-39.880,-71.910,0.13,0.56,0.70,0.39,0.60,0.27,0.57,0.57
E000V00132,-40.096,-72.927,-0.30,0.78,1.39,0.65,0.75,0.35,0.57,0.52
E000V00134,-40.134,-72.415,0.13,0.77,0.93,0.51,0.69,0.37,0.56,0.58
E000V00193,-40.168,-73.647,-0.70,0.81,1.64,1.11,1.18,0.65,0.87,0.77
E000V00133,-40.317,-73.024,-0.80,0.34,1.45,0.86,0.99,0.45,0.58,0.45
E000V00135,-40.323,-72.979,-0.35,0.50,1.35,0.70,0.86,0.40,0.54,0.44
E000V00139,-40.348,-73.308,-0.52,0.61,1.89,1.03,1.18,0.53,0.72,0.54
E000V00192,-40.520,-72.000,-0.29,0.73,0.78,0.57,0.82,0.46,0.77,0.77
E000400009,-40.614,-73.058,-0.02,0.58,0.17,0.11,0.65,0.19,0.65,0.46
E000V00194,-40.623,-72.116,-0.32,0.64,0.79,0.58,0.85,0.42,0.71,0.71
E000V00136,-40.765,-73.152,-0.37,0.79,1.30,0.88,1.20,0.57,0.79,0.59
E000V00138,-40.861,-73.157,-0.39,0.77,1.09,0.75,1.02,0.44,0.65,0.49
E000V00195,-40.873,-73.815,-0.41,0.63,0.99,0.64,0.93,0.37,0.70,0.52
E000V00137,-40.957,-72.886,-0.25,0.35,0.46,0.33,0.57,0.18,0.46,0.37
E000V00142,-41.115,-73.377,-0.58,0.39,0.83,0.39,0.76,0.31,0.80,0.61
E000V00197,-41.142,-72.339,-0.35,0.72,0.53,0.56,0.87,0.30,0.30,0.30
E000V00143,-41.259,-73.009,-0.41,0.32,0.80,0.47,0.79,0.25,0.63,0.48
E000V00196,-41.359,-73.809,-0.32,0.99,0.96,0.62,0.92,0.39,0.77,0.62
E000410005,-41.448,-73.096,-0.03,-0.24,-0.15,-0.27,0.15,-0.14,0.41,0.27
E000V00198,-41.579,-72.275,-0.46,0.43,0.59,0.56,0.80,0.20,0.65,0.65
E000V00144,-41.710,-73.672,-0.44,1.10,1.16,0.83,1.02,0.47,0.92,0.75
E000V00140,-41.938,-72.435,-0.33,0.46,0.66,0.30,0.60,0.04,0.57,0.57
E000V00141,-42.075,-71.865,-0.02,0.74,0.39,0.22,0.58,0.05,0.73,0.73
E000V00151,-42.100,-72.417,-0.33,0.49,0.57,0.26,0.51,-0.01,0.53,0.53
E000V00149,-42.157,-73.490,-0.51,1.33,1.45,0.84,1.00,0.45,0.87,0.70
E000V00199,-42.285,-74.078,-0.25,1.38,1.26,0.46,0.70,0.11,0.56,0.46
E000V00201,-42.355,-72.663,-0.46,0.85,0.87,0.32,0.56,0.04,0.64,0.64
E000V00147,-42.404,-73.568,-0.62,1.03,1.15,0.66,0.89,0.35,0.71,0.59
E000V00148,-42.583,-73.633,-0.36,1.15,0.93,0.54,0.78,0.28,0.66,0.54
E000V00146,-42.704,-73.789,-0.17,1.35,1.12,0.65,0.88,0.31,0.62,0.47
E000V00145,-42.883,-72.717,-0.46,0.76,0.50,0.08,0.42,-0.12,0.46,0.46
E000430002,-43.189,-71.852,0.70,0.48,-0.31,-0.34,0.14,-0.14,0.58,0.46
E000V00200,-43.208,-74.295,-0.38,1.26,0.60,0.47,0.74,0.26,0.51,0.34
E000V00202,-43.364,-72.850,-0.50,0.96,0.23,0.01,0.43,0.02,0.50,0.50
E000V00150,-43.474,-72.126,-0.06,1.16,0.39,0.01,0.48,0.14,0.69,0.69
E000430004,-43.612,-71.801,0.45,0.51,0.14,0.12,0.46,0.49,1.24,1.16
E000V00153,-43.890,-73.740,-0.48,1.18,0.41,0.46,0.70,0.53,0.68,0.68
E000V00152,-43.917,-72.387,-0.82,0.84,0.14,-0.07,0.28,0.20,0.20,0.20
E000V00154,-44.240,-71.847,-0.47,0.92,0.02,0.33,0.61,0.57,0.62,0.45
E000V00203,-44.729,-73.097,-0.82,0.65,0.05,0.14,0.32,0.35,0.65,0.48
E000450001,-45.399,-72.677,-0.71,0.25,-0.56,-1.46,-1.76,-0.83,-0.38,-0.38
E000450004,-45.591,-72.102,0.01,0.37,0.10,0.18,0.56,0.58,0.84,0.67
E000450005,-45.918,-71.678,-0.75,0.63,-0.03,0.20,0.40,0.49,0.44,0.22
E000V00157,-46.278,-71.941,-0.64,0.63,0.25,0.48,0.51,0.67,0.64,0.59
E000V00205,-46.355,-74.778,-0.28,0.60,0.41,0.33,0.51,0.53,0.64,0.65
E000V00204,-46.569,-73.336,-0.57,-0.26,-0.49,-0.44,-0.28,0.08,0.44,0.68
E000460001,-46.585,-71.685,-1.07,0.79,-0.64,-0.42,-0.73,0.65,1.37,1.25
E000470001,-47.244,-72.583,-1.60,0.53,-0.52,-0.54,-0.52,0.38,0.67,0.30
E000V00156,-47.800,-73.536,-0.30,0.66,0.62,0.52,0.90,0.82,0.87,0.87
E000V00155,-48.471,-72.560,-0.85,0.52,0.60,0.41,0.53,0.72,0.74,0.73
E000V00206,-48.958,-73.941,-0.64,1.07,0.64,0.49,0.59,0.76,0.77,0.72
E000V00207,-51.070,-73.570,0.86,0.22,0.28,0.53,0.40,1.16,0.88,0.65
E000V00158,-51.184,-72.967,0.07,0.50,0.25,0.42,0.34,1.24,1.07,1.21
E000V00159,-52.309,-71.164,0.91,0.88,0.92,0.90,0.76,0.82,1.18,0.92
E000V00161,-52.432,-70.361,1.57,1.35,1.31,1.19,0.87,0.89,0.98,0.88
E000V00160,-52.601,-71.505,1.14,0.68,0.71,1.18,0.92,1.30,1.73,1.19
E000V00162,-52.800,-69.270,0.46,0.19,0.35,0.20,0.15,0.99,0.88,0.74
E000520006,-53.002,-70.839,-0.17,-0.06,0.09,0.21,0.02,0.65,0.71,0.42
E000530005,-53.254,-70.326,-0.53,-0.93,-0.65,-0.39,-0.52,0.02,0.09,-0.08
E000V00208,-53.800,-71.380,1.07,0.89,0.91,0.72,0.91,1.37,1.28,1.16
E000V00163,-54.051,-68.804,0.61,0.88,1.14,1.04,0.97,1.61,1.53,1.29
E000550001,-54.932,-67.616,0.09,0.09,-0.73,-1.16,-1.26,-1.53,-0.96,-1.24
