Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000330021,-33.378,-70.787,0.17,-1.36,-0.25,0.05,0.02,-0.09,-0.56,-0.98
E000V00043,-33.420,-70.733,-1.24,-0.73,0.77,1.05,1.07,0.56,-0.10,-0.77
E000V00055,-33.439,-71.026,-1.32,-0.70,0.88,0.90,0.93,0.56,-0.09,-0.68
E000V00038,-33.439,-71.624,-1.15,-0.73,0.81,0.54,0.56,0.13,-0.27,-0.90
E000330020,-33.445,-70.683,-0.11,-1.45,-0.33,-0.14,-0.16,-0.02,-0.57,-1.01
E000330019,-33.455,-70.549,-0.06,-1.57,-0.75,-0.78,-0.85,-0.39,-1.03,-1.40
E000V00044,-33.467,-70.700,-1.22,-0.80,0.85,1.10,1.14,0.59,-0.04,-0.68
E000V00047,-33.517,-70.766,-1.05,-0.67,0.59,0.86,0.90,0.44,-0.18,-0.78
E000V00039,-33.543,-71.596,-1.19,-0.77,0.74,0.44,0.45,0.06,-0.36,-0.95
E000V00045,-33.545,-70.548,-1.26,-0.78,0.36,0.81,0.83,0.55,-0.01,-0.39
E000V00058,-33.608,-70.902,-0.84,-0.62,0.74,0.86,0.89,0.46,-0.15,-0.75
E000V00048,-33.617,-70.567,-1.11,-0.40,0.67,1.20,1.22,0.85,0.14,-0.42
E000330031,-33.636,-78.833,-0.55,-2.17,-2.90,-1.92,-1.98,-1.03,-1.04,-0.96
E000330030,-33.656,-71.613,-0.11,-1.26,-1.79,-1.89,-1.90,-1.08,-1.45,-1.92
E000V00049,-33.676,-70.089,-1.31,-0.53,0.71,1.32,1.37,0.75,0.14,-0.24
E000V00057,-33.692,-71.101,-0.99,-0.50,0.83,0.79,0.80,0.46,-0.16,-0.77
E000V00052,-33.707,-70.707,-1.17,-0.61,0.92,1.19,1.23,0.82,0.11,-0.50
E000V00053,-33.862,-70.639,-1.18,-0.66,0.70,0.92,0.94,0.70,0.02,-0.60
E000V00179,-33.878,-70.220,-1.35,-0.89,0.76,1.18,1.19,0.97,0.19,-0.31
E000V00056,-33.941,-71.394,-0.89,-0.84,0.35,0.34,0.36,0.15,-0.36,-0.89
E000V00068,-33.959,-71.825,-1.10,-0.64,0.49,0.33,0.33,0.26,-0.29,-0.84
E000V00064,-33.983,-70.717,-1.12,-0.63,0.69,0.93,0.95,0.62,-0.01,-0.64
E000V00054,-34.029,-70.995,-1.15,-0.70,0.60,0.77,0.79,0.45,-0.18,-0.78
E000V00059,-34.169,-70.772,-0.93,-0.58,0.35,0.60,0.62,0.36,-0.26,-0.81
E000V00180,-34.203,-70.402,-1.22,-0.65,0.56,0.99,0.98,0.80,0.09,-0.44
E000V00061,-34.215,-70.997,-1.27,-0.72,0.41,0.40,0.41,0.29,-0.32,-0.86
E000V00062,-34.217,-71.300,-1.08,-0.65,0.23,0.04,0.06,-0.04,-0.60,-1.07
E000V00060,-34.261,-70.948,-1.37,-0.77,0.22,0.20,0.21,0.11,-0.49,-1.01
E000V00066,-34.279,-70.812,-1.22,-0.86,0.19,0.22,0.23,0.18,-0.43,-0.94
E000V00065,-34.322,-70.834,-1.22,-0.78,0.11,0.07,0.08,0.06,-0.49,-0.98
E000V00067,-34.394,-72.019,-0.84,-1.04,0.13,-0.17,-0.15,-0.32,-0.79,-1.18
E000V00063,-34.411,-70.210,-1.49,-0.85,0.46,0.96,0.92,0.97,0.24,-0.15
E000V00071,-34.485,-71.463,-1.11,-0.65,0.14,-0.02,-0.00,-0.04,-0.58,-1.07
E000V00069,-34.645,-71.898,-1.08,-0.74,0.09,-0.22,-0.22,-0.27,-0.80,-1.18
E000V00072,-34.691,-71.400,-1.01,-0.31,0.25,0.08,0.09,0.07,-0.49,-1.00
E000V00070,-34.714,-71.630,-0.93,-0.50,0.09,-0.04,-0.03,-0.10,-0.66,-1.15
E000340044,-34.721,-71.020,-0.54,-0.87,-1.12,-1.21,-1.30,-0.97,-1.57,-2.18
E000V00181,-34.781,-70.520,-1.35,-0.49,-0.15,-0.06,-0.06,0.14,-0.48,-0.84
E000V00086,-34.855,-72.026,-1.11,-0.89,0.20,-0.15,-0.15,-0.30,-0.83,-1.24
E000V00084,-34.960,-71.125,-0.81,-0.30,0.03,-0.04,-0.04,0.11,-0.48,-1.02
E000V00083,-34.968,-71.832,-1.00,-0.71,0.07,-0.19,-0.19,-0.23,-0.71,-1.13
E000340031,-34.969,-71.217,-0.67,-0.61,-1.15,-1.34,-1.39,-0.46,-1.12,-1.52
E000V00085,-35.000,-70.811,-1.20,-0.54,0.02,-0.01,-0.00,0.15,-0.42,-0.90
E000V00076,-35.128,-71.956,-1.18,-0.86,0.20,-0.06,-0.07,-0.17,-0.66,-1.18
E000V00182,-35.398,-70.830,-1.29,-0.47,-0.36,-0.08,-0.09,0.21,-0.35,-0.78
E000V00079,-35.419,-71.467,-0.94,-0.43,-0.15,-0.29,-0.32,-0.22,-0.71,-1.13
E000V00078,-35.533,-71.700,-0.65,-0.39,0.03,-0.24,-0.26,-0.25,-0.67,-1.07
E000V00074,-35.663,-71.454,-0.97,-0.27,-0.10,-0.29,-0.32,-0.26,-0.60,-0.93
E000V00077,-35.672,-72.082,-0.80,-0.14,-0.05,-0.26,-0.29,-0.36,-0.76,-1.13
E000V00080,-35.699,-71.062,-1.32,-0.31,-0.32,-0.29,-0.31,0.10,-0.34,-0.71
E000V00081,-35.707,-72.511,-1.02,-0.29,0.42,0.18,0.15,-0.16,-0.61,-1.01
E000V00075,-35.753,-71.631,-1.00,-0.29,0.04,-0.15,-0.19,-0.19,-0.57,-0.90
E000V00082,-35.836,-72.587,-0.89,-0.05,0.44,0.16,0.09,-0.16,-0.53,-0.84
E000V00183,-36.060,-71.050,-1.63,-0.47,-0.52,-0.52,-0.61,-0.22,-0.65,-0.93
E000V00087,-36.133,-72.783,-0.48,0.08,0.51,0.23,0.19,-0.18,-0.64,-0.91
E000V00073,-36.257,-71.548,-1.03,-0.15,-0.28,-0.32,-0.39,-0.32,-0.52,-0.85
E000V00091,-36.292,-71.900,-0.72,-0.17,-0.02,-0.24,-0.32,-0.40,-0.77,-1.09
E000V00090,-36.430,-72.640,-0.42,0.18,0.51,0.23,0.16,-0.07,-0.42,-0.74
E000V00088,-36.492,-72.699,-0.58,0.20,0.62,0.36,0.29,0.12,-0.26,-0.58
E000V00092,-36.560,-71.549,-1.19,-0.20,-0.25,-0.36,-0.46,-0.28,-0.52,-0.85
E000360011,-36.586,-72.037,-1.26,-1.97,-1.56,-1.94,-2.07,-1.28,-1.57,-1.76
E000V00089,-36.625,-72.603,-0.80,-0.26,0.24,-0.02,-0.12,-0.23,-0.53,-0.76
E000V00099,-36.672,-72.965,-0.38,-0.30,0.18,-0.09,-0.17,-0.07,-0.39,-0.65
E000V00096,-36.697,-72.704,-0.45,-0.50,0.09,-0.11,-0.20,-0.30,-0.48,-0.72
E000V00098,-36.733,-72.983,-0.45,-0.33,0.26,-0.02,-0.11,0.02,-0.28,-0.57
E000360019,-36.781,-73.066,-0.13,-1.45,-1.98,-2.33,-2.34,-1.94,-1.73,-1.98
E000V00184,-36.880,-71.500,-1.17,-0.05,-0.40,-0.46,-0.58,-0.23,-0.42,-0.42
E000V00093,-36.977,-72.099,-0.89,-0.12,-0.19,-0.26,-0.40,-0.51,-0.61,-0.85
E000V00095,-37.005,-73.140,-0.24,-0.39,0.05,-0.31,-0.46,-0.60,-0.77,-1.02
E000V00106,-37.035,-72.403,-0.45,-0.33,0.02,-0.24,-0.37,-0.43,-0.54,-0.79
E000V00097,-37.092,-73.155,-0.09,-0.66,0.16,-0.22,-0.32,-0.45,-0.73,-1.00
E000V00105,-37.111,-71.245,-1.48,-0.02,-0.39,-0.43,-0.58,-0.14,-0.41,-0.41
E000V00094,-37.141,-72.012,-0.70,-0.08,-0.13,-0.23,-0.36,-0.41,-0.55,-0.79
E000V00108,-37.167,-72.946,-0.22,-0.52,0.20,-0.06,-0.16,-0.30,-0.46,-0.72
E000V00107,-37.213,-72.328,-0.37,-0.13,0.05,-0.11,-0.26,-0.26,-0.37,-0.61
E000V00111,-37.293,-71.949,-0.78,-0.05,-0.16,-0.24,-0.40,-0.33,-0.40,-0.68
E000V00100,-37.305,-73.437,0.19,-0.12,0.10,-0.23,-0.36,-0.36,-0.51,-0.77
E000V00185,-37.323,-71.566,-1.07,0.03,-0.27,-0.22,-0.38,-0.14,-0.24,-0.47
E000370033,-37.397,-72.424,-0.33,-0.19,-0.56,-0.60,-0.62,-0.31,-0.20,-0.45
E000V00186,-37.418,-72.830,-0.31,-0.36,0.05,-0.16,-0.27,-0.37,-0.49,-0.71
E000V00103,-37.485,-73.330,-0.05,-0.07,0.20,-0.02,-0.15,-0.21,-0.29,-0.52
E000V00110,-37.536,-71.875,-0.86,0.00,-0.41,-0.30,-0.46,-0.50,-0.49,-0.78
E000V00104,-37.627,-73.462,0.30,0.13,0.06,-0.06,-0.20,-0.26,-0.37,-0.55
E000V00109,-37.685,-72.007,-0.53,0.34,-0.35,-0.09,-0.25,-0.30,-0.32,-0.65
E000V00116,-37.726,-72.605,-0.31,0.44,-0.02,-0.02,-0.14,-0.26,-0.28,-0.53
E000V00101,-37.892,-73.412,-0.09,0.10,-0.01,-0.02,-0.20,-0.32,-0.36,-0.52
E000V00102,-37.950,-73.097,0.06,-0.06,-0.23,-0.18,-0.34,-0.42,-0.51,-0.65
E000V00112,-38.057,-71.435,-0.75,0.39,-0.32,-0.27,-0.38,-0.29,-0.32,-0.32
E000V00114,-38.146,-72.298,0.11,0.66,0.00,0.20,0.02,-0.28,-0.29,-0.54
E000V00117,-38.228,-72.273,-0.09,0.85,-0.09,0.14,-0.07,-0.32,-0.31,-0.54
E000V00113,-38.250,-71.233,-0.70,0.14,-0.26,-0.32,-0.43,-0.22,-0.25,-0.25
E000V00188,-38.207,-72.956,0.47,0.51,-0.13,-0.04,-0.21,-0.37,-0.40,-0.59
E000V00187,-38.414,-71.750,-0.11,1.02,-0.01,0.18,-0.02,-0.30,-0.37,-0.37
E000V00121,-38.435,-72.399,0.15,1.05,0.04,0.27,0.04,-0.29,-0.31,-0.52
E000V00129,-38.446,-72.850,0.13,0.52,-0.28,-0.18,-0.35,-0.49,-0.41,-0.62
E000V00126,-38.675,-72.224,0.39,1.02,-0.22,0.01,-0.20,-0.49,-0.45,-0.62
E000V00115,-38.732,-71.141,-0.08,0.87,0.02,0.17,0.01,0.12,-0.02,-0.30
E000380013,-38.768,-72.460,-0.33,-1.11,-2.50,-2.36,-2.58,-1.76,-1.44,-1.73
E000V00120,-38.834,-71.683,0.27,1.38,0.20,0.38,0.13,-0.13,-0.16,-0.16
E000V00128,-39.022,-72.787,0.54,0.42,-0.83,-0.53,-0.73,-0.91,-0.78,-0.93
E000V00127,-39.007,-72.252,0.50,0.93,-0.55,-0.34,-0.55,-0.76,-0.62,-0.83
E000V00122,-39.071,-72.922,0.35,0.18,-0.84,-0.62,-0.81,-0.94,-0.88,-0.98
E000V00118,-39.103,-72.615,0.41,0.39,-0.84,-0.46,-0.66,-0.84,-0.74,-0.88
E000V00124,-39.165,-73.133,0.61,0.32,-0.86,-0.61,-0.82,-0.78,-0.77,-0.88
E000V00125,-39.196,-72.261,0.41,0.77,-0.63,-0.24,-0.44,-0.58,-0.45,-0.70
E000V00119,-39.262,-71.868,-0.08,0.60,-0.49,-0.14,-0.35,-0.49,-0.40,-0.68
E000V00123,-39.289,-71.926,-0.06,0.59,-0.54,-0.18,-0.39,-0.53,-0.43,-0.71
E000V00189,-39.373,-72.550,0.46,0.38,-0.93,-0.65,-0.83,-0.87,-0.73,-0.90
E000V00190,-39.390,-73.177,0.83,0.42,-0.81,-0.80,-1.01,-0.93,-0.85,-0.99
E000V00131,-39.632,-72.950,0.67,0.33,-0.80,-0.82,-1.02,-0.93,-0.83,-0.99
E000390006,-39.657,-73.087,-0.12,-0.84,-2.54,-2.57,-2.65,-1.70,-1.60,-1.89
E000V00130,-39.863,-72.501,0.21,0.38,-0.86,-0.80,-1.00,-0.90,-0.66,-0.85
E000V00191,-39.880,-71.910,-0.08,0.63,-0.64,-0.19,-0.47,-0.35,-0.22,-0.22
E000V00132,-40.096,-72.927,0.57,0.01,-1.01,-0.85,-1.05,-0.92,-0.61,-0.82
E000V00134,-40.134,-72.415,0.07,0.15,-1.12,-0.86,-1.09,-0.85,-0.60,-0.86
E000V00193,-40.168,-73.647,0.45,-0.05,-1.11,-1.00,-1.21,-0.98,-0.81,-0.97
E000V00133,-40.317,-73.024,1.11,0.40,-0.70,-0.43,-0.68,-0.70,-0.48,-0.69
E000V00135,-40.323,-72.979,0.49,0.09,-0.87,-0.64,-0.88,-0.82,-0.60,-0.83
E000V00139,-40.348,-73.308,0.47,0.04,-0.94,-0.87,-1.09,-0.98,-0.74,-0.90
E000V00192,-40.520,-72.000,-0.06,-0.15,-1.49,-0.51,-0.81,-0.49,-0.46,-0.46
E000400009,-40.614,-73.058,0.37,-0.81,-2.98,-3.11,-3.21,-1.61,-1.48,-1.72
E000V00194,-40.623,-72.116,0.52,0.32,-1.10,-0.38,-0.67,-0.38,-0.33,-0.33
E000V00136,-40.765,-73.152,2.22,1.35,-0.38,-0.43,-0.73,-0.71,-0.52,-0.78
E000V00138,-40.861,-73.157,2.45,1.49,-0.34,-0.32,-0.63,-0.60,-0.47,-0.74
E000V00195,-40.873,-73.815,2.55,1.32,-0.47,-0.33,-0.62,-0.40,-0.31,-0.57
E000V00137,-40.957,-72.886,2.60,1.57,-0.22,-0.16,-0.53,-0.59,-0.43,-0.69
E000V00142,-41.115,-73.377,2.54,1.34,-0.40,-0.36,-0.69,-0.58,-0.56,-0.77
E000V00197,-41.142,-72.339,2.52,1.66,-0.00,0.21,-0.21,-0.32,-0.32,-0.32
E000V00143,-41.259,-73.009,2.86,1.60,0.02,0.02,-0.37,-0.46,-0.41,-0.69
E000V00196,-41.359,-73.809,2.30,0.94,-0.74,-0.58,-0.81,-0.63,-0.62,-0.83
E000410005,-41.448,-73.096,0.62,-0.82,-2.59,-2.55,-2.63,-1.66,-1.64,-1.80
E000V00198,-41.579,-72.275,2.77,1.50,-0.41,0.19,-0.21,-0.30,-0.24,-0.24
E000V00144,-41.710,-73.672,2.72,1.46,-0.23,-0.21,-0.47,-0.40,-0.37,-0.60
E000V00140,-41.938,-72.435,2.83,1.76,-0.03,0.42,-0.07,-0.18,-0.16,-0.16
E000V00141,-42.075,-71.865,2.81,1.67,0.50,0.84,0.33,0.27,0.24,0.24
E000V00151,-42.100,-72.417,2.98,1.87,0.13,0.51,-0.01,-0.11,-0.10,-0.10
E000V00149,-42.157,-73.490,2.70,1.64,-0.06,-0.10,-0.43,-0.27,-0.32,-0.55
E000V00199,-42.285,-74.078,2.95,2.20,0.41,0.18,-0.09,0.14,0.09,-0.08
E000V00201,-42.355,-72.663,2.75,1.77,-0.10,0.20,-0.23,-0.16,-0.22,-0.22
E000V00147,-42.404,-73.568,2.83,1.82,0.04,-0.04,-0.33,-0.18,-0.28,-0.50
E000V00148,-42.583,-73.633,2.74,1.79,0.05,0.05,-0.22,-0.07,-0.21,-0.40
E000V00146,-42.704,-73.789,2.89,2.07,0.61,0.54,0.25,0.26,0.01,-0.23
E000V00145,-42.883,-72.717,1.31,0.84,-0.61,-0.01,-0.43,-0.02,-0.09,-0.09
E000430002,-43.189,-71.852,0.36,-0.23,-2.72,-2.28,-2.66,-0.98,-0.92,-1.29
E000V00200,-43.208,-74.295,3.05,2.09,0.84,0.57,0.22,0.22,0.14,-0.07
E000V00202,-43.364,-72.850,0.85,0.70,-0.64,-0.04,-0.46,-0.07,-0.18,-0.18
E000V00150,-43.474,-72.126,0.95,0.40,-0.74,-0.20,-0.58,-0.05,-0.09,-0.09
E000430004,-43.612,-71.801,-0.01,-0.50,-2.02,-2.05,-2.39,-2.33,-2.46,-2.66
E000V00153,-43.890,-73.740,0.77,0.53,-0.69,-0.67,-0.93,-0.25,-0.51,-0.51
E000V00152,-43.917,-72.387,0.70,0.12,-1.07,-0.66,-0.93,-0.10,-0.10,-0.10
E000V00154,-44.240,-71.847,0.49,0.01,-0.74,-0.73,-1.01,-0.23,-0.21,-0.44
E000V00203,-44.729,-73.097,0.55,0.10,-1.21,-0.89,-1.05,-0.19,-0.32,-0.59
E000450001,-45.399,-72.677,-0.60,-0.34,-1.13,-0.95,-0.97,-0.45,-0.73,-0.73
E000450004,-45.591,-72.102,-0.06,-0.80,-2.50,-2.43,-2.63,-0.81,-0.93,-1.07
E000450005,-45.918,-71.678,0.77,-0.33,-1.69,-2.13,-2.47,-1.11,-1.23,-1.63
E000V00157,-46.278,-71.941,2.41,0.71,0.68,0.60,0.43,0.73,0.57,0.45
E000V00205,-46.355,-74.778,1.01,0.04,-0.25,-0.06,-0.21,0.46,0.38,0.36
E000V00204,-46.569,-73.336,0.49,0.93,-0.48,-0.46,-0.60,-0.35,-0.25,-0.28
E000460001,-46.585,-71.685,1.18,0.07,-1.47,-2.03,-2.12,-1.10,-1.13,-1.21
E000470001,-47.244,-72.583,-0.91,-1.86,-2.47,-3.19,-3.49,-1.91,-1.55,-1.59
E000V00156,-47.800,-73.536,0.66,-0.16,0.07,0.06,-0.05,0.13,0.14,0.14
E000V00155,-48.471,-72.560,-0.29,-0.51,0.68,0.29,0.15,0.21,0.16,0.19
E000V00206,-48.958,-73.941,-0.22,-0.46,0.07,0.30,0.06,0.10,0.15,0.22
E000520006,-53.002,-70.839,-0.33,-1.68,-1.89,-2.24,-1.91,-1.85,-2.24,-1.99
E000530005,-53.254,-70.326,0.35,-0.34,0.66,0.39,0.73,0.43,0.61,1.13
E000550001,-54.932,-67.616,-0.47,-0.66,-0.97,-0.62,-0.85,-0.77,-0.46,0.29
