Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000330020,-33.445,-70.683,0.43,-0.72,-0.59,-0.65,-1.01,-1.85,-1.74,-2.18
E000330019,-33.455,-70.549,0.39,-0.78,-0.56,-0.66,-0.93,-1.67,-1.89,-2.35
E000V00044,-33.467,-70.700,0.25,-1.04,-0.88,-0.88,-1.04,-2.08,-1.57,-1.78
E000V00047,-33.517,-70.766,0.13,-1.11,-0.93,-0.96,-1.03,-2.06,-1.68,-1.85
E000V00039,-33.543,-71.596,0.79,-0.51,-0.41,-0.41,-0.56,-1.71,-1.50,-1.72
E000V00045,-33.545,-70.548,0.58,-0.82,-0.50,-0.62,-0.82,-1.44,-1.38,-1.40
E000V00058,-33.608,-70.902,0.26,-1.07,-0.91,-0.92,-1.01,-2.06,-1.71,-1.90
E000V00048,-33.617,-70.567,0.26,-1.20,-1.04,-1.04,-1.06,-1.95,-1.74,-1.80
E000330031,-33.636,-78.833,0.70,0.03,-0.47,-0.35,-0.18,-0.53,-0.80,-0.70
E000330030,-33.656,-71.613,0.22,-0.64,-0.70,-0.76,-0.95,-2.09,-1.97,-2.43
E000V00049,-33.676,-70.089,1.03,-0.72,-0.53,-0.60,-0.81,-1.56,-1.32,-1.33
E000V00057,-33.692,-71.101,0.29,-1.04,-0.85,-0.86,-1.00,-2.10,-1.66,-1.89
E000V00052,-33.707,-70.707,0.37,-1.09,-0.91,-0.93,-0.96,-1.96,-1.77,-1.92
E000V00053,-33.862,-70.639,0.25,-1.06,-0.86,-0.90,-0.94,-2.03,-1.79,-1.95
E000V00179,-33.878,-70.220,0.55,-1.02,-0.83,-0.99,-1.04,-1.98,-1.62,-1.59
E000V00056,-33.941,-71.394,0.47,-0.85,-0.71,-0.72,-0.86,-1.84,-1.71,-1.84
E000V00068,-33.959,-71.825,0.52,-0.74,-0.60,-0.64,-0.82,-1.83,-1.62,-1.73
E000V00064,-33.983,-70.717,0.24,-0.95,-0.76,-0.79,-0.87,-2.01,-1.70,-1.83
E000V00054,-34.029,-70.995,0.14,-1.12,-0.93,-0.96,-0.96,-2.08,-1.80,-1.94
E000V00059,-34.169,-70.772,-0.05,-1.18,-0.97,-1.00,-1.00,-2.02,-1.80,-1.83
E000V00180,-34.203,-70.402,-0.01,-1.14,-0.94,-1.01,-1.05,-1.96,-1.70,-1.64
E000V00061,-34.215,-70.997,0.20,-1.07,-0.88,-0.93,-0.97,-2.01,-1.76,-1.78
E000V00062,-34.217,-71.300,0.29,-1.10,-0.91,-0.94,-0.95,-1.91,-1.79,-1.80
E000V00060,-34.261,-70.948,0.17,-1.08,-0.92,-0.97,-0.97,-2.08,-1.89,-1.90
E000V00066,-34.279,-70.812,0.05,-1.11,-0.92,-0.98,-0.97,-2.02,-1.89,-1.90
E000V00065,-34.322,-70.834,0.05,-1.13,-0.92,-0.98,-1.01,-1.98,-1.82,-1.82
E000V00067,-34.394,-72.019,0.30,-1.10,-1.04,-1.04,-1.05,-1.98,-1.77,-1.88
E000V00063,-34.411,-70.210,0.30,-1.08,-0.88,-1.19,-1.25,-1.67,-1.40,-1.29
E000V00071,-34.485,-71.463,0.33,-1.06,-0.87,-0.92,-0.96,-1.96,-1.74,-1.86
E000V00069,-34.645,-71.898,0.39,-1.25,-1.05,-1.11,-1.09,-2.03,-1.89,-1.96
E000V00072,-34.691,-71.400,0.37,-1.15,-0.92,-0.98,-0.96,-2.02,-1.69,-1.75
E000V00070,-34.714,-71.630,0.53,-1.12,-0.91,-0.96,-0.99,-2.04,-1.77,-1.89
E000340044,-34.721,-71.020,-0.11,-1.24,-1.14,-1.30,-2.09,-2.72,-2.20,-2.37
E000V00181,-34.781,-70.520,0.07,-1.24,-1.05,-1.14,-1.08,-1.88,-1.78,-1.71
E000V00086,-34.855,-72.026,0.46,-1.05,-0.86,-0.95,-1.01,-2.00,-1.89,-2.02
E000V00084,-34.960,-71.125,0.06,-1.08,-0.88,-0.97,-0.96,-2.04,-1.71,-1.78
E000V00083,-34.968,-71.832,0.21,-0.98,-0.79,-0.84,-0.89,-1.89,-1.74,-1.87
E000340031,-34.969,-71.217,0.05,-0.88,-0.72,-0.92,-0.75,-1.96,-1.86,-2.28
E000V00085,-35.000,-70.811,0.15,-1.13,-0.90,-0.99,-0.96,-2.00,-1.75,-1.68
E000V00076,-35.128,-71.956,0.28,-0.96,-0.77,-0.87,-1.01,-2.00,-1.78,-1.82
E000V00182,-35.398,-70.830,0.02,-1.12,-0.81,-0.92,-0.94,-1.85,-1.75,-1.64
E000V00079,-35.419,-71.467,0.03,-1.08,-0.88,-1.00,-1.03,-1.99,-1.79,-1.69
E000V00078,-35.533,-71.700,0.10,-0.90,-0.68,-0.76,-0.87,-1.82,-1.62,-1.50
E000V00074,-35.663,-71.454,-0.04,-1.06,-0.65,-0.75,-0.81,-1.73,-1.52,-1.35
E000V00077,-35.672,-72.082,0.16,-0.85,-0.59,-0.71,-0.82,-1.78,-1.58,-1.49
E000V00080,-35.699,-71.062,-0.06,-0.99,-0.63,-0.75,-0.82,-1.70,-1.51,-1.33
E000V00081,-35.707,-72.511,0.42,-0.98,-0.66,-0.80,-0.92,-1.93,-1.48,-1.39
E000V00075,-35.753,-71.631,0.05,-1.00,-0.58,-0.71,-0.80,-1.67,-1.54,-1.38
E000V00082,-35.836,-72.587,0.51,-0.86,-0.49,-0.65,-0.71,-1.69,-1.26,-1.08
E000V00183,-36.060,-71.050,-0.15,-1.13,-0.75,-0.97,-1.07,-1.89,-1.66,-1.39
E000V00087,-36.133,-72.783,0.08,-1.01,-0.79,-0.94,-1.02,-1.78,-1.52,-1.25
E000V00073,-36.257,-71.548,0.00,-0.86,-0.31,-0.49,-0.62,-1.53,-1.35,-1.11
E000V00091,-36.292,-71.900,0.00,-1.09,-0.67,-0.84,-0.96,-1.82,-1.47,-1.27
E000V00090,-36.430,-72.640,0.20,-0.83,-0.50,-0.64,-0.82,-1.58,-1.38,-0.99
E000V00088,-36.492,-72.699,0.34,-0.75,-0.42,-0.56,-0.74,-1.51,-1.22,-0.82
E000V00092,-36.560,-71.549,-0.03,-0.97,-0.40,-0.63,-0.78,-1.67,-1.44,-1.19
E000360011,-36.586,-72.037,0.23,-0.75,-0.57,-0.78,-1.18,-2.08,-2.04,-1.51
E000V00089,-36.625,-72.603,0.04,-0.87,-0.51,-0.66,-0.83,-1.43,-1.26,-1.00
E000V00099,-36.672,-72.965,0.28,-0.60,-0.29,-0.48,-0.65,-1.38,-1.32,-1.05
E000V00096,-36.697,-72.704,0.20,-0.58,-0.20,-0.36,-0.58,-1.28,-1.26,-1.02
E000V00098,-36.733,-72.983,0.28,-0.52,-0.14,-0.37,-0.56,-1.32,-1.32,-1.05
E000360019,-36.781,-73.066,0.62,-0.07,0.08,-0.11,-0.60,-1.77,-1.29,-1.18
E000V00184,-36.880,-71.500,-0.01,-0.86,-0.30,-0.58,-0.73,-1.41,-1.30,-1.30
E000V00093,-36.977,-72.099,0.00,-0.72,-0.19,-0.40,-0.70,-1.48,-1.38,-1.10
E000V00095,-37.005,-73.140,0.41,-0.47,-0.29,-0.50,-0.79,-1.59,-1.52,-1.17
E000V00106,-37.035,-72.403,0.29,-0.49,-0.09,-0.30,-0.65,-1.38,-1.32,-1.06
E000V00097,-37.092,-73.155,0.09,-0.72,-0.44,-0.55,-0.85,-1.62,-1.55,-1.32
E000V00105,-37.111,-71.245,0.01,-0.88,-0.39,-0.74,-0.82,-1.42,-1.31,-1.31
E000V00094,-37.141,-72.012,0.09,-0.58,-0.18,-0.39,-0.66,-1.41,-1.36,-1.05
E000V00108,-37.167,-72.946,0.34,-0.43,-0.05,-0.22,-0.55,-1.26,-1.18,-0.97
E000V00107,-37.213,-72.328,0.20,-0.44,0.05,-0.14,-0.48,-1.15,-1.17,-0.95
E000V00111,-37.293,-71.949,0.43,-0.35,0.07,-0.15,-0.47,-1.24,-1.18,-0.94
E000V00100,-37.305,-73.437,0.41,-0.26,-0.01,-0.18,-0.65,-1.23,-1.11,-0.87
E000V00185,-37.323,-71.566,0.33,-0.46,0.20,-0.11,-0.36,-1.01,-1.05,-0.77
E000370033,-37.397,-72.424,0.84,0.44,0.45,0.32,-0.05,-0.66,-0.37,-0.01
E000V00186,-37.418,-72.830,0.21,-0.50,-0.11,-0.25,-0.62,-1.15,-1.17,-1.02
E000V00103,-37.485,-73.330,0.52,-0.09,0.22,0.04,-0.36,-0.91,-0.87,-0.64
E000V00110,-37.536,-71.875,0.33,-0.34,0.12,-0.12,-0.54,-1.27,-1.24,-1.07
E000V00104,-37.627,-73.462,0.39,-0.11,0.13,-0.08,-0.47,-0.93,-0.87,-0.73
E000V00109,-37.685,-72.007,0.47,-0.28,0.24,-0.00,-0.51,-1.17,-1.13,-1.00
E000V00116,-37.726,-72.605,0.43,-0.28,0.24,0.08,-0.38,-0.92,-0.94,-0.82
E000V00101,-37.892,-73.412,0.32,-0.05,0.18,-0.11,-0.47,-0.89,-0.79,-0.75
E000V00102,-37.950,-73.097,-0.02,-0.55,-0.25,-0.47,-0.80,-0.98,-0.93,-0.88
E000V00112,-38.057,-71.435,0.48,-0.16,0.25,-0.04,-0.45,-1.15,-1.09,-1.09
E000V00114,-38.146,-72.298,0.50,-0.29,0.25,0.05,-0.44,-0.92,-1.03,-0.87
E000V00117,-38.228,-72.273,0.27,-0.22,0.26,0.08,-0.37,-0.87,-0.94,-0.79
E000V00113,-38.250,-71.233,0.19,-0.23,0.17,-0.09,-0.47,-1.02,-0.98,-0.98
E000V00188,-38.207,-72.956,-0.01,-0.16,0.11,-0.13,-0.49,-0.90,-0.91,-0.85
E000V00187,-38.414,-71.750,0.16,-0.44,0.21,-0.24,-0.59,-1.09,-1.11,-1.11
E000V00121,-38.435,-72.399,0.24,-0.16,0.28,0.08,-0.29,-0.86,-0.88,-0.75
E000V00129,-38.446,-72.850,0.05,-0.17,0.27,0.10,-0.32,-0.86,-0.84,-0.75
E000V00126,-38.675,-72.224,0.18,-0.32,0.26,-0.02,-0.28,-0.86,-0.82,-0.71
E000V00115,-38.732,-71.141,0.06,-0.41,-0.08,-0.26,-0.56,-0.98,-0.90,-0.82
E000380013,-38.768,-72.460,0.64,-0.20,0.10,-0.09,-0.36,-1.53,-1.46,-1.12
E000V00120,-38.834,-71.683,0.36,-0.27,0.50,0.09,-0.28,-0.95,-0.87,-0.87
E000V00128,-39.022,-72.787,0.01,-0.57,-0.11,-0.30,-0.60,-1.06,-0.97,-0.84
E000V00127,-39.007,-72.252,0.43,-0.24,0.18,-0.07,-0.42,-1.06,-0.99,-0.86
E000V00122,-39.071,-72.922,-0.14,-0.76,-0.39,-0.47,-0.73,-1.18,-1.00,-0.82
E000V00118,-39.103,-72.615,-0.11,-0.69,-0.16,-0.34,-0.56,-1.05,-0.89,-0.74
E000V00124,-39.165,-73.133,-0.08,-0.68,-0.28,-0.40,-0.56,-1.11,-0.94,-0.76
E000V00125,-39.196,-72.261,0.32,-0.26,0.23,0.06,-0.32,-0.99,-0.91,-0.78
E000V00119,-39.262,-71.868,0.52,-0.23,0.25,0.02,-0.36,-1.10,-1.00,-0.83
E000V00123,-39.289,-71.926,0.54,-0.20,0.28,0.05,-0.35,-1.08,-0.96,-0.83
E000V00189,-39.373,-72.550,0.04,-0.61,-0.01,-0.12,-0.42,-1.08,-0.87,-0.69
E000V00190,-39.390,-73.177,0.11,-0.75,-0.28,-0.33,-0.61,-1.23,-1.02,-0.82
E000V00131,-39.632,-72.950,0.29,-0.66,-0.15,-0.27,-0.53,-1.17,-0.99,-0.81
E000390006,-39.657,-73.087,0.54,-0.46,-0.34,-0.46,-0.83,-1.90,-1.51,-1.23
E000V00130,-39.863,-72.501,0.38,-0.41,0.25,0.13,-0.17,-0.95,-0.80,-0.68
E000V00191,-39.880,-71.910,0.62,-0.16,0.52,0.34,0.00,-0.89,-0.73,-0.73
E000V00132,-40.096,-72.927,0.43,0.09,0.44,0.39,-0.05,-0.84,-0.64,-0.57
E000V00134,-40.134,-72.415,0.54,-0.10,0.33,0.20,-0.14,-1.02,-0.79,-0.67
E000V00193,-40.168,-73.647,0.47,-0.31,-0.13,-0.28,-0.60,-1.14,-0.82,-0.72
E000V00133,-40.317,-73.024,0.69,-0.30,0.05,0.13,-0.20,-0.88,-0.62,-0.50
E000V00135,-40.323,-72.979,0.63,-0.26,0.01,0.02,-0.35,-1.04,-0.74,-0.62
E000V00139,-40.348,-73.308,0.69,-0.16,0.09,-0.05,-0.32,-0.96,-0.66,-0.62
E000V00192,-40.520,-72.000,0.48,-0.36,0.01,-0.17,-0.47,-1.41,-1.13,-1.13
E000400009,-40.614,-73.058,0.96,-0.30,-0.20,-0.27,-0.54,-1.49,-1.02,-0.78
E000V00194,-40.623,-72.116,0.51,-0.36,0.13,-0.05,-0.37,-1.24,-1.02,-1.02
E000V00136,-40.765,-73.152,1.23,0.00,0.29,0.11,-0.30,-1.05,-0.75,-0.71
E000V00138,-40.861,-73.157,1.29,-0.13,0.16,0.00,-0.38,-1.02,-0.76,-0.70
E000V00195,-40.873,-73.815,1.49,0.15,0.25,0.18,-0.25,-0.92,-0.60,-0.58
E000V00137,-40.957,-72.886,1.06,-0.30,0.16,0.15,-0.27,-0.95,-0.72,-0.69
E000V00142,-41.115,-73.377,1.28,-0.28,-0.14,-0.20,-0.50,-1.05,-0.73,-0.72
E000V00197,-41.142,-72.339,0.94,-0.22,0.37,0.24,-0.07,-0.92,-0.92,-0.92
E000V00143,-41.259,-73.009,1.35,-0.33,-0.05,0.01,-0.39,-1.04,-0.74,-0.68
E000V00196,-41.359,-73.809,1.15,-0.29,-0.09,-0.10,-0.57,-1.07,-0.67,-0.67
E000410005,-41.448,-73.096,0.57,-0.47,-0.52,-0.86,-1.07,-1.53,-1.27,-1.01
E000V00198,-41.579,-72.275,1.19,-0.10,0.21,0.09,-0.18,-1.02,-0.90,-0.90
E000V00144,-41.710,-73.672,1.44,0.07,0.20,0.24,-0.13,-0.84,-0.55,-0.52
E000V00140,-41.938,-72.435,1.10,-0.11,0.30,0.22,-0.02,-0.80,-0.58,-0.58
E000V00141,-42.075,-71.865,1.71,0.46,0.82,0.53,0.04,-0.87,-0.65,-0.65
E000V00151,-42.100,-72.417,1.14,-0.03,0.37,0.21,-0.06,-0.84,-0.61,-0.61
E000V00149,-42.157,-73.490,1.21,0.05,0.24,0.05,-0.19,-0.84,-0.47,-0.51
E000V00199,-42.285,-74.078,1.68,0.26,0.42,0.39,0.25,-0.35,0.06,0.07
E000V00201,-42.355,-72.663,1.28,-0.11,0.17,0.03,-0.09,-0.97,-0.64,-0.64
E000V00147,-42.404,-73.568,1.12,0.02,0.08,0.04,-0.17,-0.89,-0.50,-0.47
E000V00148,-42.583,-73.633,1.36,0.07,0.16,0.07,-0.10,-0.79,-0.53,-0.47
E000V00146,-42.704,-73.789,1.41,-0.11,0.02,-0.10,-0.18,-0.83,-0.50,-0.40
E000V00145,-42.883,-72.717,1.25,-0.05,0.17,0.05,-0.11,-0.88,-0.59,-0.59
E000430002,-43.189,-71.852,0.31,-0.19,0.28,0.04,-0.42,-1.30,-0.82,-0.49
E000V00200,-43.208,-74.295,1.87,0.24,0.27,0.17,-0.08,-0.43,-0.15,-0.07
E000V00202,-43.364,-72.850,1.32,-0.01,0.23,-0.18,-0.23,-0.93,-0.66,-0.66
E000V00150,-43.474,-72.126,1.11,-0.20,0.35,0.05,-0.22,-0.81,-0.60,-0.60
E000430004,-43.612,-71.801,-0.86,-1.50,-0.96,-1.34,-1.72,-2.24,-2.72,-2.92
E000V00153,-43.890,-73.740,0.28,-0.97,-0.59,-0.85,-0.99,-1.25,-0.94,-0.94
E000V00152,-43.917,-72.387,0.99,-0.20,0.22,-0.10,-0.30,-0.95,-0.95,-0.95
E000V00154,-44.240,-71.847,1.15,0.05,0.53,0.19,0.02,-0.82,-0.77,-0.79
E000V00203,-44.729,-73.097,0.90,-0.55,-0.30,-0.56,-0.58,-1.21,-0.93,-0.87
E000450001,-45.399,-72.677,-0.16,-0.48,-0.28,-0.75,-0.61,-0.83,-0.57,-0.57
E000450004,-45.591,-72.102,0.55,-0.08,-0.07,-0.57,-0.67,-0.96,-0.55,-0.54
E000450005,-45.918,-71.678,0.72,-0.33,-0.28,-0.77,-1.66,-2.16,-1.75,-1.30
E000V00157,-46.278,-71.941,0.00,-0.70,-0.28,-0.21,0.20,0.03,0.23,0.34
E000V00205,-46.355,-74.778,0.63,-0.11,-0.14,-0.24,0.13,0.14,0.29,0.35
E000V00204,-46.569,-73.336,-0.70,-0.70,-0.38,-0.45,-0.21,-0.32,-0.04,-0.09
E000460001,-46.585,-71.685,0.48,-0.46,-0.22,-0.33,-0.12,-1.40,-0.50,-0.52
E000470001,-47.244,-72.583,0.32,-0.36,-0.50,-0.82,-0.98,-1.55,-1.23,-1.06
E000V00156,-47.800,-73.536,0.15,-0.31,-0.05,-0.11,0.00,0.07,0.15,0.15
E000V00155,-48.471,-72.560,0.32,-0.47,-0.21,-0.19,-0.05,0.07,0.19,0.21
E000V00206,-48.958,-73.941,1.09,-0.09,-0.09,-0.07,0.13,0.20,0.22,0.23
E000V00207,-51.070,-73.570,-0.03,-0.00,-0.15,-0.13,-0.06,-0.01,0.09,0.13
E000V00158,-51.184,-72.967,0.99,0.44,-0.02,-0.08,-0.03,0.06,0.13,0.30
E000V00159,-52.309,-71.164,1.54,0.66,0.58,0.36,0.26,0.17,0.53,0.53
E000V00161,-52.432,-70.361,1.74,1.22,0.90,0.64,0.50,0.22,0.67,0.66
E000V00160,-52.601,-71.505,0.87,0.39,0.26,0.09,0.21,0.34,0.41,0.45
E000V00162,-52.800,-69.270,0.23,0.10,0.08,0.20,0.17,0.03,0.39,0.79
E000520006,-53.002,-70.839,-0.41,-1.72,-1.92,-2.30,-2.20,-1.62,-1.43,-1.18
E000530005,-53.254,-70.326,1.00,0.57,1.41,1.40,1.62,2.08,1.83,1.49
E000V00208,-53.800,-71.380,0.55,0.42,-0.04,-0.11,-0.13,-0.06,0.03,0.07
E000V00163,-54.051,-68.804,0.21,-0.05,-0.12,-0.14,-0.11,-0.08,0.26,0.27
E000550001,-54.932,-67.616,0.96,1.42,0.99,1.07,1.28,1.49,1.70,1.84
