Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00170,-27.070,-69.330,-3.52,-3.22,-3.14,-3.12,-3.00,-2.88,-2.81,-2.76
E000270008,-27.254,-70.781,-0.25,0.78,0.96,0.50,0.61,0.51,0.14,0.42
E000270009,-27.359,-70.353,1.85,0.90,0.45,0.10,0.39,-0.14,-0.53,-0.24
E000V00171,-27.980,-69.810,-2.74,-1.97,-1.65,-1.45,-1.24,-2.19,-2.15,-2.11
E000V00019,-28.463,-71.225,-2.72,-1.86,-1.37,-1.16,-1.23,-1.92,-1.79,-1.69
E000V00018,-28.768,-70.449,-2.60,-1.84,-1.66,-1.28,-1.17,-1.95,-1.86,-1.79
E000V00015,-28.976,-70.000,-3.18,-3.08,-3.06,-3.07,-2.85,-2.75,-2.71,-2.67
E000V00021,-29.372,-71.116,-2.70,-2.02,-1.66,-1.45,-1.20,-2.06,-2.02,-1.95
E000290004,-29.914,-71.207,0.32,0.11,0.21,-0.37,0.36,-0.02,-0.85,0.12
E000V00022,-30.031,-70.721,-2.49,-1.92,-1.78,-1.55,-1.23,-1.88,-1.85,-1.80
E000V00020,-30.234,-71.082,-2.55,-2.02,-1.85,-1.67,-0.96,-1.91,-1.86,-1.83
E000V00172,-30.380,-71.720,-2.61,-1.89,-1.76,-1.46,-1.29,-1.85,-1.80,-1.72
E000V00027,-30.746,-70.937,-2.46,-1.95,-1.81,-1.12,0.38,-1.61,-1.56,-1.73
E000V00028,-30.838,-71.256,-2.50,-1.97,-1.89,-1.39,-0.34,-1.69,-1.70,-1.77
E000V00026,-31.188,-70.999,-2.41,-1.93,-1.87,-1.01,0.10,-1.44,-1.46,-1.61
E000V00024,-31.390,-71.413,-2.45,-1.99,-1.96,-0.87,0.43,-1.06,-1.41,-1.61
E000V00023,-31.633,-71.152,-2.43,-2.00,-1.95,-0.71,0.51,-1.06,-1.34,-1.57
E000V00025,-31.783,-70.970,-2.38,-1.96,-1.82,-1.06,0.25,-1.23,-1.32,-1.56
E000320019,-32.076,-70.707,-0.13,-0.84,-1.03,-0.96,-0.79,-1.24,-1.30,-1.52
E000V00035,-32.251,-70.926,-2.30,-1.96,-1.96,-1.35,0.56,-0.91,-1.12,-1.41
E000V00174,-32.343,-70.464,-2.24,-1.93,-1.96,-0.97,1.16,-0.12,-0.72,-1.10
E000V00033,-32.362,-70.819,-2.31,-1.95,-1.93,-0.84,0.91,-0.44,-0.85,-1.23
E000V00034,-32.505,-71.441,-2.35,-1.97,-1.99,-0.87,0.38,-0.68,-1.10,-1.37
E000V00175,-32.540,-71.014,-2.33,-2.00,-1.99,-0.53,0.48,-0.61,-1.00,-1.30
E000V00041,-32.594,-70.725,-2.32,-1.98,-1.96,-1.17,0.95,-0.48,-0.97,-1.28
E000V00176,-32.618,-70.368,-2.21,-1.93,-1.39,-0.08,0.97,-0.14,-0.72,-1.10
E000V00040,-32.757,-70.809,-2.33,-1.97,-1.92,-1.00,0.55,-0.64,-1.03,-1.36
E000V00031,-32.789,-71.526,-2.33,-1.96,-2.03,-1.19,-0.15,-1.00,-1.30,-1.49
E000V00037,-32.790,-71.173,-2.33,-1.98,-2.00,-0.70,1.03,-0.12,-0.80,-1.18
E000320028,-32.828,-71.227,-0.99,0.14,-0.50,-1.04,-0.70,-1.01,-1.06,-1.19
E000V00032,-32.890,-70.382,-2.24,-1.98,-1.93,-1.13,0.93,-0.23,-0.77,-1.14
E000V00036,-32.893,-71.207,-2.33,-1.98,-1.97,-0.55,0.98,-0.06,-0.70,-1.13
E000V00030,-32.917,-71.517,-2.33,-1.96,-2.04,-1.26,0.04,-0.86,-1.19,-1.42
E000V00042,-32.994,-71.261,-2.34,-1.98,-2.00,-0.72,0.66,-0.34,-0.90,-1.27
E000330002,-33.023,-71.648,-2.48,-1.13,-1.28,-0.59,-0.40,-0.60,-0.59,-0.77
E000330007,-33.065,-71.556,-1.04,0.65,0.02,-0.27,-0.39,-0.71,-0.64,-0.87
E000V00029,-33.083,-71.400,-2.32,-1.98,-2.00,-0.66,0.47,-0.40,-0.96,-1.31
E000V00051,-33.121,-70.834,-2.28,-1.99,-1.94,-1.05,0.51,-0.46,-0.98,-1.29
E000V00050,-33.147,-70.660,-2.31,-1.99,-1.96,-1.44,0.69,-0.45,-0.94,-1.28
E000V00177,-33.230,-71.460,-2.33,-1.99,-2.07,-0.57,0.44,-0.39,-0.92,-1.33
E000V00178,-33.287,-71.155,-2.31,-1.97,-1.98,-0.78,0.67,-0.25,-0.89,-1.30
E000V00046,-33.353,-70.502,-2.33,-1.98,-1.91,-1.49,0.51,-0.38,-0.84,-1.19
E000330021,-33.378,-70.787,-1.31,-1.22,-1.16,-0.76,-0.80,-1.00,-1.02,-1.16
E000V00043,-33.420,-70.733,-2.33,-1.98,-1.95,-1.44,0.34,-0.59,-1.07,-1.37
E000V00055,-33.439,-71.026,-2.27,-1.99,-2.02,-0.85,0.47,-0.29,-0.93,-1.25
E000V00038,-33.439,-71.624,-2.30,-1.94,-2.08,-1.22,0.01,-0.85,-1.13,-1.48
E000330020,-33.445,-70.683,-1.36,-1.16,-1.06,-0.58,-0.70,-1.08,-1.12,-1.32
E000330019,-33.455,-70.549,0.13,-0.75,-0.86,-0.48,-0.44,-0.84,-0.82,-1.09
E000V00044,-33.467,-70.700,-2.34,-1.99,-1.95,-1.35,0.50,-0.45,-0.96,-1.28
E000V00047,-33.517,-70.766,-2.34,-1.99,-1.95,-1.41,0.32,-0.52,-1.01,-1.31
E000V00039,-33.543,-71.596,-2.28,-1.94,-2.01,-1.15,-0.01,-0.82,-1.13,-1.44
E000V00045,-33.545,-70.548,-2.31,-2.10,-1.98,-1.56,0.31,-0.25,-0.82,-1.19
E000V00058,-33.608,-70.902,-2.32,-1.99,-1.96,-1.15,0.45,-0.34,-0.91,-1.26
E000V00048,-33.617,-70.567,-2.35,-1.99,-1.92,-1.17,0.82,0.11,-0.62,-1.00
E000330031,-33.636,-78.833,-1.88,-1.82,-1.28,-0.57,-1.10,-1.45,-1.58,-1.58
E000330030,-33.656,-71.613,-1.55,-0.86,-0.57,-0.22,-0.01,-0.50,-0.52,-0.58
E000V00049,-33.676,-70.089,-2.23,-1.95,-1.79,-1.29,0.98,0.10,-0.57,-1.01
E000V00057,-33.692,-71.101,-2.31,-1.97,-1.97,-0.96,0.39,-0.34,-0.91,-1.26
E000V00052,-33.707,-70.707,-2.31,-2.00,-1.95,-1.06,0.85,0.12,-0.63,-1.08
E000V00053,-33.862,-70.639,-2.33,-1.99,-1.95,-1.16,0.53,-0.02,-0.71,-1.13
E000V00179,-33.878,-70.220,-2.24,-1.80,-1.51,-0.78,1.07,0.63,-0.25,-0.80
E000V00056,-33.941,-71.394,-2.32,-1.96,-2.05,-1.20,0.02,-0.45,-0.92,-1.29
E000V00068,-33.959,-71.825,-2.31,-1.91,-2.09,-1.34,-0.09,-0.53,-1.02,-1.36
E000V00064,-33.983,-70.717,-2.34,-2.00,-1.97,-1.23,0.57,-0.10,-0.75,-1.20
E000V00054,-34.029,-70.995,-2.31,-1.97,-1.98,-1.00,0.55,-0.06,-0.72,-1.18
E000V00059,-34.169,-70.772,-2.33,-1.99,-1.98,-1.32,0.27,-0.25,-0.86,-1.26
E000V00180,-34.203,-70.402,-2.20,-1.86,-2.02,-1.43,0.53,0.22,-0.55,-1.01
E000V00061,-34.215,-70.997,-2.35,-2.00,-2.03,-1.15,0.14,-0.20,-0.82,-1.24
E000V00062,-34.217,-71.300,-2.35,-2.02,-2.10,-1.32,-0.26,-0.56,-1.07,-1.40
E000V00060,-34.261,-70.948,-2.35,-2.01,-2.04,-1.34,-0.11,-0.44,-0.99,-1.36
E000V00066,-34.279,-70.812,-2.36,-2.00,-2.06,-1.33,-0.10,-0.39,-0.96,-1.31
E000V00065,-34.322,-70.834,-2.32,-2.00,-2.06,-1.35,-0.24,-0.47,-0.98,-1.33
E000V00067,-34.394,-72.019,-2.33,-2.00,-2.09,-1.85,-1.04,-1.40,-1.50,-1.55
E000V00063,-34.411,-70.210,-2.04,-1.93,-2.15,-1.31,0.48,0.61,-0.33,-0.87
E000V00071,-34.485,-71.463,-2.33,-2.05,-2.13,-1.35,-0.32,-0.53,-1.05,-1.42
E000V00069,-34.645,-71.898,-2.38,-2.04,-2.22,-1.27,-0.50,-0.72,-1.16,-1.41
E000V00072,-34.691,-71.400,-2.32,-2.00,-2.05,-1.17,-0.20,-0.38,-0.94,-1.36
E000V00070,-34.714,-71.630,-2.35,-2.02,-2.22,-1.41,-0.30,-0.55,-1.09,-1.46
E000340044,-34.721,-71.020,-1.45,-1.10,-0.13,-0.29,-0.14,-0.64,-0.53,-0.75
E000V00181,-34.781,-70.520,-2.28,-2.08,-1.94,-1.15,-0.26,-0.10,-0.77,-1.17
E000V00086,-34.855,-72.026,-2.38,-1.99,-2.30,-1.47,-0.50,-0.87,-1.27,-1.49
E000V00084,-34.960,-71.125,-2.31,-2.00,-1.95,-1.17,-0.29,-0.27,-0.89,-1.38
E000V00083,-34.968,-71.832,-2.37,-2.02,-2.10,-1.29,-0.46,-0.66,-1.10,-1.41
E000340031,-34.969,-71.217,-2.00,-1.31,-0.68,-0.35,0.12,-0.62,-0.42,-0.75
E000V00085,-35.000,-70.811,-2.38,-2.14,-1.89,-1.12,-0.19,-0.09,-0.72,-1.27
E000V00076,-35.128,-71.956,-2.39,-2.02,-2.08,-1.30,-0.30,-0.61,-1.07,-1.49
E000V00182,-35.398,-70.830,-2.19,-2.06,-1.74,-1.13,-0.24,0.06,-0.58,-1.10
E000V00079,-35.419,-71.467,-2.47,-2.07,-1.93,-1.40,-0.60,-0.60,-1.10,-1.48
E000V00078,-35.533,-71.700,-2.49,-1.99,-1.86,-1.26,-0.45,-0.56,-1.03,-1.43
E000V00074,-35.663,-71.454,-2.75,-2.14,-1.82,-1.34,-0.53,-0.53,-1.01,-1.42
E000V00077,-35.672,-72.082,-2.83,-2.10,-1.59,-1.19,-0.51,-0.67,-1.09,-1.49
E000V00080,-35.699,-71.062,-2.61,-2.15,-1.83,-1.26,-0.49,-0.07,-0.64,-1.18
E000V00081,-35.707,-72.511,-2.75,-1.89,-1.74,-1.34,-0.12,-0.53,-0.99,-1.40
E000V00075,-35.753,-71.631,-2.89,-2.16,-1.91,-1.29,-0.43,-0.52,-0.95,-1.30
E000V00082,-35.836,-72.587,-2.97,-1.99,-1.66,-1.36,-0.13,-0.55,-1.00,-1.40
E000V00183,-36.060,-71.050,-3.25,-1.95,-1.65,-1.34,-0.76,-0.38,-0.95,-1.36
E000V00087,-36.133,-72.783,-2.88,-2.09,-1.55,-1.24,-0.05,-0.49,-1.00,-1.31
E000V00073,-36.257,-71.548,-3.39,-2.27,-1.68,-1.36,-0.51,-0.46,-0.76,-1.21
E000V00091,-36.292,-71.900,-3.38,-2.16,-1.64,-1.40,-0.48,-0.61,-1.02,-1.35
E000V00090,-36.430,-72.640,-2.92,-2.05,-1.56,-1.11,0.01,-0.26,-0.70,-1.11
E000V00088,-36.492,-72.699,-2.80,-2.02,-1.59,-1.08,0.16,-0.09,-0.62,-1.09
E000V00092,-36.560,-71.549,-4.29,-2.22,-1.38,-1.21,-0.45,-0.23,-0.61,-1.11
E000360011,-36.586,-72.037,-1.35,-1.72,-1.67,-0.73,-0.37,-0.69,-0.72,-0.62
E000V00089,-36.625,-72.603,0.00,-2.32,-1.66,-1.50,-0.23,-0.41,-0.89,-1.24
E000V00099,-36.672,-72.965,-3.46,-2.17,-1.49,-1.40,-0.32,-0.28,-0.73,-1.10
E000V00096,-36.697,-72.704,-3.60,-2.41,-1.58,-1.61,-0.35,-0.49,-0.77,-1.10
E000V00098,-36.733,-72.983,-5.11,-2.31,-1.58,-1.50,-0.31,-0.21,-0.67,-1.10
E000360019,-36.781,-73.066,-2.13,-1.65,-1.88,-0.68,-0.30,-0.94,-1.12,-1.17
E000V00184,-36.880,-71.500,0.00,-2.59,-1.36,-1.14,-0.59,-0.22,-0.56,-1.03
E000V00093,-36.977,-72.099,-4.02,-2.02,-1.29,-1.50,-0.41,-0.52,-0.79,-1.20
E000V00095,-37.005,-73.140,-2.58,-1.74,-1.23,-1.47,-0.44,-0.67,-0.92,-1.22
E000V00106,-37.035,-72.403,-3.13,-2.20,-1.48,-1.62,-0.47,-0.52,-0.77,-1.14
E000V00097,-37.092,-73.155,-2.84,-1.92,-1.56,-1.47,-0.43,-0.71,-1.03,-1.27
E000V00105,-37.111,-71.245,-3.59,-2.30,-1.49,-1.17,-0.58,-0.09,-0.56,-1.04
E000V00094,-37.141,-72.012,0.00,-2.59,-1.64,-1.68,-0.51,-0.52,-0.79,-1.15
E000V00108,-37.167,-72.946,-3.30,-2.10,-1.53,-1.65,-0.26,-0.47,-0.76,-1.12
E000V00107,-37.213,-72.328,-3.89,-2.37,-1.61,-1.66,-0.42,-0.41,-0.69,-1.12
E000V00111,-37.293,-71.949,-5.21,-2.50,-1.70,-1.71,-0.55,-0.48,-0.70,-1.14
E000V00100,-37.305,-73.437,-2.91,-2.13,-1.22,-1.48,-0.39,-0.54,-0.81,-1.17
E000V00185,-37.323,-71.566,-4.47,-2.58,-1.68,-1.43,-0.57,-0.27,-0.55,-1.07
E000370033,-37.397,-72.424,-1.37,-1.84,-1.27,0.73,1.04,0.49,0.37,0.39
E000V00186,-37.418,-72.830,-3.27,-2.12,-1.61,-1.64,-0.37,-0.58,-0.82,-1.09
E000V00103,-37.485,-73.330,-2.77,-2.33,-1.39,-1.59,-0.23,-0.39,-0.62,-1.03
E000V00110,-37.536,-71.875,-3.03,-2.53,-1.75,-1.66,-0.63,-0.66,-0.77,-1.16
E000V00104,-37.627,-73.462,-2.30,-1.94,-0.81,-1.25,-0.14,-0.29,-0.57,-0.94
E000V00109,-37.685,-72.007,-3.19,-2.29,-1.55,-1.55,-0.45,-0.50,-0.63,-1.08
E000V00116,-37.726,-72.605,-2.63,-2.12,-1.57,-1.53,-0.28,-0.48,-0.67,-1.06
E000V00101,-37.892,-73.412,-2.23,-1.74,-0.99,-1.36,-0.13,-0.43,-0.62,-0.96
E000V00102,-37.950,-73.097,-2.42,-2.16,-1.21,-1.57,-0.39,-0.58,-0.85,-1.10
E000V00112,-38.057,-71.435,-2.60,-2.24,-1.60,-1.40,-0.55,-0.46,-0.62,-1.09
E000V00114,-38.146,-72.298,-2.49,-2.12,-1.32,-1.26,-0.09,-0.45,-0.66,-1.02
E000V00117,-38.228,-72.273,-2.36,-2.13,-1.47,-1.28,-0.21,-0.52,-0.74,-1.08
E000V00113,-38.250,-71.233,-2.52,-2.11,-1.52,-1.33,-0.46,-0.33,-0.49,-0.95
E000V00188,-38.207,-72.956,-2.31,-2.07,-0.90,-1.30,-0.29,-0.58,-0.80,-1.08
E000V00187,-38.414,-71.750,-2.32,-1.97,-1.31,-0.94,-0.08,-0.48,-0.71,-1.07
E000V00121,-38.435,-72.399,-2.09,-2.01,-1.32,-1.03,-0.02,-0.49,-0.77,-1.05
E000V00129,-38.446,-72.850,-2.10,-2.05,-1.10,-1.37,-0.41,-0.77,-0.93,-1.15
E000V00126,-38.675,-72.224,-2.09,-1.86,-0.96,-1.18,-0.30,-0.72,-0.91,-1.14
E000V00115,-38.732,-71.141,-2.28,-2.07,-1.58,-1.53,-0.04,0.06,-0.23,-0.73
E000380013,-38.768,-72.460,-1.83,-2.11,-1.55,-1.19,-0.71,-1.00,-1.12,-1.07
E000V00120,-38.834,-71.683,-2.18,-1.75,-1.17,-0.64,0.09,-0.29,-0.56,-1.00
E000V00128,-39.022,-72.787,-2.03,-1.79,-1.14,-1.58,-0.90,-1.26,-1.27,-1.42
E000V00127,-39.007,-72.252,-1.86,-1.71,-1.04,-1.36,-0.70,-1.06,-1.08,-1.33
E000V00122,-39.071,-72.922,-1.95,-1.79,-1.13,-1.62,-0.96,-1.22,-1.30,-1.39
E000V00118,-39.103,-72.615,-2.02,-1.79,-1.15,-1.65,-0.89,-1.27,-1.34,-1.48
E000V00124,-39.165,-73.133,-1.96,-1.77,-0.93,-1.68,-1.04,-1.16,-1.31,-1.42
E000V00125,-39.196,-72.261,-1.86,-1.72,-1.15,-1.50,-0.59,-0.92,-0.96,-1.26
E000V00119,-39.262,-71.868,-1.90,-1.71,-1.44,-1.53,-0.55,-0.81,-0.87,-1.21
E000V00123,-39.289,-71.926,-1.86,-1.72,-1.50,-1.55,-0.65,-0.92,-0.94,-1.26
E000V00189,-39.373,-72.550,-1.89,-1.61,-0.96,-1.61,-0.93,-1.28,-1.32,-1.49
E000V00190,-39.390,-73.177,-1.92,-1.56,-0.58,-1.50,-1.02,-1.25,-1.37,-1.52
E000V00131,-39.632,-72.950,-1.75,-1.64,-0.86,-1.54,-1.03,-1.23,-1.32,-1.48
E000390006,-39.657,-73.087,-1.66,-1.98,-1.73,-0.41,-0.34,-0.44,-0.50,-0.51
E000V00130,-39.863,-72.501,-1.90,-1.65,-1.24,-1.70,-1.23,-1.48,-1.39,-1.54
E000V00191,-39.880,-71.910,-1.99,-1.59,-1.56,-1.82,-0.84,-0.76,-0.76,-1.16
E000V00132,-40.096,-72.927,-2.15,-1.78,-0.99,-1.77,-1.26,-1.57,-1.43,-1.63
E000V00134,-40.134,-72.415,-1.96,-1.63,-1.25,-1.86,-1.33,-1.37,-1.31,-1.53
E000V00193,-40.168,-73.647,-2.28,-1.41,-0.87,-1.55,-1.34,-1.53,-1.55,-1.68
E000V00133,-40.317,-73.024,-1.90,-1.39,-0.52,-1.42,-0.82,-1.30,-1.40,-1.68
E000V00135,-40.323,-72.979,-1.95,-1.61,-1.23,-1.76,-1.12,-1.45,-1.45,-1.68
E000V00139,-40.348,-73.308,-1.80,-1.48,-0.97,-1.64,-1.31,-1.65,-1.66,-1.84
E000V00192,-40.520,-72.000,-2.32,-1.75,-1.25,-1.86,-1.21,-0.85,-1.01,-1.29
E000400009,-40.614,-73.058,-1.13,-2.11,-1.73,-0.28,0.27,-0.15,-0.43,-0.46
E000V00194,-40.623,-72.116,-2.42,-1.84,-0.83,-1.62,-0.99,-0.73,-0.88,-1.24
E000V00136,-40.765,-73.152,-1.89,-1.49,1.29,0.08,-0.30,-0.87,-0.96,-1.32
E000V00138,-40.861,-73.157,-2.04,-1.48,1.25,0.16,-0.34,-0.75,-0.95,-1.32
E000V00195,-40.873,-73.815,-2.16,-1.42,1.02,0.04,-0.36,-0.51,-0.69,-1.13
E000V00137,-40.957,-72.886,-2.08,-1.70,1.00,-0.03,-0.31,-0.84,-1.09,-1.39
E000V00142,-41.115,-73.377,-2.01,-1.66,0.97,0.01,-0.53,-0.75,-1.06,-1.33
E000V00197,-41.142,-72.339,-1.73,-1.72,1.35,0.49,0.24,-0.19,-0.45,-0.94
E000V00143,-41.259,-73.009,-1.62,-1.63,1.50,0.89,0.22,-0.34,-0.78,-1.17
E000V00196,-41.359,-73.809,-1.87,-1.17,0.84,-0.18,-0.63,-0.75,-1.14,-1.44
E000410005,-41.448,-73.096,-1.11,-1.72,-1.72,-1.35,-0.69,-0.41,-0.37,-0.30
E000V00198,-41.579,-72.275,-2.20,-1.64,1.29,0.33,0.06,-0.11,-0.44,-0.98
E000V00144,-41.710,-73.672,-1.97,-1.20,1.83,1.03,0.27,-0.03,-0.44,-0.84
E000V00140,-41.938,-72.435,-2.16,-1.56,1.31,0.64,0.31,0.02,-0.35,-0.90
E000V00141,-42.075,-71.865,-3.14,-1.27,1.94,1.80,1.47,1.24,0.98,0.11
E000V00151,-42.100,-72.417,-2.07,-1.48,1.47,0.92,0.58,0.22,-0.14,-0.78
E000V00149,-42.157,-73.490,-1.63,-1.46,1.66,0.92,0.17,-0.03,-0.39,-0.98
E000V00199,-42.285,-74.078,-1.60,-1.31,2.28,1.84,0.82,0.83,0.63,0.07
E000V00201,-42.355,-72.663,-1.80,-1.36,1.34,0.63,0.13,0.04,-0.36,-0.88
E000V00147,-42.404,-73.568,-1.61,-1.60,1.95,1.13,0.33,0.14,-0.31,-0.93
E000V00148,-42.583,-73.633,-1.72,-1.58,1.78,1.06,0.34,0.32,-0.18,-0.77
E000V00146,-42.704,-73.789,-1.83,-1.44,1.94,1.69,0.86,0.87,0.43,-0.32
E000V00145,-42.883,-72.717,-1.46,-1.26,-0.63,-1.09,-0.94,-0.30,-0.49,-1.06
E000430002,-43.189,-71.852,-0.16,-1.67,-0.46,-0.41,-0.47,-0.07,-0.58,-0.75
E000V00200,-43.208,-74.295,-0.56,-1.34,2.09,2.23,1.49,1.02,0.80,-0.02
E000V00202,-43.364,-72.850,-1.67,-1.60,-1.01,-1.29,-1.33,-0.63,-0.66,-1.06
E000V00150,-43.474,-72.126,-1.89,-1.24,-0.13,-0.69,-0.79,-0.15,-0.21,-0.79
E000430004,-43.612,-71.801,-0.16,-1.33,-0.61,-0.66,-0.57,-0.23,-0.25,-0.99
E000V00153,-43.890,-73.740,-1.12,-1.34,-0.81,-1.18,-1.45,-1.01,-1.04,-1.37
E000V00152,-43.917,-72.387,-1.30,-1.68,-1.02,-1.53,-1.71,-0.85,-0.63,-1.05
E000V00154,-44.240,-71.847,-0.34,-0.76,-0.68,-1.20,-1.21,-0.68,-0.66,-0.98
E000V00203,-44.729,-73.097,-0.68,-1.32,-1.09,-1.50,-1.72,-1.18,-0.90,-1.19
E000450001,-45.399,-72.677,1.87,0.52,1.15,0.94,1.10,1.07,0.57,0.75
E000450004,-45.591,-72.102,1.67,0.65,0.86,0.46,0.81,0.70,0.81,0.10
E000450005,-45.918,-71.678,1.49,0.34,0.01,-0.41,-0.38,-0.71,-0.22,-0.63
E000V00157,-46.278,-71.941,-0.73,-0.48,0.37,-0.07,0.21,0.50,0.20,-0.24
E000V00205,-46.355,-74.778,-0.13,-0.47,-0.30,-0.52,-0.54,-0.17,-0.00,-0.14
E000V00204,-46.569,-73.336,2.60,0.38,0.22,0.01,0.02,-0.24,-0.38,-0.59
E000460001,-46.585,-71.685,1.70,0.98,1.13,1.56,1.55,1.06,0.63,0.21
E000470001,-47.244,-72.583,1.41,0.67,0.75,0.59,1.08,1.12,0.38,-0.07
E000V00156,-47.800,-73.536,-0.20,-0.51,-0.50,-0.54,-0.38,-0.38,-0.31,-0.33
E000V00155,-48.471,-72.560,-0.41,-0.14,-0.36,-0.50,0.08,-0.01,-0.22,-0.36
E000V00206,-48.958,-73.941,-0.51,-0.30,-0.60,-0.60,-0.40,-0.34,-0.37,-0.35
E000V00207,-51.070,-73.570,0.72,0.64,0.45,0.82,0.98,1.08,1.36,1.43
E000V00158,-51.184,-72.967,0.99,0.40,0.08,0.52,0.42,0.19,0.50,0.69
E000V00159,-52.309,-71.164,0.05,0.25,0.35,0.26,0.34,1.38,1.15,1.01
E000V00161,-52.432,-70.361,0.27,0.04,0.39,0.44,0.34,0.94,0.96,0.91
E000V00160,-52.601,-71.505,0.46,0.46,0.21,0.24,0.26,0.61,0.59,0.48
E000V00162,-52.800,-69.270,0.95,0.41,0.65,0.45,0.44,0.65,0.61,0.67
E000520006,-53.002,-70.839,-0.36,-0.99,-1.17,-0.82,-1.13,-1.06,-1.07,-0.75
E000530005,-53.254,-70.326,0.01,-0.58,-0.84,-0.60,-0.64,-0.41,-0.28,-0.82
E000V00208,-53.800,-71.380,-0.46,-0.15,0.32,0.73,0.69,0.69,0.99,1.16
E000V00163,-54.051,-68.804,0.58,-0.04,0.03,0.69,0.79,0.71,0.75,0.77
E000550001,-54.932,-67.616,0.50,0.07,0.36,0.64,0.28,0.71,0.52,-0.41
