Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00025,-31.783,-70.970,-0.70,-1.35,-1.83,-1.86,-1.93,-1.40,-1.65,-1.72
E000320019,-32.076,-70.707,-0.07,-0.95,-0.59,-0.99,-0.31,-1.26,-1.06,-1.01
E000V00035,-32.251,-70.926,-0.83,-1.26,-1.71,-1.80,-1.91,-1.35,-1.60,-1.71
E000V00174,-32.343,-70.464,-1.11,-0.28,-0.96,-1.11,-1.18,-1.22,-1.41,-1.52
E000V00033,-32.362,-70.819,-0.66,-0.55,-1.28,-1.43,-1.60,-1.24,-1.53,-1.59
E000V00034,-32.505,-71.441,0.72,0.02,-0.99,-1.22,-1.44,-1.27,-1.51,-1.59
E000V00175,-32.540,-71.014,-0.07,-0.04,-1.01,-1.21,-1.40,-1.19,-1.48,-1.58
E000V00041,-32.594,-70.725,-0.47,-0.72,-1.40,-1.58,-1.75,-1.39,-1.57,-1.63
E000V00176,-32.618,-70.368,-0.73,0.05,-0.73,-0.83,-1.01,-1.11,-1.40,-1.48
E000V00040,-32.757,-70.809,0.31,-0.34,-1.19,-1.38,-1.56,-1.29,-1.56,-1.60
E000V00031,-32.789,-71.526,0.60,-0.11,-1.03,-1.26,-1.47,-1.29,-1.52,-1.54
E000V00037,-32.790,-71.173,0.57,0.15,-0.85,-1.05,-1.24,-1.28,-1.54,-1.57
E000320028,-32.828,-71.227,-1.02,-1.33,-1.07,-1.11,-0.93,-1.14,-1.16,-1.18
E000V00032,-32.890,-70.382,0.43,0.09,-0.90,-1.05,-1.21,-1.18,-1.43,-1.49
E000V00036,-32.893,-71.207,0.68,0.35,-0.67,-0.86,-1.04,-1.15,-1.49,-1.47
E000V00030,-32.917,-71.517,0.44,-0.07,-1.02,-1.21,-1.43,-1.25,-1.51,-1.51
E000V00042,-32.994,-71.261,0.66,0.34,-0.72,-0.91,-1.09,-1.21,-1.52,-1.53
E000330002,-33.023,-71.648,-0.83,-1.49,-0.20,-0.26,0.21,-0.47,-0.58,-0.82
E000330007,-33.065,-71.556,-1.21,-1.78,-0.41,-0.47,0.04,-0.53,-0.72,-0.97
E000V00029,-33.083,-71.400,0.49,0.50,-0.60,-0.76,-0.92,-1.18,-1.52,-1.53
E000V00051,-33.121,-70.834,1.84,0.46,-0.71,-0.94,-1.16,-1.20,-1.48,-1.48
E000V00050,-33.147,-70.660,1.83,0.17,-0.95,-1.15,-1.37,-1.26,-1.53,-1.50
E000V00177,-33.230,-71.460,0.66,0.24,-0.64,-0.78,-0.97,-1.15,-1.57,-1.46
E000V00178,-33.287,-71.155,1.25,0.60,-0.56,-0.76,-0.98,-1.22,-1.58,-1.54
E000V00046,-33.353,-70.502,2.23,0.67,-0.56,-0.80,-1.10,-1.06,-1.39,-1.36
E000330021,-33.378,-70.787,-0.58,-1.36,-0.69,-0.84,-0.47,-1.04,-1.02,-1.03
E000V00043,-33.420,-70.733,2.07,0.46,-0.77,-1.01,-1.27,-1.30,-1.56,-1.49
E000V00055,-33.439,-71.026,1.58,0.75,-0.40,-0.63,-0.89,-1.19,-1.48,-1.54
E000V00038,-33.439,-71.624,0.70,-0.04,-0.94,-1.16,-1.45,-1.16,-1.57,-1.49
E000330020,-33.445,-70.683,-0.57,-1.35,-0.71,-0.84,-0.32,-1.14,-1.10,-1.06
E000330019,-33.455,-70.549,-0.50,-1.08,-0.50,-0.63,-0.12,-0.81,-0.86,-0.81
E000V00044,-33.467,-70.700,2.06,0.45,-0.75,-0.96,-1.20,-1.26,-1.52,-1.44
E000V00047,-33.517,-70.766,1.99,0.52,-0.74,-0.95,-1.21,-1.27,-1.51,-1.49
E000V00039,-33.543,-71.596,0.91,0.05,-0.83,-1.04,-1.32,-1.14,-1.53,-1.51
E000V00045,-33.545,-70.548,2.24,0.99,-0.27,-0.53,-0.88,-1.06,-1.25,-1.35
E000V00058,-33.608,-70.902,1.69,0.53,-0.56,-0.75,-1.00,-1.21,-1.50,-1.48
E000V00048,-33.617,-70.567,2.20,1.29,-0.10,-0.28,-0.50,-1.02,-1.32,-1.39
E000330031,-33.636,-78.833,0.51,-1.59,-1.80,-1.80,-1.54,-1.81,-1.44,-1.34
E000330030,-33.656,-71.613,-1.18,-0.52,-0.54,-0.62,-0.41,-0.63,-0.48,-0.60
E000V00049,-33.676,-70.089,2.27,0.73,-0.51,-0.67,-0.97,-1.10,-1.34,-1.41
E000V00057,-33.692,-71.101,1.12,0.64,-0.39,-0.58,-0.82,-1.13,-1.47,-1.41
E000V00052,-33.707,-70.707,2.03,1.02,-0.22,-0.40,-0.63,-1.11,-1.44,-1.48
E000V00053,-33.862,-70.639,1.86,1.09,-0.08,-0.26,-0.50,-1.02,-1.39,-1.42
E000V00179,-33.878,-70.220,2.07,1.32,0.15,0.05,-0.35,-0.99,-1.35,-1.36
E000V00056,-33.941,-71.394,0.82,0.53,-0.33,-0.48,-0.66,-1.01,-1.41,-1.47
E000V00068,-33.959,-71.825,0.91,0.76,-0.21,-0.39,-0.65,-1.01,-1.41,-1.43
E000V00064,-33.983,-70.717,1.44,0.84,-0.25,-0.43,-0.68,-1.07,-1.46,-1.45
E000V00054,-34.029,-70.995,1.41,0.77,-0.25,-0.39,-0.58,-1.09,-1.48,-1.48
E000V00059,-34.169,-70.772,1.37,0.69,-0.28,-0.44,-0.67,-1.14,-1.48,-1.51
E000V00180,-34.203,-70.402,1.39,1.24,0.21,0.01,-0.28,-0.86,-1.23,-1.30
E000V00061,-34.215,-70.997,1.35,0.82,-0.08,-0.22,-0.41,-1.03,-1.42,-1.44
E000V00062,-34.217,-71.300,1.00,0.59,-0.29,-0.42,-0.59,-1.11,-1.47,-1.51
E000V00060,-34.261,-70.948,1.23,0.67,-0.21,-0.36,-0.59,-1.13,-1.48,-1.52
E000V00066,-34.279,-70.812,1.27,0.82,-0.11,-0.27,-0.52,-1.10,-1.44,-1.52
E000V00065,-34.322,-70.834,1.22,0.68,-0.17,-0.33,-0.57,-1.09,-1.43,-1.49
E000V00067,-34.394,-72.019,0.56,-0.04,-1.14,-1.37,-1.65,-1.38,-1.46,-1.52
E000V00063,-34.411,-70.210,1.43,1.62,0.78,0.56,0.09,-0.75,-1.07,-1.27
E000V00071,-34.485,-71.463,0.96,0.66,-0.20,-0.33,-0.50,-1.06,-1.49,-1.47
E000V00069,-34.645,-71.898,0.42,0.62,-0.36,-0.46,-0.64,-1.19,-1.45,-1.49
E000V00072,-34.691,-71.400,1.05,0.86,-0.13,-0.27,-0.47,-1.05,-1.49,-1.44
E000V00070,-34.714,-71.630,0.54,0.84,-0.27,-0.38,-0.59,-1.14,-1.56,-1.53
E000340044,-34.721,-71.020,-0.58,-0.21,-0.67,-0.64,0.19,-0.63,-0.68,-0.84
E000V00181,-34.781,-70.520,1.11,1.05,0.23,0.15,-0.05,-0.87,-1.23,-1.35
E000V00086,-34.855,-72.026,0.15,0.47,-0.59,-0.70,-0.93,-1.29,-1.54,-1.56
E000V00084,-34.960,-71.125,0.57,0.98,0.02,-0.11,-0.32,-1.01,-1.55,-1.48
E000V00083,-34.968,-71.832,0.21,0.67,-0.31,-0.43,-0.63,-1.11,-1.48,-1.50
E000340031,-34.969,-71.217,-0.64,-0.20,-0.85,-0.94,0.09,-0.65,-0.77,-0.95
E000V00085,-35.000,-70.811,0.64,0.98,0.14,0.04,-0.14,-0.87,-1.42,-1.40
E000V00076,-35.128,-71.956,-0.13,0.67,-0.38,-0.48,-0.67,-1.13,-1.60,-1.55
E000V00182,-35.398,-70.830,0.76,1.25,0.43,0.33,0.09,-0.69,-1.23,-1.34
E000V00079,-35.419,-71.467,0.08,0.95,-0.11,-0.25,-0.46,-1.03,-1.51,-1.47
E000V00078,-35.533,-71.700,0.17,0.80,-0.16,-0.28,-0.46,-0.95,-1.49,-1.43
E000V00074,-35.663,-71.454,0.81,1.01,-0.08,-0.21,-0.38,-0.91,-1.43,-1.42
E000V00077,-35.672,-72.082,0.13,0.55,-0.36,-0.45,-0.59,-1.02,-1.54,-1.49
E000V00080,-35.699,-71.062,1.00,1.39,0.46,0.36,0.21,-0.48,-1.15,-1.22
E000V00081,-35.707,-72.511,0.30,0.33,-0.46,-0.59,-0.76,-1.19,-1.56,-1.45
E000V00075,-35.753,-71.631,0.72,1.02,-0.09,-0.21,-0.38,-0.89,-1.31,-1.33
E000V00082,-35.836,-72.587,0.53,0.67,-0.32,-0.47,-0.71,-1.16,-1.49,-1.44
E000V00183,-36.060,-71.050,1.00,1.30,0.40,0.30,-0.06,-0.86,-1.32,-1.40
E000V00087,-36.133,-72.783,0.83,0.61,-0.43,-0.59,-0.75,-1.26,-1.45,-1.48
E000V00073,-36.257,-71.548,0.87,1.11,0.06,-0.07,-0.25,-0.61,-1.19,-1.18
E000V00091,-36.292,-71.900,0.90,1.03,-0.15,-0.30,-0.51,-0.99,-1.39,-1.29
E000V00090,-36.430,-72.640,0.78,0.83,-0.20,-0.34,-0.47,-0.92,-1.29,-1.32
E000V00088,-36.492,-72.699,0.91,1.07,0.01,-0.13,-0.27,-0.85,-1.27,-1.29
E000V00092,-36.560,-71.549,0.94,1.37,0.30,0.18,-0.02,-0.53,-1.15,-1.21
E000360011,-36.586,-72.037,-0.51,-0.72,-0.74,-0.87,-0.36,-0.70,-0.42,-0.62
E000V00089,-36.625,-72.603,0.82,0.96,-0.09,-0.26,-0.42,-0.98,-1.30,-1.34
E000V00099,-36.672,-72.965,0.93,1.23,0.23,0.05,-0.12,-0.76,-1.14,-1.28
E000V00096,-36.697,-72.704,1.00,1.08,-0.10,-0.26,-0.40,-0.77,-1.12,-1.23
E000V00098,-36.733,-72.983,0.98,1.27,0.36,0.15,-0.01,-0.69,-1.14,-1.33
E000360019,-36.781,-73.066,-0.68,-1.46,-1.30,-1.32,-1.06,-1.35,-1.25,-1.24
E000V00184,-36.880,-71.500,0.96,1.43,0.35,0.21,0.01,-0.45,-1.00,-1.20
E000V00093,-36.977,-72.099,0.52,0.79,-0.23,-0.40,-0.56,-0.84,-1.28,-1.40
E000V00095,-37.005,-73.140,0.61,0.84,-0.25,-0.39,-0.56,-0.96,-1.30,-1.35
E000V00106,-37.035,-72.403,0.87,1.08,-0.15,-0.31,-0.51,-0.76,-1.16,-1.25
E000V00097,-37.092,-73.155,0.93,1.01,-0.36,-0.54,-0.77,-1.08,-1.35,-1.40
E000V00105,-37.111,-71.245,0.51,1.38,0.64,0.46,0.16,-0.47,-0.99,-1.20
E000V00094,-37.141,-72.012,0.54,1.03,-0.13,-0.29,-0.50,-0.78,-1.16,-1.30
E000V00108,-37.167,-72.946,0.60,0.92,-0.15,-0.30,-0.48,-0.82,-1.19,-1.24
E000V00107,-37.213,-72.328,0.79,1.26,-0.03,-0.23,-0.42,-0.68,-1.13,-1.28
E000V00111,-37.293,-71.949,0.52,1.14,0.02,-0.18,-0.40,-0.60,-1.11,-1.23
E000V00100,-37.305,-73.437,-0.55,0.68,-0.17,-0.31,-0.54,-0.85,-1.23,-1.26
E000V00185,-37.323,-71.566,0.38,1.17,0.26,0.05,-0.16,-0.45,-1.00,-1.27
E000370033,-37.397,-72.424,0.72,-0.12,-0.12,-0.16,0.10,-0.07,0.14,0.33
E000V00186,-37.418,-72.830,-0.62,0.55,-0.27,-0.41,-0.55,-0.82,-1.12,-1.21
E000V00103,-37.485,-73.330,-0.44,0.76,-0.04,-0.20,-0.39,-0.61,-1.08,-1.16
E000V00110,-37.536,-71.875,0.17,0.59,-0.24,-0.40,-0.61,-0.70,-1.16,-1.24
E000V00104,-37.627,-73.462,-0.29,0.97,-0.02,-0.18,-0.45,-0.70,-1.05,-1.08
E000V00109,-37.685,-72.007,0.13,0.77,-0.19,-0.36,-0.63,-0.67,-1.15,-1.21
E000V00116,-37.726,-72.605,-0.59,0.77,-0.25,-0.40,-0.61,-0.69,-1.13,-1.22
E000V00101,-37.892,-73.412,-0.68,0.62,-0.16,-0.33,-0.54,-0.77,-1.09,-1.11
E000V00102,-37.950,-73.097,-0.62,0.56,-0.20,-0.36,-0.55,-0.89,-1.14,-1.17
E000V00112,-38.057,-71.435,-0.05,0.74,-0.00,-0.17,-0.39,-0.57,-1.13,-1.24
E000V00114,-38.146,-72.298,-0.79,0.75,-0.37,-0.55,-0.83,-0.82,-1.20,-1.34
E000V00117,-38.228,-72.273,-0.75,0.84,-0.37,-0.56,-0.84,-0.83,-1.22,-1.37
E000V00113,-38.250,-71.233,-0.03,0.96,0.14,-0.02,-0.21,-0.43,-0.98,-1.10
E000V00188,-38.207,-72.956,-0.54,0.51,-0.33,-0.50,-0.74,-0.89,-1.20,-1.24
E000V00187,-38.414,-71.750,-0.37,0.49,-0.42,-0.57,-0.86,-0.97,-1.28,-1.39
E000V00121,-38.435,-72.399,-0.79,0.70,-0.40,-0.61,-0.90,-0.91,-1.25,-1.34
E000V00129,-38.446,-72.850,-0.41,0.61,-0.45,-0.64,-0.93,-0.90,-1.28,-1.28
E000V00126,-38.675,-72.224,-0.18,0.48,-0.62,-0.79,-1.01,-0.98,-1.29,-1.31
E000V00115,-38.732,-71.141,0.65,1.33,0.42,0.25,0.06,-0.23,-0.81,-0.94
E000380013,-38.768,-72.460,-0.30,-0.66,-1.16,-1.26,-1.03,-1.38,-0.94,-0.89
E000V00120,-38.834,-71.683,0.95,0.99,-0.24,-0.41,-0.71,-0.76,-1.25,-1.33
E000V00128,-39.022,-72.787,0.47,-0.30,-0.97,-1.02,-1.15,-1.17,-1.41,-1.36
E000V00127,-39.007,-72.252,0.74,0.02,-0.81,-0.93,-1.08,-1.02,-1.37,-1.36
E000V00122,-39.071,-72.922,0.32,-0.30,-0.90,-0.96,-1.08,-1.16,-1.40,-1.31
E000V00118,-39.103,-72.615,0.52,-0.26,-0.94,-1.03,-1.18,-1.22,-1.48,-1.41
E000V00124,-39.165,-73.133,0.18,-0.19,-0.78,-0.80,-0.92,-1.16,-1.46,-1.37
E000V00125,-39.196,-72.261,1.25,0.26,-0.60,-0.73,-0.88,-0.81,-1.30,-1.28
E000V00119,-39.262,-71.868,1.43,0.47,-0.39,-0.54,-0.74,-0.76,-1.27,-1.28
E000V00123,-39.289,-71.926,1.51,0.35,-0.45,-0.61,-0.82,-0.81,-1.31,-1.29
E000V00189,-39.373,-72.550,0.70,-0.22,-0.81,-0.89,-1.06,-1.10,-1.47,-1.37
E000V00190,-39.390,-73.177,-0.05,-0.31,-0.88,-0.93,-1.03,-1.20,-1.55,-1.44
E000V00131,-39.632,-72.950,0.09,-0.23,-0.80,-0.85,-0.99,-1.12,-1.49,-1.39
E000390006,-39.657,-73.087,1.01,0.24,-0.30,-0.45,0.11,-0.44,-0.39,-0.33
E000V00130,-39.863,-72.501,0.57,-0.12,-0.75,-0.81,-0.94,-0.93,-1.43,-1.34
E000V00191,-39.880,-71.910,1.84,0.78,-0.06,-0.21,-0.44,-0.34,-1.14,-1.10
E000V00132,-40.096,-72.927,-0.21,-0.52,-0.79,-0.87,-0.99,-0.87,-1.53,-1.35
E000V00134,-40.134,-72.415,0.80,0.25,-0.50,-0.66,-0.87,-0.82,-1.44,-1.30
E000V00193,-40.168,-73.647,-0.83,-0.61,-0.93,-0.91,-1.02,-1.16,-1.68,-1.43
E000V00133,-40.317,-73.024,-0.57,-0.64,-0.86,-0.90,-1.04,-0.94,-1.70,-1.43
E000V00135,-40.323,-72.979,-0.65,-0.59,-0.83,-0.91,-1.07,-1.01,-1.65,-1.41
E000V00139,-40.348,-73.308,-0.69,-0.64,-0.96,-0.99,-1.12,-1.12,-1.78,-1.48
E000V00192,-40.520,-72.000,1.27,1.06,-0.06,-0.18,-0.53,-0.71,-1.34,-1.28
E000400009,-40.614,-73.058,1.32,0.48,0.08,-0.32,-0.08,-0.55,-0.28,-0.35
E000V00194,-40.623,-72.116,1.10,1.08,-0.01,-0.10,-0.40,-0.56,-1.29,-1.25
E000V00136,-40.765,-73.152,-0.53,-0.13,-0.71,-0.81,-0.98,-0.94,-1.53,-1.33
E000V00138,-40.861,-73.157,-0.58,-0.04,-0.60,-0.68,-0.92,-0.95,-1.55,-1.37
E000V00195,-40.873,-73.815,-0.17,0.57,-0.17,-0.25,-0.54,-0.58,-1.42,-1.15
E000V00137,-40.957,-72.886,-0.59,-0.14,-0.62,-0.79,-1.02,-0.92,-1.53,-1.37
E000V00142,-41.115,-73.377,-0.51,-0.16,-0.52,-0.57,-0.82,-1.01,-1.57,-1.30
E000V00197,-41.142,-72.339,0.31,0.56,-0.31,-0.49,-0.69,-0.54,-1.25,-1.22
E000V00143,-41.259,-73.009,-0.47,-0.02,-0.58,-0.73,-0.92,-0.92,-1.58,-1.32
E000V00196,-41.359,-73.809,-0.01,0.40,-0.40,-0.52,-0.83,-1.01,-1.59,-1.32
E000410005,-41.448,-73.096,0.52,0.99,0.71,0.55,0.57,0.12,0.42,0.23
E000V00198,-41.579,-72.275,0.37,0.91,-0.22,-0.50,-0.68,-0.66,-1.32,-1.30
E000V00144,-41.710,-73.672,-0.58,0.94,-0.16,-0.32,-0.58,-0.68,-1.31,-1.07
E000V00140,-41.938,-72.435,0.58,1.09,-0.22,-0.41,-0.66,-0.58,-1.29,-1.15
E000V00141,-42.075,-71.865,0.99,1.53,0.45,0.16,-0.09,-0.05,-1.04,-1.03
E000V00151,-42.100,-72.417,0.48,1.07,0.02,-0.24,-0.48,-0.53,-1.24,-1.13
E000V00149,-42.157,-73.490,-0.42,1.14,-0.02,-0.10,-0.37,-0.58,-1.29,-0.96
E000V00199,-42.285,-74.078,0.52,1.94,0.70,0.61,0.40,0.15,-0.59,-0.03
E000V00201,-42.355,-72.663,0.03,1.17,0.10,-0.01,-0.37,-0.60,-1.25,-1.07
E000V00147,-42.404,-73.568,0.17,1.08,0.10,0.00,-0.30,-0.57,-1.27,-0.99
E000V00148,-42.583,-73.633,0.22,1.36,0.35,0.21,-0.20,-0.46,-1.13,-0.98
E000V00146,-42.704,-73.789,0.80,1.45,0.52,0.52,0.19,-0.30,-1.16,-0.94
E000V00145,-42.883,-72.717,1.00,1.38,0.73,0.58,0.21,-0.14,-1.07,-0.95
E000430002,-43.189,-71.852,0.98,1.88,1.01,0.72,0.29,-0.15,-0.41,-0.05
E000V00200,-43.208,-74.295,0.81,1.61,0.45,0.30,0.06,-0.20,-1.04,-0.68
E000V00202,-43.364,-72.850,0.62,1.51,0.53,0.54,0.12,-0.25,-1.05,-0.93
E000V00150,-43.474,-72.126,0.80,1.93,0.89,0.83,0.34,0.10,-0.79,-0.72
E000430004,-43.612,-71.801,1.28,1.96,0.77,0.54,0.52,-0.05,-1.12,-0.93
E000V00153,-43.890,-73.740,0.12,1.64,0.48,0.67,0.37,-0.52,-1.18,-1.07
E000V00152,-43.917,-72.387,0.61,1.56,0.89,0.99,0.59,0.23,-0.84,-0.79
E000V00154,-44.240,-71.847,0.78,1.63,0.86,0.69,0.23,-0.03,-0.91,-1.04
E000V00203,-44.729,-73.097,-0.32,0.93,0.21,0.80,0.32,-0.28,-1.11,-1.03
E000450001,-45.399,-72.677,0.58,1.39,1.12,0.81,0.97,0.22,0.68,0.73
E000450004,-45.591,-72.102,0.77,2.01,1.27,0.69,0.95,0.53,0.08,0.90
E000450005,-45.918,-71.678,0.35,1.58,0.57,0.18,0.28,0.52,-0.11,0.45
E000V00157,-46.278,-71.941,0.03,1.80,1.41,1.20,0.83,0.11,-0.47,-0.42
E000V00205,-46.355,-74.778,0.10,1.58,0.75,1.14,0.76,0.20,-0.16,-0.09
E000V00204,-46.569,-73.336,-0.12,0.91,0.93,-0.11,-0.29,-0.60,-0.87,-0.78
E000460001,-46.585,-71.685,0.87,0.96,0.67,0.07,0.06,0.07,-0.36,0.18
E000470001,-47.244,-72.583,0.34,1.84,1.99,1.31,0.73,-0.10,0.29,0.40
E000V00156,-47.800,-73.536,0.07,0.62,-0.17,0.06,-0.08,-0.24,-0.36,-0.34
E000V00155,-48.471,-72.560,0.38,0.62,0.37,0.09,-0.13,-0.36,-0.46,-0.41
E000V00206,-48.958,-73.941,0.95,0.94,-0.04,-0.15,-0.36,-0.36,-0.40,-0.42
E000V00207,-51.070,-73.570,1.14,0.99,1.02,1.35,1.35,1.50,1.53,1.46
E000V00158,-51.184,-72.967,0.44,-0.20,0.32,0.77,0.66,0.95,0.85,0.96
E000V00159,-52.309,-71.164,0.70,0.11,0.43,0.70,0.40,0.47,0.52,0.37
E000V00161,-52.432,-70.361,1.33,0.70,0.78,0.98,0.84,0.88,1.40,1.20
E000V00160,-52.601,-71.505,1.66,1.18,0.90,1.13,0.80,0.54,0.48,0.46
E000V00162,-52.800,-69.270,0.24,-0.39,0.18,0.76,0.61,0.67,0.69,0.81
E000520006,-53.002,-70.839,-0.98,-0.73,-0.60,-0.59,-0.49,-0.99,-0.54,-0.69
E000530005,-53.254,-70.326,-0.26,-0.12,0.10,0.15,0.40,-0.46,-0.96,-1.06
E000V00208,-53.800,-71.380,0.60,0.32,0.69,1.10,1.27,1.47,1.22,1.16
E000V00163,-54.051,-68.804,-0.51,-0.81,-0.06,0.46,0.43,0.67,0.71,0.77
E000550001,-54.932,-67.616,-0.46,0.07,0.25,0.09,0.24,-0.45,-1.20,-1.18
