Estacion,Lat,Lon,meses:1,3,6,9,12,24,36,48
E000V00027,-70.937,-30.746,-1.58770000934601,-1.61419999599457,-1.65330004692078,-1.64559996128082,-1.61960005760193,-1.62430000305176,-1.6253000497818,-1.28320002555847
E000V00028,-71.256,-30.838,-1.36930000782013,-1.46700000762939,-1.54739999771118,-1.56260001659393,-1.58010005950928,-1.49020004272461,-1.63510000705719,-1.28559994697571
E000V00026,-70.999,-31.188,-2.00589990615845,-1.99049997329712,-1.9293999671936,-1.82760000228882,-1.68850004673004,-1.71979999542236,-1.72300004959106,-1.38059997558594
E000V00024,-71.413,-31.39,-1.89890003204346,-1.86819994449615,-1.98329997062683,-1.84949994087219,-1.74909996986389,-1.43959999084473,-1.75240004062653,-1.38610005378723
E000V00023,-71.152,-31.633,-1.8643000125885,-1.88849997520447,-1.99539995193481,-1.84619998931885,-1.71039998531342,-1.54719996452332,-1.8416999578476,-1.50839996337891
E000V00025,-70.97,-31.783,-1.75730001926422,-1.00209999084473,0.729099988937378,0.708999991416931,0.245700001716614,-0.900200009346008,-0.18529999256134,0.560400009155273
E000320019,-70.707,-32.076,-0.876600027084351,0.879199981689453,2.49460005760193,1.99940001964569,1.73969995975494,1.1331000328064,1.8918000459671,1.91120004653931
E000V00035,-70.926,-32.251,-1.96410000324249,-1.91349995136261,-1.95439994335175,-1.60029995441437,-1.39649999141693,-1.59319996833801,-1.76289999485016,-1.3779000043869
E000V00174,-70.464,-32.343,0.691200017929077,1.92379999160767,2.26939988136292,2.26909995079041,2.25049996376038,1.35660004615784,1.79040002822876,1.93770003318787
E000V00033,-70.819,-32.362,0.109099999070168,1.08729994297028,1.45379996299744,0.797900021076202,0.672599971294403,0.740100026130676,1.13549995422363,0.862299978733063
E000V00034,-71.441,-32.505,-1.97189998626709,-2.18350005149841,-2.20729994773865,-1.85590004920959,-1.56710004806519,-1.38209998607635,-1.6871999502182,-1.34570002555847
E000V00175,-71.014,-32.54,-1.65020000934601,-1.61210000514984,-0.924099981784821,-0.753099977970123,-0.707300007343292,-1.17219996452332,-1.29219996929169,-0.921199977397919
E000V00041,-70.725,-32.594,-0.755699992179871,0.902199983596802,1.68959999084473,0.823400020599365,0.560000002384186,-0.683000028133392,0.25,0.353700011968613
E000V00176,-70.368,-32.618,-1.2121000289917,-1.06970000267029,0.508199989795685,0.46450001001358,-0.257400006055832,-0.822300016880035,-0.456000000238419,-0.502900004386902
E000V00040,-70.809,-32.757,-0.0273000001907349,0.0163000002503395,-1.02690005302429,-0.735700011253357,-0.799399971961975,-1.5683000087738,-1.10130000114441,-0.621900022029877
E000V00031,-71.526,-32.789,-2.11220002174377,-2.36299991607666,-2.5764000415802,-2.33119988441467,-2.12549996376038,-1.73339998722076,-2.13059997558594,-1.83959996700287
E000V00037,-71.173,-32.79,-1.59710001945496,-1.8775999546051,-2.1282000541687,-1.8992999792099,-1.69029998779297,-1.38719999790192,-1.81210005283356,-1.64629995822906
E000320028,-71.227,-32.828,-1.59710001945496,-1.8775999546051,-2.1282000541687,-1.8992999792099,-1.69029998779297,-1.38719999790192,-1.81210005283356,-1.64629995822906
E000V00032,-70.382,-32.89,1.0135999917984,1.63670003414154,0.700500011444092,0.700900018215179,0.755699992179871,0.481099992990494,0.916700005531311,1.1356999874115
E000V00036,-71.207,-32.893,-1.92330002784729,-2.21429991722107,-2.54329991340637,-2.17199993133545,-1.90170001983643,-1.86119997501373,-2.12109994888306,-1.85539996623993
E000V00030,-71.517,-32.917,-2.26699995994568,-2.44790005683899,-2.73480010032654,-2.31730008125305,-2.03309988975525,-2.14619994163513,-2.34649991989136,-1.90929996967316
E000V00042,-71.261,-32.994,-1.92330002784729,-2.21429991722107,-2.54329991340637,-2.17199993133545,-1.90170001983643,-1.86119997501373,-2.12109994888306,-1.85539996623993
E000330002,-71.648,-33.023,-2.76810002326965,-2.87220001220703,-3.18160009384155,-2.8306999206543,-2.5453999042511,-2.36260008811951,-2.55679988861084,-2.05660009384155
E000330007,-71.556,-33.065,-2.26699995994568,-2.44790005683899,-2.73480010032654,-2.31730008125305,-2.03309988975525,-2.14619994163513,-2.34649991989136,-1.90929996967316
E000V00029,-71.4,-33.083,-2.26699995994568,-2.44790005683899,-2.73480010032654,-2.31730008125305,-2.03309988975525,-2.14619994163513,-2.34649991989136,-1.90929996967316
E000V00051,-70.834,-33.121,-1.20120000839233,-0.59060001373291,-0.67220002412796,-0.537899971008301,-0.603399991989136,-1.01020002365112,-0.860300004482269,-0.738900005817413
E000V00050,-70.66,-33.147,-1.11039996147156,-0.394199997186661,-0.721599996089935,-0.469399988651276,-0.511500000953674,-1.67200005054474,-1.87380003929138,-1.54390001296997
E000V00177,-71.46,-33.23,-2.4967999458313,-2.57299995422363,-2.92350006103516,-2.49079990386963,-2.15980005264282,-2.43779993057251,-2.52570009231567,-2.03550004959106
E000V00178,-71.155,-33.287,-2.00219988822937,-2.19210004806519,-2.83789992332458,-2.48589992523193,-2.27729988098145,-2.00160002708435,-2.35240006446838,-2.2600998878479
E000V00046,-70.502,-33.353,0.703999996185303,1.20179998874664,1.8775999546051,2.22760009765625,2.13770008087158,1.28470003604889,1.85580003261566,1.86930000782013
E000330021,-70.787,-33.378,-0.966000020503998,-0.679899990558624,-0.745199978351593,-0.226500004529953,-0.272199988365173,-0.776899993419647,-0.792500019073486,-0.746800005435944
E000V00043,-70.733,-33.42,-0.966000020503998,-0.679899990558624,-0.745199978351593,-0.226500004529953,-0.272199988365173,-0.776899993419647,-0.792500019073486,-0.746800005435944
E000V00055,-71.026,-33.439,-1.81889998912811,-1.62349998950958,-1.96089994907379,-1.77390003204346,-1.63750004768372,-1.69219994544983,-2.1603000164032,-2.09980010986328
E000V00038,-71.624,-33.439,-2.43440008163452,-2.59829998016357,-2.91739988327026,-2.49569988250732,-2.16910004615784,-2.57540011405945,-2.4047999382019,-1.91970002651215
E000330020,-70.683,-33.445,-0.966000020503998,-0.679899990558624,-0.745199978351593,-0.226500004529953,-0.272199988365173,-0.776899993419647,-0.792500019073486,-0.746800005435944
E000330019,-70.549,-33.455,-0.22579999268055,0.53219997882843,0.254099994897842,0.290600001811981,0.343199998140335,-0.501699984073639,-0.350800007581711,-0.619300007820129
E000V00044,-70.7,-33.467,-0.966000020503998,-0.679899990558624,-0.745199978351593,-0.226500004529953,-0.272199988365173,-0.776899993419647,-0.792500019073486,-0.746800005435944
E000V00047,-70.766,-33.517,-0.966000020503998,-0.679899990558624,-0.745199978351593,-0.226500004529953,-0.272199988365173,-0.776899993419647,-0.792500019073486,-0.746800005435944
E000V00039,-71.596,-33.543,-2.43440008163452,-2.59829998016357,-2.91739988327026,-2.49569988250732,-2.16910004615784,-2.57540011405945,-2.4047999382019,-1.91970002651215
E000V00045,-70.548,-33.545,-0.22579999268055,0.53219997882843,0.254099994897842,0.290600001811981,0.343199998140335,-0.501699984073639,-0.350800007581711,-0.619300007820129
E000V00058,-70.902,-33.608,-1.81889998912811,-1.62349998950958,-1.96089994907379,-1.77390003204346,-1.63750004768372,-1.69219994544983,-2.1603000164032,-2.09980010986328
E000V00048,-70.567,-33.617,-0.22579999268055,0.53219997882843,0.254099994897842,0.290600001811981,0.343199998140335,-0.501699984073639,-0.350800007581711,-0.619300007820129
E000330031,-78.833,-33.636,-0.0151593033224344,0.205945581197739,0.483289182186127,0.524872958660126,0.515327930450439,0.104955814778805,0.180268555879593,0.457485467195511
E000330030,-71.613,-33.656,-2.38649988174438,-2.49869990348816,-3.02519989013672,-2.72690010070801,-2.49049997329712,-2.27279996871948,-2.35409998893738,-2.06649994850159
E000V00049,-70.089,-33.676,-0.503099977970123,-0.884899973869324,-1.21720004081726,-1.09769999980927,-0.86080002784729,-1.73570001125336,-1.77540004253387,-1.25279998779297
E000V00057,-71.101,-33.692,-1.85759997367859,-1.7688000202179,-2.28979992866516,-1.94969999790192,-1.74950003623962,-1.80729997158051,-2.06719994544983,-1.90470004081726
E000V00052,-70.707,-33.707,-1.317999958992,-0.996999979019165,-0.487199991941452,-0.106700003147125,-0.159199997782707,-1.67929995059967,-1.98010003566742,-1.54200005531311
E000V00053,-70.639,-33.862,-1.317999958992,-0.996999979019165,-0.487199991941452,-0.106700003147125,-0.159199997782707,-1.67929995059967,-1.98010003566742,-1.54200005531311
E000V00179,-70.22,-33.878,-0.612500011920929,0.821600019931793,0.237499997019768,0.111800000071526,0.0296000000089407,0.335999995470047,-0.0153000000864267,0.240899994969368
E000V00056,-71.394,-33.941,-2.22630000114441,-2.2797999382019,-2.60809993743896,-2.26760005950928,-2.01600003242493,-1.9436000585556,-2.29419994354248,-2.08929991722107
E000V00068,-71.825,-33.959,-2.38019990921021,-2.16939997673035,-2.57909989356995,-2.14590001106262,-1.81760001182556,-2.01510000228882,-2.46700000762939,-2.17860007286072
E000V00064,-70.717,-33.983,-1.02250003814697,-0.941999971866608,-0.841799974441528,-0.586899995803833,-0.557299971580505,-2.20469999313354,-2.32419991493225,-1.833899974823
E000V00054,-70.995,-34.029,-1.88329994678497,-1.95200002193451,-2.31439995765686,-1.90950000286102,-1.57980000972748,-2.02020001411438,-2.21690011024475,-1.9378000497818
E000V00059,-70.772,-34.169,-0.328999996185303,-0.674199998378754,-1.19589996337891,-0.696600019931793,-0.689000010490417,-1.70790004730225,-2.02999997138977,-1.77400004863739
E000V00180,-70.402,-34.203,0.64630001783371,0.66949999332428,0.36939999461174,0.513800024986267,0.461800009012222,-1.03750002384186,-0.647000014781952,-0.0430000014603138
E000V00061,-70.997,-34.215,-1.72239995002747,-1.81190001964569,-2.51810002326965,-2.0922999382019,-1.80169999599457,-2.47499990463257,-2.47589993476868,-2.06369996070862
E000V00062,-71.3,-34.217,-2.27550005912781,-2.48519992828369,-2.8018000125885,-2.33839988708496,-2.00999999046326,-2.45639991760254,-2.37319993972778,-1.97300004959106
E000V00060,-70.948,-34.261,-1.72239995002747,-1.81190001964569,-2.51810002326965,-2.0922999382019,-1.80169999599457,-2.47499990463257,-2.47589993476868,-2.06369996070862
E000V00066,-70.812,-34.279,-0.328999996185303,-0.674199998378754,-1.19589996337891,-0.696600019931793,-0.689000010490417,-1.70790004730225,-2.02999997138977,-1.77400004863739
E000V00065,-70.834,-34.322,-0.328999996185303,-0.674199998378754,-1.19589996337891,-0.696600019931793,-0.689000010490417,-1.70790004730225,-2.02999997138977,-1.77400004863739
E000V00067,-72.019,-34.394,-0.996100008487701,-1.27600002288818,-2.19440007209778,-1.53519999980927,-1.09280002117157,-1.80449998378754,-1.99259996414185,-1.88999998569489
E000V00063,-70.21,-34.411,0.755500018596649,1.36489999294281,1.56659996509552,1.42599999904633,1.40639996528625,0.602400004863739,1.15890002250671,1.53989994525909
E000V00071,-71.463,-34.485,-1.69539999961853,-1.70659995079041,-2.103600025177,-1.79390001296997,-1.58529996871948,-2.5074999332428,-2.39720010757446,-1.86469995975494
E000V00069,-71.898,-34.645,-1.56330001354218,-1.54980003833771,-2.17919993400574,-1.58029997348785,-1.25940001010895,-1.89139997959137,-1.95319998264313,-2.01929998397827
E000V00072,-71.4,-34.691,-1.61029994487762,-1.12950003147125,-2.18709993362427,-1.521399974823,-1.17530000209808,-2.37350010871887,-2.34170007705688,-2.04570007324219
E000V00070,-71.63,-34.714,-1.10469996929169,-0.690400004386902,-2.04749989509583,-1.44809997081757,-1.12860000133514,-2.44899988174438,-2.52489995956421,-2.27209997177124
E000340044,-71.02,-34.721,-1.63709998130798,-1.93420004844666,-1.79499995708466,-1.55920004844666,-1.45439994335175,-2.63450002670288,-2.36649990081787,-1.7175999879837
E000V00181,-70.52,-34.781,0.408399999141693,0.965499997138977,-0.395599991083145,-0.0166999995708466,-0.0331999994814396,2.24149990081787,1.70510005950928,1.31700003147125
E000V00086,-72.026,-34.855,-1.56330001354218,-1.54980003833771,-2.17919993400574,-1.58029997348785,-1.25940001010895,-1.89139997959137,-1.95319998264313,-2.01929998397827
E000V00084,-71.125,-34.96,-1.31749999523163,-1.41989994049072,-1.92840003967285,-1.79019999504089,-1.80219995975494,-2.12730002403259,-2.14779996871948,-1.60399997234344
E000V00083,-71.832,-34.968,-0.835300028324127,-0.555499970912933,-1.91770005226135,-1.4922000169754,-1.13520002365112,-2.44020009040833,-2.34489989280701,-2.06030011177063
E000340031,-71.217,-34.969,-1.41349995136261,-1.45029997825623,-1.67879998683929,-1.42830002307892,-1.09019994735718,-2.60929989814758,-2.32200002670288,-1.68149995803833
E000V00085,-70.811,-35,-0.512099981307983,0.609200000762939,-0.0904000028967857,-0.160300001502037,-0.1300999969244,1.35099995136261,0.847599983215332,0.31470000743866
E000V00076,-71.956,-35.128,-0.905399978160858,-1.14030003547668,-0.891600012779236,-0.1858000010252,0.032600000500679,-1.3668999671936,-1.41639995574951,-1.2010999917984
E000V00182,-70.83,-35.398,0.659300029277802,1.15030002593994,1.7441999912262,1.66229999065399,1.56029999256134,1.37569999694824,0.588299989700317,0.873300015926361
E000V00079,-71.467,-35.419,-1.76170003414154,-1.33519995212555,-1.41509997844696,-1.2253999710083,-0.989300012588501,-2.27390003204346,-1.92980003356934,-1.32389998435974
E000V00078,-71.7,-35.533,-1.28929996490479,-0.445499986410141,-0.272599995136261,0.221900001168251,0.481599986553192,-1.27069997787476,-1.4099999666214,-1.23919999599457
E000V00074,-71.454,-35.663,-1.39619994163513,-1.31770002841949,-1.40129995346069,-1.47790002822876,-1.67620003223419,-2.63129997253418,-1.85090005397797,-1.18579995632172
E000V00077,-72.082,-35.672,-1.08029997348785,0.104299999773502,0.388200014829636,0.861000001430511,1.11549997329712,-0.560500025749207,-0.491200000047684,-0.373100012540817
E000V00080,-71.062,-35.699,0.579900026321411,0.741699993610382,0.346599996089935,0.713100016117096,0.706200003623962,-0.394800007343292,-0.946600019931793,-1.04069995880127
E000V00081,-72.511,-35.707,-0.771700024604797,-0.559599995613098,-0.222900003194809,-0.0826999992132187,-0.222499996423721,-0.980199992656708,-1.20340001583099,-1.49489998817444
E000V00075,-71.631,-35.753,-1.23259997367859,-0.486299991607666,-0.423299998044968,0.0109000001102686,0.124399997293949,-1.98570001125336,-1.94110000133514,-1.70930004119873
E000V00082,-72.587,-35.836,-0.771700024604797,-0.559599995613098,-0.222900003194809,-0.0826999992132187,-0.222499996423721,-0.980199992656708,-1.20340001583099,-1.49489998817444
E000V00183,-71.05,-36.06,-0.136999994516373,0.951399981975555,0.95550000667572,1.84360003471375,1.84979999065399,1.89020001888275,2.2393000125885,1.52400004863739
E000V00087,-72.783,-36.133,-1.2039999961853,-0.335700005292892,0.463600009679794,0.485599994659424,0.413199990987778,-0.258599996566772,-0.381599992513657,-0.578100025653839
E000V00073,-71.548,-36.257,-0.537899971008301,-0.56139999628067,0.375299990177155,0.160500004887581,-0.131099998950958,-0.950600028038025,-0.589600026607513,-0.0612999983131886
E000V00091,-71.9,-36.292,-1.35800004005432,-1.29900002479553,-0.727500021457672,-0.107900001108646,-0.173800006508827,-1.53589999675751,-1.5168000459671,-0.859300017356873
E000V00090,-72.64,-36.43,-1.42050004005432,-0.66210001707077,0.354999989271164,0.428000003099442,0.38060000538826,-0.0986000001430511,-0.211999997496605,-0.244299992918968
E000V00088,-72.699,-36.492,-1.42050004005432,-0.66210001707077,0.354999989271164,0.428000003099442,0.38060000538826,-0.0986000001430511,-0.211999997496605,-0.244299992918968
E000V00092,-71.549,-36.56,-0.031300000846386,0.360900014638901,0.396899998188019,0.990199983119965,0.933000028133392,-0.184300005435944,0.267500013113022,0.645799994468689
E000360011,-72.037,-36.586,-1.6081999540329,-0.787599980831146,-0.399300009012222,0.0143999997526407,0.0529000014066696,-1.0324000120163,-0.92629998922348,-0.237700000405312
E000V00089,-72.603,-36.625,-2.08570003509521,-0.855400025844574,0.767499983310699,0.913100004196167,0.98470002412796,0.316700011491776,0.242599993944168,0.723900020122528
E000V00099,-72.965,-36.672,-0.664799988269806,0.110500000417233,0.889400005340576,0.925899982452393,0.928600013256073,0.713599979877472,0.931699991226196,1.19840002059937
E000V00096,-72.704,-36.697,-0.736699998378754,0.293000012636185,1.22950005531311,1.15840005874634,1.19949996471405,0.983500003814697,0.974699974060059,1.08899998664856
E000V00098,-72.983,-36.733,-0.664799988269806,0.110500000417233,0.889400005340576,0.925899982452393,0.928600013256073,0.713599979877472,0.931699991226196,1.19840002059937
E000360019,-73.066,-36.781,-0.664799988269806,0.110500000417233,0.889400005340576,0.925899982452393,0.928600013256073,0.713599979877472,0.931699991226196,1.19840002059937
E000V00184,-71.5,-36.88,-0.462599992752075,0.830799996852875,0.55019998550415,0.317299991846085,0.158099994063377,-0.351999998092651,-0.455900013446808,-0.142599999904633
E000V00093,-72.099,-36.977,-0.0830999985337257,0.476200014352798,0.795000016689301,0.638700008392334,0.44990000128746,0.167899996042252,0.434700012207031,1.1632000207901
E000V00095,-73.14,-37.005,-1.59850001335144,-1.02989995479584,-0.501999974250793,-0.277900010347366,-0.26910001039505,-0.767899990081787,-0.648299992084503,-0.616400003433228
E000V00106,-72.403,-37.035,-2.06049990653992,-1.46679997444153,-0.637199997901917,-0.252999991178513,-0.276399999856949,-1.30690002441406,-1.20099997520447,-0.54229998588562
E000V00097,-73.155,-37.092,-1.59850001335144,-1.02989995479584,-0.501999974250793,-0.277900010347366,-0.26910001039505,-0.767899990081787,-0.648299992084503,-0.616400003433228
E000V00105,-71.245,-37.111,-0.339100003242493,0.748600006103516,1.18879997730255,1.18470001220703,1.29419994354248,0.51230001449585,0.421600013971329,1.11349999904633
E000V00094,-72.012,-37.141,-0.0211999993771315,0.246900007128716,0.782400012016296,0.650200009346008,0.367700010538101,-0.154200002551079,0.259700000286102,1.16089999675751
E000V00108,-72.946,-37.167,-1.36409997940063,-0.188500002026558,0.761399984359741,0.751600027084351,0.854700028896332,0.549099981784821,0.435400009155273,0.615299999713898
E000V00107,-72.328,-37.213,-1.36930000782013,-0.210999995470047,0.348800003528595,0.445100009441376,0.588299989700317,0.160300001502037,0.235699996352196,0.837700009346008
E000V00111,-71.949,-37.293,-0.0211999993771315,0.246900007128716,0.782400012016296,0.650200009346008,0.367700010538101,-0.154200002551079,0.259700000286102,1.16089999675751
E000V00100,-73.437,-37.305,-1.47889995574951,-1.15690004825592,-0.738399982452393,-0.493699997663498,-0.548699975013733,-1.10689997673035,-0.972000002861023,-0.515100002288818
E000V00185,-71.566,-37.323,0.319099992513657,1.22619998455048,0.848900020122528,0.903599977493286,0.744599997997284,0.20270000398159,0.0719000026583672,0.509400010108948
E000370033,-72.424,-37.397,-1.66219997406006,-0.845600008964539,0.0944999977946281,0.244499996304512,0.396100014448166,-0.0908999964594841,-0.122800000011921,0.14300000667572
E000V00186,-72.83,-37.418,-1.61860001087189,-1.27960002422333,-0.833299994468689,-0.46450001001358,-0.00389999989420176,-0.410400003194809,-0.561999976634979,-0.266499996185303
E000V00103,-73.33,-37.485,-1.04869997501373,-0.500199973583221,0.0604000017046928,0.0614000000059605,0.0419000014662743,-0.13850000500679,0.226600006222725,0.60479998588562
E000V00110,-71.875,-37.536,-0.0502000004053116,0.709200024604797,0.925800025463104,1.05289995670319,0.893499970436096,0.36599999666214,0.146500006318092,0.497200012207031
E000V00104,-73.462,-37.627,0.408800005912781,0.654100000858307,0.887499988079071,0.882700026035309,0.850499987602234,0.90200001001358,1.17120003700256,1.44079995155334
E000V00109,-72.007,-37.685,0.404599994421005,0.775200009346008,1.01400005817413,1.06770002841949,1.12619996070862,0.653599977493286,0.685199975967407,1.60430002212524
E000V00116,-72.605,-37.726,-1.78489995002747,-1.66530001163483,-1.55390000343323,-1.13880002498627,-0.662400007247925,-0.832300007343292,-0.739499986171722,-0.364100009202957
E000V00101,-73.412,-37.892,0.422399997711182,0.7257000207901,0.837400019168854,0.812900006771088,0.676900029182434,0.455700010061264,0.678300023078918,0.949400007724762
E000V00102,-73.097,-37.95,-1.63199996948242,-1.15129995346069,-0.783100008964539,-0.804700016975403,-0.829500019550323,-1.21089994907379,-1.07739996910095,-0.661199986934662
E000V00112,-71.435,-38.057,0.533200025558472,0.913999974727631,1.22130000591278,1.32720005512238,1.57089996337891,1.08379995822906,0.958199977874756,1.08480000495911
E000V00114,-72.298,-38.146,0.192300006747246,0.798799991607666,0.685100018978119,0.689599990844727,0.861699998378754,0.4408999979496,0.507700026035309,0.900799989700317
E000V00117,-72.273,-38.228,0.192300006747246,0.798799991607666,0.685100018978119,0.689599990844727,0.861699998378754,0.4408999979496,0.507700026035309,0.900799989700317
E000V00113,-71.233,-38.25,-0.470400005578995,-0.486400008201599,-0.365700006484985,-0.406699985265732,-0.598699986934662,-0.775200009346008,0.0507000014185905,0.74779999256134
E000V00188,-72.956,-38.207,-1.58899998664856,-1.02960002422333,-0.858699977397919,-0.866900026798248,-0.891200006008148,-1.56589996814728,-1.18099999427795,-0.475800007581711
E000V00187,-71.75,-38.414,0.531499981880188,0.678799986839294,1.20389997959137,1.01250004768372,0.85699999332428,0.704599976539612,0.60589998960495,1.28090000152588
E000V00121,-72.399,-38.435,0.643800020217896,1.15960001945496,1.28880000114441,1.23909997940063,1.23989999294281,0.519400000572205,0.344799995422363,0.408199995756149
E000V00129,-72.85,-38.446,-1.38929998874664,-0.557399988174438,0.141200006008148,0.144400000572205,0.193800002336502,-1.21940004825592,-1.64540004730225,-1.12030005455017
E000V00126,-72.224,-38.675,0.449499994516373,1.2179000377655,0.946600019931793,1.15470004081726,1.53929996490479,1.03260004520416,1.25720000267029,1.59379994869232
